{4096.147578, 47.916609, 0}
{4091.897096, 47.529538, 0}
{4087.637586, 47.272158, 0}
{4083.385536, 47.559042, 0}
{4079.288215, 48.727023, 0}
{4075.39327, 50.469893, 0}
{4071.653184, 52.515612, 0}
{4069.04581, 55.813006, 0}
{4068.434217, 60.010914, 0}
{4069.049735, 64.208092, 0}
{4071.662072, 67.501639, 0}
{4075.403111, 69.545744, 0}
{4079.298385, 71.287857, 0}
{4083.396297, 72.453707, 0}
{4087.648501, 72.738558, 0}
{4091.907974, 72.480446, 0}
{4096.158444, 72.093252, 0}
{4100.402266, 71.639517, 0}
{4104.635784, 71.097897, 0}
{4108.857887, 70.473621, 0}
{4113.062736, 69.742379, 0}
{4117.241651, 68.87694, 0}
{4121.219038, 67.373405, 0}
{4123.944212, 64.200291, 0}
{4108.887605, 60, 0}
{4105.996821, 56.499286, 0}
{4101.00199, 55.590039, 0}
{4095.961493, 54.975584, 0}
{4090.896312, 54.679234, 0}
{4086.095782, 56.214393, 0}
{4083.375014, 60.010911, 0}
{4086.105605, 63.801268, 0}
{4090.907204, 65.332326, 0}
{4095.972354, 65.034273, 0}
{4101.012786, 64.41929, 0}
{4106.007408, 63.508985, 0}
