STEM_V24_CL-Z891-SIDE_{709.811185, -597.668601, 506.459768}
STEM_V23_CL-Z891-SIDE_{654.494492, -449.018382, 601.845776}
STEM_V23_CL-Z891-SIDE_{656.377623, -438.259199, 606.958946}
STEM_V23_CL-Z891-SIDE_{648.774628, -469.157859, 592.171772}
STEM_V23_CL-Z891-SIDE_{651.876827, -459.635724, 596.76309}
STEM_V23_CL-Z891-SIDE_{640.628829, -487.168152, 583.424786}
STEM_V23_CL-Z891-SIDE_{645.031634, -478.287068, 587.746703}
STEM_V23_CL-Z891-SIDE_{630.141998, -504.349022, 575.00897}
STEM_V23_CL-Z891-SIDE_{635.667594, -495.800913, 579.204441}
STEM_V23_CL-Z891-SIDE_{618.237455, -521.727007, 566.429293}
STEM_V23_CL-Z891-SIDE_{624.190353, -513.041641, 570.72553}
STEM_V23_CL-Z891-SIDE_{608.344372, -539.665974, 557.500061}
STEM_V23_CL-Z891-SIDE_{612.780989, -530.661124, 561.993588}
STEM_V23_CL-Z891-SIDE_{609.495492, -556.6879, 549.278951}
STEM_V23_CL-Z891-SIDE_{606.665634, -548.304365, 553.250157}
STEM_V23_CL-Z891-SIDE_{624.421793, -569.6335, 543.460132}
STEM_V23_CL-Z891-SIDE_{615.634452, -563.617533, 546.113917}
STEM_V23_CL-Z891-SIDE_{641.390829, -578.189497, 539.805455}
STEM_V23_CL-Z891-SIDE_{632.745311, -574.172922, 541.502722}
STEM_V23_CL-Z891-SIDE_{659.191219, -585.238811, 536.899543}
STEM_V23_CL-Z891-SIDE_{650.229055, -581.843702, 538.288172}
STEM_V23_CL-Z891-SIDE_{677.405225, -591.344096, 534.462269}
STEM_V23_CL-Z891-SIDE_{668.242867, -588.430415, 535.611867}
STEM_V23_CL-Z891-SIDE_{695.976851, -596.480428, 532.507009}
STEM_V23_CL-Z891-SIDE_{686.676543, -593.956266, 533.462716}
STEM_V22_CL-Z891-SIDE_{646.318342, -522.259505, 598.59668}
STEM_V22_CL-Z891-SIDE_{653.769001, -514.519874, 602.70864}
STEM_V22_CL-Z891-SIDE_{631.052696, -537.440922, 590.488598}
STEM_V22_CL-Z891-SIDE_{638.642233, -529.819616, 594.566083}
STEM_V22_CL-Z891-SIDE_{619.282987, -552.13395, 582.59181}
STEM_V22_CL-Z891-SIDE_{624.206773, -545.010514, 586.425891}
STEM_V22_CL-Z891-SIDE_{615.046737, -568.153205, 573.98752}
STEM_V22_CL-Z891-SIDE_{615.798144, -559.870871, 578.413206}
STEM_V22_CL-Z891-SIDE_{625.087422, -583.225948, 566.193527}
STEM_V22_CL-Z891-SIDE_{619.002475, -577.134325, 569.30392}
STEM_V22_CL-Z891-SIDE_{640.236515, -592.444383, 561.587545}
STEM_V22_CL-Z891-SIDE_{632.368339, -588.212232, 563.687485}
STEM_V22_CL-Z891-SIDE_{656.852532, -599.447212, 558.167024}
STEM_V22_CL-Z891-SIDE_{648.442018, -596.138191, 559.775307}
STEM_V22_CL-Z891-SIDE_{656.852532, -599.447212, 558.167024}
STEM_V22_CL-Z891-SIDE_{656.852532, -599.447212, 558.167024}
STEM_EYE_CL-341S-FLAT_{756.790277, -691.997407, 543.677495}
STEM_EYE_CL-341S-FLAT_{756.790277, -691.997407, 539.162014}
STEM_EYE_CL-341S-FLAT_{756.790277, -691.997407, 534.646533}
STEM_EYE_CL-341S-FLAT_{756.790277, -691.997407, 530.131052}
STEM_EYE_CL-341S-FLAT_{756.790277, -691.997407, 525.615571}
STEM_EYE_CL-341S-FLAT_{756.790277, -691.997407, 521.10009}
STEM_EYE_CL-341S-FLAT_{756.790277, -691.997407, 516.584609}
STEM_EYE_CL-341S-FLAT_{756.790277, -691.997407, 512.069128}
STEM_EYE_CL-341S-FLAT_{756.790277, -691.997407, 507.553647}
STEM_EYE_CL-341S-FLAT_{756.790277, -691.997407, 503.038166}
STEM_EYE_CL-341S-FLAT_{756.790277, -691.997407, 498.522685}
STEM_EYE_CL-341S-FLAT_{756.790277, -691.997407, 494.007204}
STEM_EYE_CL-341S-FLAT_{756.790277, -677.997407, 545.312428}
STEM_EYE_CL-341S-FLAT_{756.790277, -677.997407, 540.499687}
STEM_EYE_CL-341S-FLAT_{756.790277, -677.997407, 535.686945}
STEM_EYE_CL-341S-FLAT_{756.790277, -677.997407, 530.874203}
STEM_EYE_CL-341S-FLAT_{756.790277, -677.997407, 526.061462}
STEM_EYE_CL-341S-FLAT_{756.790277, -677.997407, 521.24872}
STEM_EYE_CL-341S-FLAT_{756.790277, -677.997407, 516.435979}
STEM_EYE_CL-341S-FLAT_{756.790277, -677.997407, 511.623237}
STEM_EYE_CL-341S-FLAT_{756.790277, -677.997407, 506.810495}
STEM_EYE_CL-341S-FLAT_{756.790277, -677.997407, 501.997754}
STEM_EYE_CL-341S-FLAT_{756.790277, -677.997407, 497.185012}
STEM_EYE_CL-341S-FLAT_{756.790277, -677.997407, 492.372271}
STEM_EYE_CL-341S-FLAT_{756.790277, -663.997407, 546.586099}
STEM_EYE_CL-341S-FLAT_{756.790277, -663.997407, 541.541781}
STEM_EYE_CL-341S-FLAT_{756.790277, -663.997407, 536.497463}
STEM_EYE_CL-341S-FLAT_{756.790277, -663.997407, 531.453145}
STEM_EYE_CL-341S-FLAT_{756.790277, -663.997407, 526.408827}
STEM_EYE_CL-341S-FLAT_{756.790277, -663.997407, 521.364508}
STEM_EYE_CL-341S-FLAT_{756.790277, -663.997407, 516.32019}
STEM_EYE_CL-341S-FLAT_{756.790277, -663.997407, 511.275872}
STEM_EYE_CL-341S-FLAT_{756.790277, -663.997407, 506.231554}
STEM_EYE_CL-341S-FLAT_{756.790277, -663.997407, 501.187236}
STEM_EYE_CL-341S-FLAT_{756.790277, -663.997407, 496.142918}
STEM_EYE_CL-341S-FLAT_{756.790277, -663.997407, 491.0986}
STEM_EYE_CL-341S-FLAT_{756.790277, -649.997374, 545.312428}
STEM_EYE_CL-341S-FLAT_{756.790277, -649.997374, 540.499687}
STEM_EYE_CL-341S-FLAT_{756.790277, -649.997374, 535.686945}
STEM_EYE_CL-341S-FLAT_{756.790277, -649.997374, 530.874203}
STEM_EYE_CL-341S-FLAT_{756.790277, -649.997374, 526.061462}
STEM_EYE_CL-341S-FLAT_{756.790277, -649.997374, 521.24872}
STEM_EYE_CL-341S-FLAT_{756.790277, -649.997374, 516.435979}
STEM_EYE_CL-341S-FLAT_{756.790277, -649.997374, 511.623237}
STEM_EYE_CL-341S-FLAT_{756.790277, -649.997374, 506.810495}
STEM_EYE_CL-341S-FLAT_{756.790277, -649.997374, 501.997754}
STEM_EYE_CL-341S-FLAT_{756.790277, -649.997374, 497.185012}
STEM_EYE_CL-341S-FLAT_{756.790277, -649.997374, 492.372271}
STEM_EYE_CL-341S-FLAT_{756.790277, -635.997374, 543.677495}
STEM_EYE_CL-341S-FLAT_{756.790277, -635.997374, 539.162014}
STEM_EYE_CL-341S-FLAT_{756.790277, -635.997374, 534.646533}
STEM_EYE_CL-341S-FLAT_{756.790277, -635.997374, 530.131052}
STEM_EYE_CL-341S-FLAT_{756.790277, -635.997374, 525.615571}
STEM_EYE_CL-341S-FLAT_{756.790277, -635.997374, 521.10009}
STEM_EYE_CL-341S-FLAT_{756.790277, -635.997374, 516.584609}
STEM_EYE_CL-341S-FLAT_{756.790277, -635.997374, 512.069128}
STEM_EYE_CL-341S-FLAT_{756.790277, -635.997374, 507.553647}
STEM_EYE_CL-341S-FLAT_{756.790277, -635.997374, 503.038166}
STEM_EYE_CL-341S-FLAT_{756.790277, -635.997374, 498.522685}
STEM_EYE_CL-341S-FLAT_{756.790277, -635.997374, 494.007204}
STEM_EYE_CL-341S-FLAT_{756.790277, -599.519234, 478.702486}
STEM_EYE_CL-341S-FLAT_{756.790277, -606.546693, 481.647993}
STEM_EYE_CL-341S-FLAT_{756.790277, -613.138503, 485.409918}
STEM_EYE_CL-341S-FLAT_{756.790277, -619.497739, 489.607694}
STEM_EYE_CL-341S-FLAT_{756.790277, -611.006636, 507.685278}
STEM_EYE_CL-341S-FLAT_{756.790277, -610.949279, 507.67325}
STEM_EYE_CL-341S-FLAT_{756.790277, -610.900242, 507.662966}
STEM_EYE_CL-341S-FLAT_{756.790277, -605.764193, 506.585874}
STEM_EYE_CL-341S-FLAT_{756.790277, -612.624541, 527.80832}
STEM_EYE_CL-341S-FLAT_{756.790277, -612.485512, 527.824222}
STEM_EYE_CL-341S-FLAT_{756.790277, -612.353843, 527.839281}
STEM_EYE_CL-341S-FLAT_{756.790277, -608.225335, 528.606253}
STEM_EYE_CL-341S-FLAT_{756.790277, -621.4241, 546.355476}
STEM_EYE_CL-341S-FLAT_{756.790277, -617.237721, 549.171109}
STEM_EYE_CL-341S-FLAT_{756.790277, -612.732524, 551.424521}
STEM_EYE_CL-341S-FLAT_{756.790277, -608.167126, 553.571772}
STEM_EYE_CL-341S-FLAT_{756.790277, -634.900771, 563.732627}
STEM_EYE_CL-341S-FLAT_{756.790277, -637.829739, 561.135187}
STEM_EYE_CL-341S-FLAT_{756.790277, -639.925519, 557.672103}
STEM_EYE_CL-341S-FLAT_{756.790277, -640.078052, 557.420057}
STEM_EYE_CL-341S-FLAT_{756.790277, -655.734021, 571.137878}
STEM_EYE_CL-341S-FLAT_{756.790277, -660.154065, 567.860401}
STEM_EYE_CL-341S-FLAT_{756.790277, -660.728134, 562.529502}
STEM_EYE_CL-341S-FLAT_{756.790277, -660.74849, 562.106313}
STEM_EYE_CL-341S-FLAT_{756.790277, -690.907967, 566.565053}
STEM_EYE_CL-341S-FLAT_{756.790277, -685.95793, 564.491448}
STEM_EYE_CL-341S-FLAT_{756.790277, -682.86646, 560.497789}
STEM_EYE_CL-341S-FLAT_{756.790277, -682.798272, 560.359403}
STEM_EYE_CL-341S-FLAT_{756.790277, -712.145394, 554.347419}
STEM_EYE_CL-341S-FLAT_{756.790277, -706.848207, 552.324315}
STEM_EYE_CL-341S-FLAT_{756.790277, -702.179758, 549.199003}
STEM_EYE_CL-341S-FLAT_{756.790277, -701.839611, 548.928429}
STEM_EYE_CL-341S-FLAT_{756.790277, -716.993672, 508.827255}
STEM_EYE_CL-341S-FLAT_{756.790277, -712.153831, 509.731862}
STEM_EYE_CL-341S-FLAT_{756.790277, -707.313989, 510.636469}
STEM_EYE_CL-341S-FLAT_{756.790277, -702.474148, 511.541076}
STEM_EYE_CL-341S-FLAT_{756.790277, -724.091031, 481.349638}
STEM_EYE_CL-341S-FLAT_{756.790277, -718.085556, 483.540997}
STEM_EYE_CL-341S-FLAT_{756.790277, -712.300831, 486.168583}
STEM_EYE_CL-341S-FLAT_{756.790277, -706.97836, 489.709639}
STEM_EYE_CL-341S-FLAT_{756.790277, -700.157414, 466.792545}
STEM_EYE_CL-341S-FLAT_{756.790277, -695.805455, 469.327923}
STEM_EYE_CL-341S-FLAT_{756.790277, -692.987465, 473.668286}
STEM_EYE_CL-341S-FLAT_{756.790277, -690.169475, 478.008648}
STEM_EYE_CL-341S-FLAT_{756.790277, -681.19618, 455.773853}
STEM_EYE_CL-341S-FLAT_{756.790277, -675.22609, 458.745662}
STEM_EYE_CL-341S-FLAT_{756.790277, -673.144554, 464.621683}
STEM_EYE_CL-341S-FLAT_{756.790277, -671.989656, 471.189775}
STEM_EYE_CL-341S-FLAT_{756.790277, -652.984236, 471.569273}
STEM_EYE_CL-341S-FLAT_{756.790277, -651.658471, 465.686808}
STEM_EYE_CL-341S-FLAT_{756.790277, -650.332706, 459.804343}
STEM_EYE_CL-341S-FLAT_{756.790277, -646.250853, 455.678752}
STEM_EYE_CL-341S-FLAT_{756.790277, -635.207721, 478.031773}
STEM_EYE_CL-341S-FLAT_{756.790277, -632.145828, 473.626038}
STEM_EYE_CL-341S-FLAT_{756.790277, -629.083936, 469.220303}
STEM_EYE_CL-341S-FLAT_{756.790277, -625.330209, 465.594437}
