STEM_V3M_CL-Z891-SIDE_{529.926023, 83.933036, 570.699642}
STEM_V3M_CL-Z891-SIDE_{529.913521, 73.384703, 573.80954}
STEM_V3M_CL-Z891-SIDE_{530.203856, 102.387103, 565.17677}
STEM_V3M_CL-Z891-SIDE_{530.023989, 93.164235, 567.950063}
STEM_V3M_CL-Z891-SIDE_{530.818309, 120.805118, 559.561622}
STEM_V3M_CL-Z891-SIDE_{530.467362, 111.600977, 562.380368}
STEM_V3M_CL-Z891-SIDE_{531.794092, 139.180683, 553.859317}
STEM_V3M_CL-Z891-SIDE_{531.260584, 129.998646, 556.72118}
STEM_V3M_CL-Z891-SIDE_{533.264863, 158.786039, 547.666745}
STEM_V3M_CL-Z891-SIDE_{532.517016, 149.620639, 550.57533}
STEM_V3M_CL-Z891-SIDE_{535.0858, 177.069158, 541.793692}
STEM_V3M_CL-Z891-SIDE_{534.119182, 167.936085, 544.739221}
STEM_V3M_CL-Z891-SIDE_{537.375571, 195.277295, 535.852445}
STEM_V3M_CL-Z891-SIDE_{536.169546, 186.183533, 538.83108}
STEM_V3M_CL-Z891-SIDE_{540.388919, 214.667379, 529.42681}
STEM_V3M_CL-Z891-SIDE_{538.709191, 204.348341, 532.858987}
STEM_V3M_CL-Z891-SIDE_{543.978702, 233.757982, 523.0034}
STEM_V3M_CL-Z891-SIDE_{542.107795, 224.229139, 526.221536}
STEM_V3M_CL-Z891-SIDE_{548.170513, 252.709864, 516.533863}
STEM_V3M_CL-Z891-SIDE_{546.001608, 243.251824, 519.773787}
STEM_V3M_CL-Z891-SIDE_{553.121033, 272.211467, 509.782736}
STEM_V3M_CL-Z891-SIDE_{550.481619, 262.130894, 513.28444}
STEM_V3M_CL-Z891-SIDE_{558.01926, 289.65089, 503.667358}
STEM_V3M_CL-Z891-SIDE_{555.521833, 280.946109, 506.728926}
STEM_V3M_CL-Z891-SIDE_{563.254972, 306.980643, 497.519396}
STEM_V3M_CL-Z891-SIDE_{560.602947, 298.327647, 500.597781}
STEM_V3M_CL-Z891-SIDE_{569.161636, 325.482905, 490.879306}
STEM_V3M_CL-Z891-SIDE_{565.971053, 315.610569, 494.432125}
STEM_V3M_CL-Z891-SIDE_{575.708424, 345.184716, 483.725717}
STEM_V3M_CL-Z891-SIDE_{572.408395, 335.345022, 487.309013}
STEM_V3M_CL-Z891-SIDE_{582.461977, 364.798233, 476.521856}
STEM_V3M_CL-Z891-SIDE_{579.06022, 355.002298, 480.129838}
STEM_V3M_CL-Z891-SIDE_{588.865903, 382.819903, 469.832818}
STEM_V3M_CL-Z891-SIDE_{585.920114, 374.588489, 472.896018}
STEM_V3M_CL-Z891-SIDE_{594.807246, 399.253959, 463.677286}
STEM_V3M_CL-Z891-SIDE_{591.838052, 391.03861, 466.76096}
STEM_V3M_CL-Z891-SIDE_{601.160531, 417.28631, 456.864206}
STEM_V3M_CL-Z891-SIDE_{597.742276, 407.475836, 460.578373}
STEM_V3M_CL-Z891-SIDE_{607.171439, 435.852977, 449.787937}
STEM_V3M_CL-Z891-SIDE_{604.250003, 426.548464, 453.341738}
STEM_V3M_CL-Z891-SIDE_{612.397077, 455.199266, 442.351461}
STEM_V3M_CL-Z891-SIDE_{609.856596, 445.214263, 446.197411}
STEM_V3M_CL-Z891-SIDE_{616.130123, 474.99402, 434.679835}
STEM_V3M_CL-Z891-SIDE_{614.488022, 465.062556, 438.536555}
STEM_V3M_CL-Z891-SIDE_{617.916102, 495.151204, 426.80669}
STEM_V3M_CL-Z891-SIDE_{617.275779, 484.980691, 430.786626}
STEM_V3M_CL-Z891-SIDE_{618.062479, 512.727346, 419.895106}
STEM_V3M_CL-Z891-SIDE_{618.124501, 503.939987, 423.35588}
STEM_V3M_CL-Z891-SIDE_{617.677283, 531.702126, 412.388358}
STEM_V3M_CL-Z891-SIDE_{617.869042, 521.509776, 416.42619}
STEM_V3M_CL-Z891-SIDE_{618.075373, 547.792285, 405.989304}
STEM_V3M_CL-Z891-SIDE_{617.739185, 539.751549, 409.190793}
STEM_V3M_CL-Z891-SIDE_{620.350926, 565.921034, 398.74613}
STEM_V3M_CL-Z891-SIDE_{618.806173, 555.807667, 402.791039}
STEM_V3M_CL-Z891-SIDE_{626.245173, 587.999851, 389.882606}
STEM_V3M_CL-Z891-SIDE_{622.905697, 577.052232, 394.282881}
STEM_V3M_CL-Z891-SIDE_{626.245173, 587.999851, 389.882606}
STEM_V3M_CL-Z891-SIDE_{626.245173, 587.999851, 389.882606}
STEM_V4M_CL-Z891-SIDE_{508.954842, 29.132566, 550.03964}
STEM_V4M_CL-Z891-SIDE_{508.827568, 18.776964, 552.88794}
STEM_V4M_CL-Z891-SIDE_{509.618584, 49.812018, 544.263013}
STEM_V4M_CL-Z891-SIDE_{509.215994, 39.478279, 547.164607}
STEM_V4M_CL-Z891-SIDE_{510.869869, 70.435208, 538.383861}
STEM_V4M_CL-Z891-SIDE_{510.169, 60.13168, 541.335724}
STEM_V4M_CL-Z891-SIDE_{512.749994, 91.147896, 532.362967}
STEM_V4M_CL-Z891-SIDE_{511.747298, 81.004154, 535.325544}
STEM_V4M_CL-Z891-SIDE_{515.225363, 111.365421, 526.378868}
STEM_V4M_CL-Z891-SIDE_{513.909062, 101.269096, 529.380413}
STEM_V4M_CL-Z891-SIDE_{518.334002, 131.474411, 520.324955}
STEM_V4M_CL-Z891-SIDE_{516.700966, 121.434481, 523.359879}
STEM_V4M_CL-Z891-SIDE_{522.138999, 151.828593, 514.097921}
STEM_V4M_CL-Z891-SIDE_{520.12173, 141.48349, 517.27534}
STEM_V4M_CL-Z891-SIDE_{525.959967, 169.577115, 508.590147}
STEM_V4M_CL-Z891-SIDE_{523.995801, 160.715916, 511.348881}
STEM_V4M_CL-Z891-SIDE_{530.18485, 187.222173, 503.044719}
STEM_V4M_CL-Z891-SIDE_{528.026399, 178.412101, 505.82203}
STEM_V4M_CL-Z891-SIDE_{534.736858, 204.774206, 497.462675}
STEM_V4M_CL-Z891-SIDE_{532.424441, 196.009085, 500.258266}
STEM_V4M_CL-Z891-SIDE_{540.241889, 224.656293, 491.063417}
STEM_V4M_CL-Z891-SIDE_{537.502886, 214.906456, 494.211272}
STEM_V4M_CL-Z891-SIDE_{545.903755, 244.09216, 484.733419}
STEM_V4M_CL-Z891-SIDE_{543.044243, 234.384394, 487.904078}
STEM_V4M_CL-Z891-SIDE_{551.783533, 263.448976, 478.359948}
STEM_V4M_CL-Z891-SIDE_{548.817273, 253.78028, 481.551851}
STEM_V4M_CL-Z891-SIDE_{557.736103, 282.315641, 472.084901}
STEM_V4M_CL-Z891-SIDE_{554.911107, 273.443832, 475.042991}
STEM_V4M_CL-Z891-SIDE_{563.506517, 300.01274, 466.14581}
STEM_V4M_CL-Z891-SIDE_{560.601643, 291.171849, 469.119066}
STEM_V4M_CL-Z891-SIDE_{569.427379, 317.650657, 460.17878}
STEM_V4M_CL-Z891-SIDE_{566.448718, 308.838948, 463.165635}
STEM_V4M_CL-Z891-SIDE_{576.089477, 336.942688, 453.600551}
STEM_V4M_CL-Z891-SIDE_{572.815046, 327.527495, 456.817237}
STEM_V4M_CL-Z891-SIDE_{582.752067, 355.726583, 447.148196}
STEM_V4M_CL-Z891-SIDE_{579.402237, 346.34224, 450.377372}
STEM_V4M_CL-Z891-SIDE_{589.718185, 374.884295, 440.523416}
STEM_V4M_CL-Z891-SIDE_{586.137776, 365.096149, 443.913529}
STEM_V4M_CL-Z891-SIDE_{595.72987, 391.071033, 434.894535}
STEM_V4M_CL-Z891-SIDE_{592.711289, 382.982949, 437.710568}
STEM_V4M_CL-Z891-SIDE_{601.783868, 407.235703, 429.24755}
STEM_V4M_CL-Z891-SIDE_{598.763079, 399.152237, 432.074461}
STEM_V4M_CL-Z891-SIDE_{608.411916, 425.3412, 422.895208}
STEM_V4M_CL-Z891-SIDE_{605.400188, 416.994985, 425.826725}
STEM_V4M_CL-Z891-SIDE_{614.171526, 442.110994, 416.9894}
STEM_V4M_CL-Z891-SIDE_{611.347485, 433.709834, 419.95044}
STEM_V4M_CL-Z891-SIDE_{619.828037, 460.494189, 410.495332}
STEM_V4M_CL-Z891-SIDE_{616.859985, 450.550232, 414.010494}
STEM_V4M_CL-Z891-SIDE_{624.904786, 480.249792, 403.497163}
STEM_V4M_CL-Z891-SIDE_{622.498546, 470.342402, 407.008516}
STEM_V4M_CL-Z891-SIDE_{628.943321, 500.410574, 396.342135}
STEM_V4M_CL-Z891-SIDE_{627.0383, 490.211463, 399.963118}
STEM_V4M_CL-Z891-SIDE_{631.806711, 518.476589, 389.924405}
STEM_V4M_CL-Z891-SIDE_{630.44083, 509.43442, 393.136956}
STEM_V4M_CL-Z891-SIDE_{634.632576, 537.797092, 383.060524}
STEM_V4M_CL-Z891-SIDE_{633.122871, 527.525325, 386.709465}
STEM_V4M_CL-Z891-SIDE_{637.73274, 555.428092, 376.80219}
STEM_V4M_CL-Z891-SIDE_{636.088148, 546.627117, 379.925288}
STEM_V4M_CL-Z891-SIDE_{642.305028, 574.285654, 370.120125}
STEM_V4M_CL-Z891-SIDE_{639.653993, 564.179771, 373.699191}
STEM_V4M_CL-Z891-SIDE_{645.944936, 585.680938, 366.091131}
STEM_V4M_CL-Z891-SIDE_{645.944936, 585.680938, 366.091131}
STEM_V4M_CL-Z891-SIDE_{645.944936, 585.680938, 366.091131}
STEM_V4M_CL-Z891-SIDE_{645.944936, 585.680938, 366.091131}
STEM_V5M_CL-Z891-SIDE_{498.024711, 27.544605, 512.863048}
STEM_V5M_CL-Z891-SIDE_{496.970966, 18.671605, 515.342517}
STEM_V5M_CL-Z891-SIDE_{500.487935, 45.235326, 507.871993}
STEM_V5M_CL-Z891-SIDE_{499.19906, 36.39942, 510.372795}
STEM_V5M_CL-Z891-SIDE_{503.37599, 62.850303, 502.840588}
STEM_V5M_CL-Z891-SIDE_{501.880967, 54.052561, 505.361141}
STEM_V5M_CL-Z891-SIDE_{506.992281, 82.018768, 497.295909}
STEM_V5M_CL-Z891-SIDE_{504.974933, 71.627049, 500.310649}
STEM_V5M_CL-Z891-SIDE_{511.042725, 101.442006, 491.608985}
STEM_V5M_CL-Z891-SIDE_{508.973127, 91.741212, 494.457825}
STEM_V5M_CL-Z891-SIDE_{515.413269, 120.783311, 485.879661}
STEM_V5M_CL-Z891-SIDE_{513.191573, 111.122427, 488.74952}
STEM_V5M_CL-Z891-SIDE_{520.058874, 140.048491, 480.110298}
STEM_V5M_CL-Z891-SIDE_{517.703484, 130.425198, 482.999785}
STEM_V5M_CL-Z891-SIDE_{524.97076, 159.283494, 474.290412}
STEM_V5M_CL-Z891-SIDE_{522.641059, 150.288022, 477.019248}
STEM_V5M_CL-Z891-SIDE_{529.784728, 177.226907, 468.810699}
STEM_V5M_CL-Z891-SIDE_{527.352699, 168.263006, 471.554114}
STEM_V5M_CL-Z891-SIDE_{534.792298, 195.108866, 463.303626}
STEM_V5M_CL-Z891-SIDE_{532.265266, 186.1754, 466.060424}
STEM_V5M_CL-Z891-SIDE_{540.337568, 214.132431, 457.397043}
STEM_V5M_CL-Z891-SIDE_{537.364351, 204.027536, 460.540563}
STEM_V5M_CL-Z891-SIDE_{546.315803, 233.871226, 451.219641}
STEM_V5M_CL-Z891-SIDE_{543.30136, 224.010535, 454.311654}
STEM_V5M_CL-Z891-SIDE_{552.488361, 253.542378, 445.017583}
STEM_V5M_CL-Z891-SIDE_{549.378825, 243.714997, 448.121459}
STEM_V5M_CL-Z891-SIDE_{558.908684, 273.339942, 438.732085}
STEM_V5M_CL-Z891-SIDE_{555.64418, 263.353223, 441.908114}
STEM_V5M_CL-Z891-SIDE_{564.594905, 290.390432, 433.287533}
STEM_V5M_CL-Z891-SIDE_{561.7358, 281.871051, 436.011469}
STEM_V5M_CL-Z891-SIDE_{570.405855, 307.39491, 427.830777}
STEM_V5M_CL-Z891-SIDE_{567.485295, 298.898262, 430.560517}
STEM_V5M_CL-Z891-SIDE_{576.848865, 325.80719, 421.894908}
STEM_V5M_CL-Z891-SIDE_{573.355815, 315.8806, 425.09857}
STEM_V5M_CL-Z891-SIDE_{583.467657, 344.287986, 415.911592}
STEM_V5M_CL-Z891-SIDE_{580.141875, 335.053768, 418.904213}
STEM_V5M_CL-Z891-SIDE_{590.214546, 362.720378, 409.922033}
STEM_V5M_CL-Z891-SIDE_{586.825217, 353.510228, 412.917525}
STEM_V5M_CL-Z891-SIDE_{597.389648, 381.912498, 403.665028}
STEM_V5M_CL-Z891-SIDE_{593.889505, 372.599163, 406.70338}
STEM_V5M_CL-Z891-SIDE_{604.479849, 400.505134, 397.588419}
STEM_V5M_CL-Z891-SIDE_{600.920858, 391.214101, 400.62669}
STEM_V5M_CL-Z891-SIDE_{611.871351, 419.608581, 391.332778}
STEM_V5M_CL-Z891-SIDE_{608.062657, 409.787048, 394.550269}
STEM_V5M_CL-Z891-SIDE_{618.198771, 436.126785, 385.916697}
STEM_V5M_CL-Z891-SIDE_{615.047541, 427.863503, 388.626565}
STEM_V5M_CL-Z891-SIDE_{624.3724, 452.69649, 380.480757}
STEM_V5M_CL-Z891-SIDE_{621.311094, 444.403127, 383.201747}
STEM_V5M_CL-Z891-SIDE_{631.485586, 472.723288, 373.910637}
STEM_V5M_CL-Z891-SIDE_{627.9277, 462.558225, 377.245106}
STEM_V5M_CL-Z891-SIDE_{638.312475, 493.143884, 367.216802}
STEM_V5M_CL-Z891-SIDE_{634.944034, 482.919665, 370.567168}
STEM_V5M_CL-Z891-SIDE_{644.75872, 513.36435, 360.600101}
STEM_V5M_CL-Z891-SIDE_{641.519101, 503.145597, 363.941986}
STEM_V5M_CL-Z891-SIDE_{651.242095, 533.80487, 353.929723}
STEM_V5M_CL-Z891-SIDE_{647.982848, 523.588847, 357.2608}
STEM_V5M_CL-Z891-SIDE_{657.382547, 552.238273, 347.936019}
STEM_V5M_CL-Z891-SIDE_{654.516932, 543.809623, 350.673679}
STEM_V5M_CL-Z891-SIDE_{663.452908, 568.992249, 342.511153}
STEM_V5M_CL-Z891-SIDE_{660.354441, 560.63513, 345.214101}
STEM_V5M_CL-Z891-SIDE_{667.206093, 578.606389, 339.409694}
STEM_V5M_CL-Z891-SIDE_{667.206093, 578.606389, 339.409694}
STEM_V5M_CL-Z891-SIDE_{667.206093, 578.606389, 339.409694}
STEM_V5M_CL-Z891-SIDE_{667.206093, 578.606389, 339.409694}
STEM_V6M_CL-Z891-SIDE_{499.301253, 28.383464, 473.621102}
STEM_V6M_CL-Z891-SIDE_{497.57121, 18.272533, 476.643288}
STEM_V6M_CL-Z891-SIDE_{503.034939, 48.558682, 467.584381}
STEM_V6M_CL-Z891-SIDE_{501.12217, 38.479164, 470.601383}
STEM_V6M_CL-Z891-SIDE_{507.120249, 68.669063, 461.558934}
STEM_V6M_CL-Z891-SIDE_{505.034657, 58.622151, 464.570173}
STEM_V6M_CL-Z891-SIDE_{511.51968, 88.654157, 455.563494}
STEM_V6M_CL-Z891-SIDE_{509.351685, 78.981107, 458.466207}
STEM_V6M_CL-Z891-SIDE_{516.061604, 107.955476, 449.766873}
STEM_V6M_CL-Z891-SIDE_{513.757258, 98.312226, 452.663699}
STEM_V6M_CL-Z891-SIDE_{520.858229, 127.198719, 443.982247}
STEM_V6M_CL-Z891-SIDE_{518.429555, 117.58421, 446.873046}
STEM_V6M_CL-Z891-SIDE_{526.058453, 147.006315, 438.022998}
STEM_V6M_CL-Z891-SIDE_{523.345762, 136.799093, 441.094522}
STEM_V6M_CL-Z891-SIDE_{531.018172, 165.068799, 432.585073}
STEM_V6M_CL-Z891-SIDE_{528.514594, 156.043642, 435.302614}
STEM_V6M_CL-Z891-SIDE_{536.160929, 183.08351, 427.158669}
STEM_V6M_CL-Z891-SIDE_{533.567554, 174.081995, 429.870413}
STEM_V6M_CL-Z891-SIDE_{541.474288, 201.052215, 421.744087}
STEM_V6M_CL-Z891-SIDE_{538.796603, 192.073622, 424.449877}
STEM_V6M_CL-Z891-SIDE_{547.522892, 220.817316, 415.786495}
STEM_V6M_CL-Z891-SIDE_{544.545297, 211.170175, 418.694449}
STEM_V6M_CL-Z891-SIDE_{553.609273, 240.07387, 409.981538}
STEM_V6M_CL-Z891-SIDE_{550.544738, 230.451782, 412.882169}
STEM_V6M_CL-Z891-SIDE_{559.861265, 259.281853, 404.191666}
STEM_V6M_CL-Z891-SIDE_{556.7149, 249.683914, 407.084686}
STEM_V6M_CL-Z891-SIDE_{566.069336, 277.844428, 398.59754}
STEM_V6M_CL-Z891-SIDE_{563.205519, 269.338813, 401.160557}
STEM_V6M_CL-Z891-SIDE_{571.885381, 294.828515, 393.48116}
STEM_V6M_CL-Z891-SIDE_{568.962856, 286.340946, 396.037719}
STEM_V6M_CL-Z891-SIDE_{577.814214, 311.777585, 388.378118}
STEM_V6M_CL-Z891-SIDE_{574.835987, 303.30737, 390.927943}
STEM_V6M_CL-Z891-SIDE_{584.355472, 330.087982, 382.86916}
STEM_V6M_CL-Z891-SIDE_{581.364561, 321.763272, 385.373147}
STEM_V6M_CL-Z891-SIDE_{590.412607, 346.713323, 377.871797}
STEM_V6M_CL-Z891-SIDE_{587.371662, 338.404623, 380.368684}
STEM_V6M_CL-Z891-SIDE_{596.566703, 363.307439, 372.889125}
STEM_V6M_CL-Z891-SIDE_{593.477782, 355.01422, 375.378582}
STEM_V6M_CL-Z891-SIDE_{603.787924, 382.427495, 367.155715}
STEM_V6M_CL-Z891-SIDE_{600.290051, 373.210889, 369.918267}
STEM_V6M_CL-Z891-SIDE_{610.867007, 400.833369, 361.645714}
STEM_V6M_CL-Z891-SIDE_{607.313783, 391.634926, 364.398146}
STEM_V6M_CL-Z891-SIDE_{618.31955, 419.877262, 355.955818}
STEM_V6M_CL-Z891-SIDE_{614.446935, 410.023037, 358.898578}
STEM_V6M_CL-Z891-SIDE_{625.163435, 437.104406, 350.819945}
STEM_V6M_CL-Z891-SIDE_{621.731914, 428.493944, 353.385553}
STEM_V6M_CL-Z891-SIDE_{632.047327, 454.320205, 345.699469}
STEM_V6M_CL-Z891-SIDE_{628.604731, 445.712105, 348.258161}
STEM_V6M_CL-Z891-SIDE_{639.434889, 472.841589, 340.20578}
STEM_V6M_CL-Z891-SIDE_{635.971223, 464.144232, 342.783434}
STEM_V6M_CL-Z891-SIDE_{646.336795, 490.248791, 335.05854}
STEM_V6M_CL-Z891-SIDE_{642.889898, 481.543155, 337.630717}
STEM_V6M_CL-Z891-SIDE_{653.677001, 508.821432, 329.585766}
STEM_V6M_CL-Z891-SIDE_{649.779564, 498.957113, 332.489925}
STEM_V6M_CL-Z891-SIDE_{661.185074, 527.715422, 324.040881}
STEM_V6M_CL-Z891-SIDE_{657.422586, 518.270717, 326.809679}
STEM_V6M_CL-Z891-SIDE_{668.968021, 546.976213, 318.414332}
STEM_V6M_CL-Z891-SIDE_{664.976445, 537.15119, 321.281035}
STEM_V6M_CL-Z891-SIDE_{677.631664, 567.80434, 312.363424}
STEM_V6M_CL-Z891-SIDE_{673.267699, 557.401361, 315.380987}
STEM_V7M_CL-Z891-SIDE_{503.66186, 28.552973, 434.181}
STEM_V7M_CL-Z891-SIDE_{501.77923, 18.379902, 437.190304}
STEM_V7M_CL-Z891-SIDE_{507.693812, 48.855453, 428.188402}
STEM_V7M_CL-Z891-SIDE_{505.634281, 38.711569, 431.180323}
STEM_V7M_CL-Z891-SIDE_{512.057992, 69.099494, 422.230795}
STEM_V7M_CL-Z891-SIDE_{509.836405, 58.984701, 425.205232}
STEM_V7M_CL-Z891-SIDE_{516.699614, 89.171952, 416.341554}
STEM_V7M_CL-Z891-SIDE_{514.404675, 79.406319, 419.204541}
STEM_V7M_CL-Z891-SIDE_{521.484618, 108.663377, 410.639981}
STEM_V7M_CL-Z891-SIDE_{519.060288, 98.924288, 413.486705}
STEM_V7M_CL-Z891-SIDE_{526.509895, 128.103628, 404.970405}
STEM_V7M_CL-Z891-SIDE_{523.968492, 118.389782, 407.801226}
STEM_V7M_CL-Z891-SIDE_{531.908671, 148.009957, 399.18271}
STEM_V7M_CL-Z891-SIDE_{529.109533, 137.804407, 402.147665}
STEM_V7M_CL-Z891-SIDE_{536.952303, 165.872048, 394.005067}
STEM_V7M_CL-Z891-SIDE_{534.408659, 156.94619, 396.590521}
STEM_V7M_CL-Z891-SIDE_{542.164729, 183.693369, 388.854146}
STEM_V7M_CL-Z891-SIDE_{539.538191, 174.787696, 391.426295}
STEM_V7M_CL-Z891-SIDE_{547.535548, 201.475229, 383.729619}
STEM_V7M_CL-Z891-SIDE_{544.830536, 192.589266, 386.288572}
STEM_V7M_CL-Z891-SIDE_{553.684816, 221.198525, 378.063364}
STEM_V7M_CL-Z891-SIDE_{550.659861, 211.572891, 380.826319}
STEM_V7M_CL-Z891-SIDE_{559.859787, 240.416627, 372.560559}
STEM_V7M_CL-Z891-SIDE_{556.75186, 230.813044, 375.308123}
STEM_V7M_CL-Z891-SIDE_{566.193468, 259.591758, 367.088296}
STEM_V7M_CL-Z891-SIDE_{563.007345, 250.009477, 369.820628}
STEM_V7M_CL-Z891-SIDE_{572.711371, 278.820118, 361.619376}
STEM_V7M_CL-Z891-SIDE_{569.583803, 269.652775, 364.224403}
STEM_V7M_CL-Z891-SIDE_{579.065376, 297.126673, 356.430189}
STEM_V7M_CL-Z891-SIDE_{575.872215, 287.978021, 359.021313}
STEM_V7M_CL-Z891-SIDE_{585.545304, 315.396876, 351.268668}
STEM_V7M_CL-Z891-SIDE_{582.289811, 306.266305, 353.845969}
STEM_V7M_CL-Z891-SIDE_{592.82103, 335.471994, 345.617535}
STEM_V7M_CL-Z891-SIDE_{589.150596, 325.398708, 348.450472}
STEM_V7M_CL-Z891-SIDE_{600.267212, 355.586939, 339.976892}
STEM_V7M_CL-Z891-SIDE_{596.526851, 345.534681, 342.793009}
STEM_V7M_CL-Z891-SIDE_{607.81952, 375.584347, 334.391144}
STEM_V7M_CL-Z891-SIDE_{604.04125, 365.628954, 337.169169}
STEM_V7M_CL-Z891-SIDE_{615.146976, 394.632164, 329.091375}
