STEM_U13_CL-Z891-SIDE_{454.719345, -402.844757, 0}
STEM_U13_CL-Z891-SIDE_{469.104461, -426.90478, 0}
STEM_U13_CL-Z891-SIDE_{464.28138, -418.906006, 0}
STEM_U13_CL-Z891-SIDE_{481.136173, -446.580898, 0}
STEM_U13_CL-Z891-SIDE_{475.261053, -437.019091, 0}
STEM_U13_CL-Z891-SIDE_{492.99018, -465.620603, 0}
STEM_U13_CL-Z891-SIDE_{487.04672, -456.114284, 0}
STEM_U13_CL-Z891-SIDE_{505.226496, -484.959504, 0}
STEM_U13_CL-Z891-SIDE_{499.314666, -475.653034, 0}
STEM_U13_CL-Z891-SIDE_{517.128589, -503.506857, 0}
STEM_U13_CL-Z891-SIDE_{511.164359, -494.242305, 0}
STEM_U13_CL-Z891-SIDE_{528.691896, -521.314175, 0}
STEM_U13_CL-Z891-SIDE_{523.567111, -513.445029, 0}
STEM_U13_CL-Z891-SIDE_{539.032723, -537.093888, 0}
STEM_U13_CL-Z891-SIDE_{533.846152, -529.194737, 0}
STEM_U13_CL-Z891-SIDE_{550.45501, -554.393456, 0}
STEM_U13_CL-Z891-SIDE_{545.605779, -547.063052, 0}
STEM_U13_CL-Z891-SIDE_{560.149151, -568.995471, 0}
STEM_U13_CL-Z891-SIDE_{555.310949, -561.715391, 0}
STEM_U13_CL-Z891-SIDE_{567.909588, -580.645463, 0}
STEM_U13_CL-Z891-SIDE_{567.909588, -580.645463, 0}
STEM_U13_CL-Z891-SIDE_{567.909588, -580.645463, 0}
STEM_U13_CL-Z891-SIDE_{567.909588, -580.645463, 0}
STEM_U12_CL-Z891-SIDE_{418.102954, -251.727399, 0}
STEM_U12_CL-Z891-SIDE_{413.846735, -242.764322, 0}
STEM_U12_CL-Z891-SIDE_{426.731497, -269.579553, 0}
STEM_U12_CL-Z891-SIDE_{422.401866, -260.663379, 0}
STEM_U12_CL-Z891-SIDE_{436.367258, -289.127068, 0}
STEM_U12_CL-Z891-SIDE_{431.091561, -278.475858, 0}
STEM_U12_CL-Z891-SIDE_{446.269043, -308.803495, 0}
STEM_U12_CL-Z891-SIDE_{441.299325, -298.978217, 0}
STEM_U12_CL-Z891-SIDE_{456.316456, -328.377974, 0}
STEM_U12_CL-Z891-SIDE_{451.275134, -318.603301, 0}
STEM_U12_CL-Z891-SIDE_{466.596891, -348.032886, 0}
STEM_U12_CL-Z891-SIDE_{461.786022, -338.879397, 0}
STEM_U12_CL-Z891-SIDE_{476.302054, -366.276282, 0}
STEM_U12_CL-Z891-SIDE_{471.435998, -357.165008, 0}
STEM_U12_CL-Z891-SIDE_{486.830032, -385.760651, 0}
STEM_U12_CL-Z891-SIDE_{481.193708, -375.367293, 0}
STEM_U12_CL-Z891-SIDE_{495.958238, -402.426754, 0}
STEM_U12_CL-Z891-SIDE_{491.384679, -394.101698, 0}
STEM_U12_CL-Z891-SIDE_{505.156975, -419.031421, 0}
STEM_U12_CL-Z891-SIDE_{500.549541, -410.736378, 0}
STEM_U12_CL-Z891-SIDE_{515.405823, -437.338429, 0}
STEM_U12_CL-Z891-SIDE_{510.93237, -429.370104, 0}
STEM_U12_CL-Z891-SIDE_{524.386797, -453.239938, 0}
STEM_U12_CL-Z891-SIDE_{519.891126, -445.294758, 0}
STEM_U12_CL-Z891-SIDE_{534.740897, -471.438652, 0}
STEM_U12_CL-Z891-SIDE_{528.891499, -461.174767, 0}
STEM_U12_CL-Z891-SIDE_{545.203243, -489.638013, 0}
STEM_U12_CL-Z891-SIDE_{539.953394, -480.539582, 0}
STEM_U12_CL-Z891-SIDE_{556.564484, -508.995982, 0}
STEM_U12_CL-Z891-SIDE_{550.512277, -498.744477, 0}
STEM_U12_CL-Z891-SIDE_{566.535328, -525.525272, 0}
STEM_U12_CL-Z891-SIDE_{561.515387, -517.26169, 0}
STEM_U12_CL-Z891-SIDE_{577.92041, -543.816709, 0}
STEM_U12_CL-Z891-SIDE_{571.610929, -533.756229, 0}
STEM_U12_CL-Z891-SIDE_{587.027771, -558.004907, 0}
STEM_U12_CL-Z891-SIDE_{582.513221, -551.019732, 0}
STEM_U12_CL-Z891-SIDE_{597.343864, -573.633986, 0}
STEM_U12_CL-Z891-SIDE_{591.444537, -564.751124, 0}
STEM_U12_CL-Z891-SIDE_{607.187677, -588.161587, 0}
STEM_U12_CL-Z891-SIDE_{602.17452, -580.805891, 0}
STEM_U12_CL-Z891-SIDE_{619.300156, -605.623256, 0}
STEM_U12_CL-Z891-SIDE_{613.748981, -597.668203, 0}
STEM_U12_CL-Z891-SIDE_{630.690033, -621.751419, 0}
STEM_U12_CL-Z891-SIDE_{624.671154, -613.245804, 0}
STEM_U12_CL-Z891-SIDE_{638.898387, -633.373338, 0}
STEM_U12_CL-Z891-SIDE_{634.92951, -627.746808, 0}
STEM_U12_CL-Z891-SIDE_{647.448634, -645.597382, 0}
STEM_U12_CL-Z891-SIDE_{642.694327, -638.779851, 0}
STEM_U12_CL-Z891-SIDE_{655.086489, -656.694568, 0}
STEM_U12_CL-Z891-SIDE_{651.293886, -651.158895, 0}
STEM_U12_CL-Z891-SIDE_{663.466591, -669.136121, 0}
STEM_U12_CL-Z891-SIDE_{658.870431, -662.273972, 0}
STEM_U12_CL-Z891-SIDE_{672.815818, -683.424779, 0}
STEM_U12_CL-Z891-SIDE_{668.014497, -676.027412, 0}
STEM_U12_CL-Z891-SIDE_{684.094972, -701.354251, 0}
STEM_U12_CL-Z891-SIDE_{678.220879, -691.914415, 0}
STEM_U12_CL-Z891-SIDE_{694.643064, -718.927443, 0}
STEM_U12_CL-Z891-SIDE_{690.236052, -711.482521, 0}
STEM_U12_CL-Z891-SIDE_{704.410576, -736.004441, 0}
STEM_U12_CL-Z891-SIDE_{698.876467, -726.227239, 0}
STEM_U12_CL-Z891-SIDE_{714.167985, -753.961456, 0}
STEM_U12_CL-Z891-SIDE_{709.331116, -744.938246, 0}
STEM_U12_CL-Z891-SIDE_{723.156732, -771.450224, 0}
STEM_U12_CL-Z891-SIDE_{719.477548, -764.167069, 0}
STEM_U12_CL-Z891-SIDE_{726.708139, -778.651353, 0}
STEM_U12_CL-Z891-SIDE_{726.708139, -778.651353, 0}
STEM_U12_CL-Z891-SIDE_{726.708139, -778.651353, 0}
STEM_U12_CL-Z891-SIDE_{726.708139, -778.651353, 0}
STEM_U11_CL-Z891-SIDE_{415.326969, -142.27401, 0}
STEM_U11_CL-Z891-SIDE_{410.774763, -131.135547, 0}
STEM_U11_CL-Z891-SIDE_{424.52295, -164.439431, 0}
STEM_U11_CL-Z891-SIDE_{419.915355, -153.389442, 0}
STEM_U11_CL-Z891-SIDE_{432.641296, -183.649858, 0}
STEM_U11_CL-Z891-SIDE_{428.568396, -174.05353, 0}
STEM_U11_CL-Z891-SIDE_{440.8724, -202.787062, 0}
STEM_U11_CL-Z891-SIDE_{436.742348, -193.227879, 0}
STEM_U11_CL-Z891-SIDE_{449.832236, -223.228756, 0}
STEM_U11_CL-Z891-SIDE_{445.032014, -212.32696, 0}
STEM_U11_CL-Z891-SIDE_{457.857511, -241.197072, 0}
STEM_U11_CL-Z891-SIDE_{453.831136, -232.222029, 0}
STEM_U11_CL-Z891-SIDE_{465.992556, -259.091579, 0}
STEM_U11_CL-Z891-SIDE_{461.911271, -250.153636, 0}
STEM_U11_CL-Z891-SIDE_{475.113684, -278.784699, 0}
STEM_U11_CL-Z891-SIDE_{470.101521, -268.010776, 0}
STEM_U11_CL-Z891-SIDE_{482.868659, -295.232874, 0}
STEM_U11_CL-Z891-SIDE_{478.979407, -287.016973, 0}
STEM_U11_CL-Z891-SIDE_{490.716891, -311.61569, 0}
STEM_U11_CL-Z891-SIDE_{486.781245, -303.432402, 0}
STEM_U11_CL-Z891-SIDE_{499.880115, -330.425137, 0}
STEM_U11_CL-Z891-SIDE_{494.675431, -319.782722, 0}
STEM_U11_CL-Z891-SIDE_{509.202146, -349.229586, 0}
STEM_U11_CL-Z891-SIDE_{504.52635, -339.838132, 0}
STEM_U11_CL-Z891-SIDE_{518.639146, -367.949391, 0}
STEM_U11_CL-Z891-SIDE_{513.906671, -358.599885, 0}
STEM_U11_CL-Z891-SIDE_{528.52275, -387.238763, 0}
STEM_U11_CL-Z891-SIDE_{524.016495, -378.482249, 0}
STEM_U11_CL-Z891-SIDE_{537.603558, -404.699229, 0}
STEM_U11_CL-Z891-SIDE_{533.052113, -395.977562, 0}
STEM_U11_CL-Z891-SIDE_{547.68832, -423.82114, 0}
STEM_U11_CL-Z891-SIDE_{542.176489, -413.40404, 0}
STEM_U11_CL-Z891-SIDE_{555.771097, -438.961995, 0}
STEM_U11_CL-Z891-SIDE_{551.722648, -431.397977, 0}
STEM_U11_CL-Z891-SIDE_{563.913938, -454.063936, 0}
STEM_U11_CL-Z891-SIDE_{559.833865, -446.514911, 0}
STEM_U11_CL-Z891-SIDE_{574.697592, -473.853789, 0}
STEM_U11_CL-Z891-SIDE_{569.525894, -464.390686, 0}
STEM_U11_CL-Z891-SIDE_{585.182332, -492.89583, 0}
STEM_U11_CL-Z891-SIDE_{579.915522, -483.353007, 0}
STEM_U11_CL-Z891-SIDE_{595.556097, -511.572802, 0}
STEM_U11_CL-Z891-SIDE_{590.969058, -503.332472, 0}
STEM_U11_CL-Z891-SIDE_{604.592331, -527.734308, 0}
STEM_U11_CL-Z891-SIDE_{600.112786, -519.733395, 0}
STEM_U11_CL-Z891-SIDE_{615.331918, -546.838141, 0}
STEM_U11_CL-Z891-SIDE_{610.097487, -537.538576, 0}
STEM_U11_CL-Z891-SIDE_{626.032486, -565.796054, 0}
STEM_U11_CL-Z891-SIDE_{620.547328, -556.08574, 0}
STEM_U11_CL-Z891-SIDE_{635.499126, -582.263837, 0}
STEM_U11_CL-Z891-SIDE_{630.691119, -574.012773, 0}
STEM_U11_CL-Z891-SIDE_{645.054709, -597.884217, 0}
STEM_U11_CL-Z891-SIDE_{640.046583, -589.829128, 0}
STEM_U11_CL-Z891-SIDE_{653.087725, -610.290503, 0}
STEM_U11_CL-Z891-SIDE_{649.209747, -604.381867, 0}
STEM_U11_CL-Z891-SIDE_{660.701574, -621.493551, 0}
STEM_U11_CL-Z891-SIDE_{656.786075, -615.798663, 0}
STEM_U11_CL-Z891-SIDE_{666.915824, -630.267074, 0}
STEM_U11_CL-Z891-SIDE_{663.852734, -625.982317, 0}
STEM_U11_CL-Z891-SIDE_{672.799006, -638.288152, 0}
STEM_U11_CL-Z891-SIDE_{669.897177, -634.365329, 0}
STEM_U10_CL-Z891-SIDE_{416.86772, -30.484706, 0}
STEM_U10_CL-Z891-SIDE_{413.359491, -20.934836, 0}
STEM_U10_CL-Z891-SIDE_{423.919105, -49.564981, 0}
STEM_U10_CL-Z891-SIDE_{420.388167, -40.028097, 0}
STEM_U10_CL-Z891-SIDE_{431.011367, -68.617781, 0}
STEM_U10_CL-Z891-SIDE_{427.460075, -59.095082, 0}
STEM_U10_CL-Z891-SIDE_{438.79136, -89.34596, 0}
STEM_U10_CL-Z891-SIDE_{434.573376, -78.132216, 0}
STEM_U10_CL-Z891-SIDE_{445.809542, -107.838114, 0}
STEM_U10_CL-Z891-SIDE_{442.292827, -98.597579, 0}
STEM_U10_CL-Z891-SIDE_{452.894192, -126.282742, 0}
STEM_U10_CL-Z891-SIDE_{449.342872, -117.066755, 0}
STEM_U10_CL-Z891-SIDE_{460.054195, -144.674427, 0}
STEM_U10_CL-Z891-SIDE_{456.46432, -135.485493, 0}
STEM_U10_CL-Z891-SIDE_{468.447326, -165.895898, 0}
STEM_U10_CL-Z891-SIDE_{464.421108, -155.762328, 0}
STEM_U10_CL-Z891-SIDE_{476.582492, -186.105861, 0}
STEM_U10_CL-Z891-SIDE_{472.500824, -176.010595, 0}
STEM_U10_CL-Z891-SIDE_{484.833361, -206.236331, 0}
STEM_U10_CL-Z891-SIDE_{480.693152, -196.181232, 0}
STEM_U10_CL-Z891-SIDE_{493.247046, -226.386956, 0}
STEM_U10_CL-Z891-SIDE_{489.38564, -217.186337, 0}
STEM_U10_CL-Z891-SIDE_{501.047711, -244.734348, 0}
STEM_U10_CL-Z891-SIDE_{497.134332, -235.569675, 0}
STEM_U10_CL-Z891-SIDE_{508.953269, -263.009227, 0}
STEM_U10_CL-Z891-SIDE_{504.987334, -253.88089, 0}
STEM_U10_CL-Z891-SIDE_{517.441729, -282.287128, 0}
STEM_U10_CL-Z891-SIDE_{513.698925, -273.82974, 0}
STEM_U10_CL-Z891-SIDE_{524.994892, -299.154428, 0}
STEM_U10_CL-Z891-SIDE_{521.207089, -290.728722, 0}
STEM_U10_CL-Z891-SIDE_{532.636719, -315.958886, 0}
STEM_U10_CL-Z891-SIDE_{528.804854, -307.564429, 0}
STEM_U10_CL-Z891-SIDE_{542.064094, -336.348445, 0}
STEM_U10_CL-Z891-SIDE_{537.564492, -326.661844, 0}
STEM_U10_CL-Z891-SIDE_{551.146932, -355.660695, 0}
STEM_U10_CL-Z891-SIDE_{546.591852, -346.014572, 0}
STEM_U10_CL-Z891-SIDE_{560.812249, -375.881125, 0}
STEM_U10_CL-Z891-SIDE_{555.728679, -365.287145, 0}
STEM_U10_CL-Z891-SIDE_{569.025928, -392.819054, 0}
STEM_U10_CL-Z891-SIDE_{564.909528, -384.357384, 0}
STEM_U10_CL-Z891-SIDE_{577.313149, -409.700103, 0}
STEM_U10_CL-Z891-SIDE_{573.160733, -401.266496, 0}
STEM_U10_CL-Z891-SIDE_{586.515078, -428.221016, 0}
STEM_U10_CL-Z891-SIDE_{582.503936, -420.174845, 0}
STEM_U10_CL-Z891-SIDE_{594.597536, -444.314725, 0}
STEM_U10_CL-Z891-SIDE_{590.5446, -436.263707, 0}
STEM_U10_CL-Z891-SIDE_{604.034426, -462.92417, 0}
STEM_U10_CL-Z891-SIDE_{598.679745, -452.387494, 0}
STEM_U10_CL-Z891-SIDE_{613.255772, -480.94489, 0}
STEM_U10_CL-Z891-SIDE_{608.626669, -471.917074, 0}
STEM_U10_CL-Z891-SIDE_{623.363426, -500.543362, 0}
STEM_U10_CL-Z891-SIDE_{617.904077, -489.976457, 0}
STEM_U10_CL-Z891-SIDE_{634.352807, -521.70805, 0}
STEM_U10_CL-Z891-SIDE_{628.938224, -511.29589, 0}
STEM_U10_CL-Z891-SIDE_{644.353048, -540.875723, 0}
STEM_U10_CL-Z891-SIDE_{639.438628, -531.464553, 0}
STEM_U10_CL-Z891-SIDE_{654.704642, -560.661672, 0}
STEM_U10_CL-Z891-SIDE_{649.425411, -550.576706, 0}
STEM_U10_CL-Z891-SIDE_{663.517478, -577.469249, 0}
STEM_U10_CL-Z891-SIDE_{659.554452, -569.915276, 0}
STEM_U10_CL-Z891-SIDE_{670.226685, -590.242981, 0}
STEM_U10_CL-Z891-SIDE_{667.023483, -584.146651, 0}
STEM_U10_CL-Z891-SIDE_{675.609761, -600.477788, 0}
STEM_U10_CL-Z891-SIDE_{673.234171, -595.962358, 0}
STEM_U10_CL-Z891-SIDE_{680.052744, -608.916606, 0}
STEM_U10_CL-Z891-SIDE_{677.87742, -604.78585, 0}
STEM_U10_CL-Z891-SIDE_{684.151978, -616.69578, 0}
STEM_U10_CL-Z891-SIDE_{682.143956, -612.885978, 0}
