STEM_U1_CL-Z891-SIDE_{544.828041, -123.327682, 580.969646}
STEM_U1_CL-Z891-SIDE_{541.434967, -113.60043, 579.081218}
STEM_U1_CL-Z891-SIDE_{551.806665, -142.721492, 584.707133}
STEM_U1_CL-Z891-SIDE_{548.286119, -133.034533, 582.845098}
STEM_U1_CL-Z891-SIDE_{559.432589, -163.100044, 588.590994}
STEM_U1_CL-Z891-SIDE_{555.914565, -153.793736, 586.823212}
STEM_U1_CL-Z891-SIDE_{566.622456, -181.661119, 592.087441}
STEM_U1_CL-Z891-SIDE_{563.002537, -172.389037, 590.345712}
STEM_U1_CL-Z891-SIDE_{574.006138, -200.155556, 595.532781}
STEM_U1_CL-Z891-SIDE_{570.29092, -190.916512, 593.816326}
STEM_U1_CL-Z891-SIDE_{582.304905, -220.341735, 599.251194}
STEM_U1_CL-Z891-SIDE_{577.766878, -209.378413, 597.237112}
STEM_U1_CL-Z891-SIDE_{590.39658, -239.489365, 602.740794}
STEM_U1_CL-Z891-SIDE_{586.327945, -229.924092, 601.001987}
STEM_U1_CL-Z891-SIDE_{598.666462, -258.569142, 606.184004}
STEM_U1_CL-Z891-SIDE_{594.5099, -249.037625, 604.467942}
STEM_U1_CL-Z891-SIDE_{607.698647, -278.890328, 609.814159}
STEM_U1_CL-Z891-SIDE_{602.865106, -268.084103, 607.889475}
STEM_U1_CL-Z891-SIDE_{615.214332, -295.44087, 612.739177}
STEM_U1_CL-Z891-SIDE_{611.444093, -287.170604, 611.280201}
STEM_U1_CL-Z891-SIDE_{622.830747, -311.949937, 615.637746}
STEM_U1_CL-Z891-SIDE_{619.0062, -303.702279, 614.192268}
STEM_U2_CL-Z891-SIDE_{500.355809, -29.270507, 526.163477}
STEM_U2_CL-Z891-SIDE_{498.340494, -19.018159, 523.745127}
STEM_U2_CL-Z891-SIDE_{504.811712, -49.707967, 530.908411}
STEM_U2_CL-Z891-SIDE_{502.511287, -39.501896, 528.549451}
STEM_U2_CL-Z891-SIDE_{509.799543, -70.042698, 535.565385}
STEM_U2_CL-Z891-SIDE_{507.24387, -59.888398, 533.245996}
STEM_U2_CL-Z891-SIDE_{515.481846, -91.016876, 540.316508}
STEM_U2_CL-Z891-SIDE_{512.807162, -81.377947, 538.138884}
STEM_U2_CL-Z891-SIDE_{521.127003, -110.220145, 544.626598}
STEM_U2_CL-Z891-SIDE_{518.256669, -100.630922, 542.478794}
STEM_U2_CL-Z891-SIDE_{527.135774, -129.324966, 548.882534}
STEM_U2_CL-Z891-SIDE_{524.08815, -119.784749, 546.760869}
STEM_U2_CL-Z891-SIDE_{534.033666, -149.943471, 553.445752}
STEM_U2_CL-Z891-SIDE_{530.26653, -138.840878, 550.99228}
STEM_U2_CL-Z891-SIDE_{540.260487, -167.598882, 557.332901}
STEM_U2_CL-Z891-SIDE_{537.114615, -158.781642, 555.393793}
STEM_U2_CL-Z891-SIDE_{546.736929, -185.171666, 561.186541}
STEM_U2_CL-Z891-SIDE_{543.4686, -176.395501, 559.263682}
STEM_U2_CL-Z891-SIDE_{553.446248, -202.663472, 565.010153}
STEM_U2_CL-Z891-SIDE_{550.063539, -193.927558, 563.101868}
STEM_U2_CL-Z891-SIDE_{561.753568, -223.470194, 569.545782}
STEM_U2_CL-Z891-SIDE_{557.761142, -213.578475, 567.390974}
STEM_U2_CL-Z891-SIDE_{569.934344, -243.178408, 573.832009}
STEM_U2_CL-Z891-SIDE_{565.812156, -233.336686, 571.69264}
STEM_U2_CL-Z891-SIDE_{578.360976, -262.788963, 578.08984}
STEM_U2_CL-Z891-SIDE_{574.117496, -252.995893, 575.964397}
STEM_U2_CL-Z891-SIDE_{586.970574, -282.188517, 582.296285}
STEM_U2_CL-Z891-SIDE_{583.096756, -273.532549, 580.419897}
STEM_U2_CL-Z891-SIDE_{594.848176, -299.444869, 586.034177}
STEM_U2_CL-Z891-SIDE_{590.888032, -290.8259, 584.167705}
STEM_U2_CL-Z891-SIDE_{602.892945, -316.62821, 589.752356}
STEM_U2_CL-Z891-SIDE_{598.850153, -308.045563, 587.895717}
STEM_U2_CL-Z891-SIDE_{612.144855, -335.89606, 593.916139}
STEM_U2_CL-Z891-SIDE_{607.95781, -327.237808, 592.046065}
STEM_U2_CL-Z891-SIDE_{620.636477, -353.158021, 597.643144}
STEM_U2_CL-Z891-SIDE_{616.371192, -344.536239, 595.781405}
STEM_U2_CL-Z891-SIDE_{629.283059, -370.345434, 601.358384}
STEM_U2_CL-Z891-SIDE_{624.940443, -361.761131, 599.502239}
STEM_U2_CL-Z891-SIDE_{639.221319, -389.71627, 605.512218}
STEM_U2_CL-Z891-SIDE_{634.639665, -380.8432, 603.607925}
STEM_U2_CL-Z891-SIDE_{648.493509, -407.409014, 609.30553}
STEM_U2_CL-Z891-SIDE_{643.840907, -398.570627, 607.411975}
STEM_U2_CL-Z891-SIDE_{648.493509, -407.409014, 609.30553}
STEM_U2_CL-Z891-SIDE_{648.493509, -407.409014, 609.30553}
STEM_U3_CL-Z891-SIDE_{498.505437, -29.786224, 487.677339}
STEM_U3_CL-Z891-SIDE_{497.133703, -19.428767, 485.246182}
STEM_U3_CL-Z891-SIDE_{501.533006, -50.460802, 492.541826}
STEM_U3_CL-Z891-SIDE_{499.970668, -40.130922, 490.108327}
STEM_U3_CL-Z891-SIDE_{504.949085, -71.069757, 497.427409}
STEM_U3_CL-Z891-SIDE_{503.193006, -60.77406, 494.981167}
STEM_U3_CL-Z891-SIDE_{508.899169, -92.367233, 502.521634}
STEM_U3_CL-Z891-SIDE_{507.027349, -82.575484, 500.174365}
STEM_U3_CL-Z891-SIDE_{512.923229, -111.892141, 507.227249}
STEM_U3_CL-Z891-SIDE_{510.8647, -102.13971, 504.872619}
STEM_U3_CL-Z891-SIDE_{517.331973, -131.331202, 511.943376}
STEM_U3_CL-Z891-SIDE_{515.077658, -121.623178, 509.58458}
STEM_U3_CL-Z891-SIDE_{522.569257, -152.306478, 517.063111}
STEM_U3_CL-Z891-SIDE_{519.68716, -141.015025, 514.303099}
STEM_U3_CL-Z891-SIDE_{527.285076, -169.620614, 521.309662}
STEM_U3_CL-Z891-SIDE_{524.88525, -160.974819, 519.186973}
STEM_U3_CL-Z891-SIDE_{532.334943, -186.841835, 525.549938}
STEM_U3_CL-Z891-SIDE_{529.768465, -178.24315, 523.430842}
STEM_U3_CL-Z891-SIDE_{537.712037, -203.966227, 529.780082}
STEM_U3_CL-Z891-SIDE_{534.983278, -195.416295, 527.666475}
STEM_U3_CL-Z891-SIDE_{544.673585, -224.643625, 534.903623}
STEM_U3_CL-Z891-SIDE_{541.381508, -215.048342, 532.524341}
STEM_U3_CL-Z891-SIDE_{551.539734, -243.738735, 539.646598}
STEM_U3_CL-Z891-SIDE_{548.059898, -234.207328, 537.277787}
STEM_U3_CL-Z891-SIDE_{558.76377, -262.707088, 544.366754}
STEM_U3_CL-Z891-SIDE_{555.108955, -253.238458, 542.009693}
STEM_U3_CL-Z891-SIDE_{566.620029, -282.28363, 549.244297}
STEM_U3_CL-Z891-SIDE_{563.085909, -273.597313, 547.079563}
STEM_U3_CL-Z891-SIDE_{573.883596, -299.579682, 553.556537}
STEM_U3_CL-Z891-SIDE_{570.220191, -290.944207, 551.403334}
STEM_U3_CL-Z891-SIDE_{581.389045, -316.778132, 557.844966}
STEM_U3_CL-Z891-SIDE_{577.607223, -308.190849, 555.703783}
STEM_U3_CL-Z891-SIDE_{590.606591, -337.099493, 562.910756}
STEM_U3_CL-Z891-SIDE_{586.190802, -327.461915, 560.508766}
STEM_U3_CL-Z891-SIDE_{599.635993, -356.288767, 567.690235}
STEM_U3_CL-Z891-SIDE_{595.089175, -346.708215, 565.304616}
STEM_U3_CL-Z891-SIDE_{609.419985, -376.367849, 572.684075}
STEM_U3_CL-Z891-SIDE_{604.243593, -365.842317, 570.067513}
STEM_U3_CL-Z891-SIDE_{619.089513, -395.629263, 577.464505}
STEM_U3_CL-Z891-SIDE_{614.23895, -386.005782, 575.07712}
STEM_U3_CL-Z891-SIDE_{628.818816, -414.864086, 582.23087}
STEM_U3_CL-Z891-SIDE_{623.955838, -405.245668, 579.848338}
STEM_U3_CL-Z891-SIDE_{637.955868, -433.632444, 586.868704}
STEM_U3_CL-Z891-SIDE_{634.03255, -425.373605, 584.829836}
STEM_U3_CL-Z891-SIDE_{645.25436, -450.385307, 590.996032}
STEM_U3_CL-Z891-SIDE_{641.716301, -441.962945, 588.92252}
STEM_U3_CL-Z891-SIDE_{652.178381, -470.027145, 595.819394}
STEM_U3_CL-Z891-SIDE_{648.503128, -458.917392, 593.093405}
STEM_U3_CL-Z891-SIDE_{656.92639, -490.955356, 600.938477}
STEM_U3_CL-Z891-SIDE_{654.898473, -480.416756, 598.363335}
STEM_U3_CL-Z891-SIDE_{658.163334, -501.610669, 603.533037}
STEM_U3_CL-Z891-SIDE_{658.163334, -501.610669, 603.533037}
STEM_U4_CL-Z891-SIDE_{501.912846, -28.763279, 448.496028}
STEM_U4_CL-Z891-SIDE_{500.768061, -18.911795, 445.98541}
STEM_U4_CL-Z891-SIDE_{504.458283, -48.436571, 453.509793}
STEM_U4_CL-Z891-SIDE_{503.143908, -38.605371, 451.002695}
STEM_U4_CL-Z891-SIDE_{507.326026, -68.063234, 458.53248}
STEM_U4_CL-Z891-SIDE_{505.854709, -58.25581, 456.019426}
STEM_U4_CL-Z891-SIDE_{510.813369, -89.58002, 464.07078}
STEM_U4_CL-Z891-SIDE_{509.1464, -79.558842, 461.486738}
STEM_U4_CL-Z891-SIDE_{514.358215, -109.582097, 469.254076}
STEM_U4_CL-Z891-SIDE_{512.551497, -99.58783, 466.659747}
STEM_U4_CL-Z891-SIDE_{518.168177, -129.529402, 474.460374}
STEM_U4_CL-Z891-SIDE_{516.231139, -119.562669, 471.85417}
STEM_U4_CL-Z891-SIDE_{522.533067, -150.853093, 480.069987}
STEM_U4_CL-Z891-SIDE_{520.167965, -139.482082, 477.072877}
STEM_U4_CL-Z891-SIDE_{526.405632, -168.683656, 484.797429}
STEM_U4_CL-Z891-SIDE_{524.445643, -159.774239, 482.431012}
STEM_U4_CL-Z891-SIDE_{530.465593, -186.466745, 489.546434}
STEM_U4_CL-Z891-SIDE_{528.412612, -177.581176, 487.169219}
STEM_U4_CL-Z891-SIDE_{534.714677, -204.199986, 494.316308}
STEM_U4_CL-Z891-SIDE_{532.56576, -195.339877, 491.928879}
STEM_U4_CL-Z891-SIDE_{539.907763, -224.739366, 499.883405}
STEM_U4_CL-Z891-SIDE_{537.524249, -215.466513, 497.364439}
STEM_U4_CL-Z891-SIDE_{544.871787, -243.229942, 504.93317}
STEM_U4_CL-Z891-SIDE_{542.355264, -233.994391, 502.406564}
STEM_U4_CL-Z891-SIDE_{550.13031, -261.635893, 509.993787}
STEM_U4_CL-Z891-SIDE_{547.461679, -252.444429, 507.462529}
STEM_U4_CL-Z891-SIDE_{556.225073, -281.539885, 515.502404}
STEM_U4_CL-Z891-SIDE_{553.478563, -272.755805, 513.066968}
STEM_U4_CL-Z891-SIDE_{561.969715, -299.02781, 520.370907}
STEM_U4_CL-Z891-SIDE_{559.054776, -290.297656, 517.937348}
STEM_U4_CL-Z891-SIDE_{568.062722, -316.399924, 525.230418}
STEM_U4_CL-Z891-SIDE_{564.972182, -307.728912, 522.802092}
STEM_U4_CL-Z891-SIDE_{575.745621, -336.853729, 530.978707}
STEM_U4_CL-Z891-SIDE_{572.081307, -327.282674, 528.28579}
STEM_U4_CL-Z891-SIDE_{583.388004, -355.87771, 536.345874}
STEM_U4_CL-Z891-SIDE_{579.515385, -346.385432, 533.665643}
STEM_U4_CL-Z891-SIDE_{592.0051, -375.945444, 542.024571}
STEM_U4_CL-Z891-SIDE_{587.360178, -365.330863, 539.018692}
STEM_U4_CL-Z891-SIDE_{599.633687, -392.903499, 546.831306}
STEM_U4_CL-Z891-SIDE_{595.80886, -384.428927, 544.428936}
STEM_U4_CL-Z891-SIDE_{607.329935, -409.832728, 551.631835}
STEM_U4_CL-Z891-SIDE_{603.475756, -401.370722, 549.232078}
STEM_U4_CL-Z891-SIDE_{615.764291, -428.748745, 556.995995}
STEM_U4_CL-Z891-SIDE_{612.147045, -420.405947, 554.630944}
STEM_U4_CL-Z891-SIDE_{622.470214, -445.637717, 561.778669}
STEM_U4_CL-Z891-SIDE_{619.208362, -437.159577, 559.378665}
STEM_U4_CL-Z891-SIDE_{628.70766, -465.331803, 567.342338}
STEM_U4_CL-Z891-SIDE_{625.440776, -454.214827, 564.203877}
STEM_U4_CL-Z891-SIDE_{632.270888, -484.563388, 572.753759}
STEM_U4_CL-Z891-SIDE_{630.836668, -474.887419, 570.034178}
STEM_U4_CL-Z891-SIDE_{632.716043, -505.866018, 578.713977}
STEM_U4_CL-Z891-SIDE_{632.936787, -494.318044, 575.488016}
STEM_U4_CL-Z891-SIDE_{630.225596, -525.634293, 584.204082}
STEM_U4_CL-Z891-SIDE_{631.739504, -515.779547, 581.472694}
STEM_U4_CL-Z891-SIDE_{626.692415, -546.858744, 590.044533}
STEM_U4_CL-Z891-SIDE_{628.538238, -535.466487, 586.917133}
STEM_U4_CL-Z891-SIDE_{625.64572, -560.6988, 593.818194}
STEM_U4_CL-Z891-SIDE_{625.64572, -560.6988, 593.818194}
STEM_U4_CL-Z891-SIDE_{625.64572, -560.6988, 593.818194}
STEM_U4_CL-Z891-SIDE_{625.64572, -560.6988, 593.818194}
STEM_U5_CL-Z891-SIDE_{507.409341, -28.721324, 408.381925}
STEM_U5_CL-Z891-SIDE_{506.374421, -18.736584, 405.726333}
STEM_U5_CL-Z891-SIDE_{509.738558, -48.646505, 413.750986}
STEM_U5_CL-Z891-SIDE_{508.529707, -38.69087, 411.059827}
STEM_U5_CL-Z891-SIDE_{512.395593, -68.521329, 419.154601}
STEM_U5_CL-Z891-SIDE_{511.028504, -58.590141, 416.448862}
STEM_U5_CL-Z891-SIDE_{515.514493, -89.38784, 424.87985}
STEM_U5_CL-Z891-SIDE_{514.070052, -79.986872, 422.293369}
STEM_U5_CL-Z891-SIDE_{518.586062, -108.153533, 430.078743}
STEM_U5_CL-Z891-SIDE_{517.020643, -98.776771, 427.474839}
STEM_U5_CL-Z891-SIDE_{521.884405, -126.870329, 435.314917}
STEM_U5_CL-Z891-SIDE_{520.208107, -117.51806, 432.692006}
STEM_U5_CL-Z891-SIDE_{525.789088, -147.566467, 441.166762}
STEM_U5_CL-Z891-SIDE_{523.613226, -136.210271, 437.947637}
STEM_U5_CL-Z891-SIDE_{529.532131, -166.255276, 446.508973}
STEM_U5_CL-Z891-SIDE_{527.636851, -156.917106, 443.832704}
STEM_U5_CL-Z891-SIDE_{533.462731, -184.893716, 451.892314}
STEM_U5_CL-Z891-SIDE_{531.47481, -175.580751, 449.195503}
STEM_U5_CL-Z891-SIDE_{537.570454, -203.482002, 457.316689}
STEM_U5_CL-Z891-SIDE_{535.494544, -194.19422, 454.599401}
STEM_U5_CL-Z891-SIDE_{542.408172, -224.38287, 463.48162}
STEM_U5_CL-Z891-SIDE_{540.14536, -214.726532, 460.6249}
STEM_U5_CL-Z891-SIDE_{547.067391, -243.654522, 469.225923}
STEM_U5_CL-Z891-SIDE_{544.71568, -234.025535, 466.348753}
STEM_U5_CL-Z891-SIDE_{551.902179, -262.871375, 475.008602}
STEM_U5_CL-Z891-SIDE_{549.462982, -253.269815, 472.112672}
STEM_U5_CL-Z891-SIDE_{557.514313, -284.289145, 481.51483}
STEM_U5_CL-Z891-SIDE_{554.79101, -274.009034, 478.384429}
STEM_U5_CL-Z891-SIDE_{563.111951, -304.800835, 487.801323}
STEM_U5_CL-Z891-SIDE_{560.287887, -294.553091, 484.654124}
STEM_U5_CL-Z891-SIDE_{569.152289, -326.067432, 494.370746}
STEM_U5_CL-Z891-SIDE_{565.986703, -315.032327, 490.9555}
STEM_U5_CL-Z891-SIDE_{575.157866, -346.273535, 500.647931}
STEM_U5_CL-Z891-SIDE_{572.121577, -336.180294, 497.50982}
STEM_U5_CL-Z891-SIDE_{581.475175, -366.375613, 506.952647}
STEM_U5_CL-Z891-SIDE_{578.272374, -356.339858, 503.795797}
STEM_U5_CL-Z891-SIDE_{588.001672, -385.662339, 512.996453}
STEM_U5_CL-Z891-SIDE_{585.109998, -377.285906, 510.36275}
STEM_U5_CL-Z891-SIDE_{593.833861, -402.398817, 518.262105}
STEM_U5_CL-Z891-SIDE_{590.911682, -394.032647, 515.629442}
STEM_U5_CL-Z891-SIDE_{600.567107, -421.593964, 524.307994}
STEM_U5_CL-Z891-SIDE_{596.767903, -410.760884, 520.894609}
STEM_U5_CL-Z891-SIDE_{606.990315, -441.257387, 530.504388}
STEM_U5_CL-Z891-SIDE_{603.868681, -431.398886, 527.398214}
STEM_U5_CL-Z891-SIDE_{612.45518, -462.362897, 537.144717}
STEM_U5_CL-Z891-SIDE_{609.804707, -451.200046, 533.63457}
STEM_U5_CL-Z891-SIDE_{615.163714, -481.963877, 543.290522}
STEM_U5_CL-Z891-SIDE_{614.130151, -472.12237, 540.207831}
STEM_U5_CL-Z891-SIDE_{614.823023, -503.323375, 549.951681}
STEM_U5_CL-Z891-SIDE_{615.453342, -491.852599, 546.379798}
STEM_U5_CL-Z891-SIDE_{612.481401, -520.731843, 555.342638}
STEM_U5_CL-Z891-SIDE_{613.809068, -512.045184, 552.65739}
STEM_U5_CL-Z891-SIDE_{609.945498, -540.844103, 561.523342}
STEM_U5_CL-Z891-SIDE_{611.165922, -529.42321, 558.018466}
STEM_U5_CL-Z891-SIDE_{611.473725, -558.858903, 567.112536}
STEM_U5_CL-Z891-SIDE_{610.008653, -549.90979, 564.324122}
STEM_U5_CL-Z891-SIDE_{618.845933, -578.033452, 573.181597}
STEM_U5_CL-Z891-SIDE_{614.208526, -567.528778, 569.839484}
STEM_U5_CL-Z891-SIDE_{629.911145, -598.672063, 579.889295}
STEM_U5_CL-Z891-SIDE_{624.294636, -588.400372, 576.525832}
STEM_U5_CL-Z891-SIDE_{638.898964, -616.578589, 585.87695}
STEM_U5_CL-Z891-SIDE_{635.239938, -608.817317, 583.262364}
STEM_U5_CL-Z891-SIDE_{646.00123, -635.185498, 592.248913}
STEM_U5_CL-Z891-SIDE_{642.18376, -624.480094, 588.566921}
STEM_U5_CL-Z891-SIDE_{650.721385, -650.034948, 597.402362}
STEM_U5_CL-Z891-SIDE_{648.378539, -642.606672, 594.81998}
STEM_U5_CL-Z891-SIDE_{660.310191, -669.561235, 604.200241}
STEM_U5_CL-Z891-SIDE_{654.593907, -660.7193, 601.121409}
STEM_U6_CL-Z891-SIDE_{514.517973, -29.108594, 367.420525}
STEM_U6_CL-Z891-SIDE_{513.593909, -18.91385, 364.603318}
STEM_U6_CL-Z891-SIDE_{516.628864, -49.43999, 373.170538}
STEM_U6_CL-Z891-SIDE_{515.528503, -39.283475, 370.279542}
STEM_U6_CL-Z891-SIDE_{519.088201, -69.708684, 379.00309}
STEM_U6_CL-Z891-SIDE_{517.816868, -59.581199, 376.080529}
STEM_U6_CL-Z891-SIDE_{521.954936, -90.542015, 385.066748}
STEM_U6_CL-Z891-SIDE_{520.62444, -81.163558, 382.327964}
STEM_U6_CL-Z891-SIDE_{524.801171, -109.261238, 390.579668}
STEM_U6_CL-Z891-SIDE_{523.348042, -99.907974, 387.817149}
STEM_U6_CL-Z891-SIDE_{527.876156, -127.929277, 396.143146}
STEM_U6_CL-Z891-SIDE_{526.311398, -118.601693, 393.354882}
STEM_U6_CL-Z891-SIDE_{531.531478, -148.562611, 402.37235}
STEM_U6_CL-Z891-SIDE_{529.493355, -137.243929, 398.944686}
STEM_U6_CL-Z891-SIDE_{534.801969, -165.927611, 407.683098}
STEM_U6_CL-Z891-SIDE_{533.146121, -157.250873, 405.021569}
STEM_U6_CL-Z891-SIDE_{538.232515, -183.246489, 413.043271}
STEM_U6_CL-Z891-SIDE_{536.497951, -174.592794, 410.356971}
STEM_U6_CL-Z891-SIDE_{541.811906, -200.519612, 418.453546}
STEM_U6_CL-Z891-SIDE_{540.004222, -191.888757, 415.742093}
STEM_U6_CL-Z891-SIDE_{546.46339, -221.957751, 425.25883}
STEM_U6_CL-Z891-SIDE_{544.211985, -211.708809, 421.993018}
STEM_U6_CL-Z891-SIDE_{551.10574, -242.407525, 431.843159}
STEM_U6_CL-Z891-SIDE_{548.761668, -232.190642, 428.542277}
STEM_U6_CL-Z891-SIDE_{555.924911, -262.794066, 438.496201}
STEM_U6_CL-Z891-SIDE_{553.493903, -252.608626, 435.161204}
STEM_U6_CL-Z891-SIDE_{560.770659, -282.544833, 445.024948}
STEM_U6_CL-Z891-SIDE_{558.623803, -273.879785, 442.150875}
