STEM_AI F_APA102-DOTSTAR_{2284.386455, -19.226383, 771.398428}
STEM_AI F_APA102-DOTSTAR_{2280.57123, -19.497204, 773.238128}
STEM_AI F_APA102-DOTSTAR_{2276.753641, -19.310458, 775.078968}
STEM_AI F_APA102-DOTSTAR_{2273.000853, -18.51507, 776.888561}
STEM_AI F_APA102-DOTSTAR_{2269.36655, -17.199141, 778.64102}
STEM_AI F_APA102-DOTSTAR_{2265.793095, -15.687705, 780.364139}
STEM_AI F_APA102-DOTSTAR_{2262.254116, -14.079487, 782.070633}
STEM_AI F_APA102-DOTSTAR_{2258.758641, -12.358127, 783.75615}
STEM_AI F_APA102-DOTSTAR_{2255.319253, -10.502916, 785.414621}
STEM_AI F_APA102-DOTSTAR_{2251.960585, -8.474774, 787.03417}
STEM_AI F_APA102-DOTSTAR_{2249.084774, -5.71342, 788.420885}
STEM_AI F_APA102-DOTSTAR_{2247.790458, -1.781995, 789.045003}
STEM_AI F_APA102-DOTSTAR_{2247.562641, 2.45337, 789.154856}
STEM_AI F_APA102-DOTSTAR_{2247.79044, 6.688736, 789.045012}
STEM_AI F_APA102-DOTSTAR_{2249.084746, 10.620168, 788.420898}
STEM_AI F_APA102-DOTSTAR_{2251.960561, 13.381522, 787.034181}
STEM_AI F_APA102-DOTSTAR_{2255.319226, 15.409672, 785.414634}
STEM_AI F_APA102-DOTSTAR_{2258.758614, 17.264882, 783.756163}
STEM_AI F_APA102-DOTSTAR_{2262.254085, 18.98625, 782.070648}
STEM_AI F_APA102-DOTSTAR_{2265.793069, 20.594456, 780.364151}
STEM_AI F_APA102-DOTSTAR_{2269.366531, 22.105872, 778.64103}
STEM_AI F_APA102-DOTSTAR_{2273.000826, 23.421818, 776.888574}
STEM_AI F_APA102-DOTSTAR_{2276.753611, 24.217229, 775.078983}
STEM_AI F_APA102-DOTSTAR_{2280.571199, 24.403965, 773.238143}
STEM_AI F_APA102-DOTSTAR_{2284.386423, 24.133166, 771.398444}
STEM_AI F_APA102-DOTSTAR_{2288.182568, 23.622476, 769.567944}
STEM_AI F_APA102-DOTSTAR_{2291.970928, 23.043516, 767.741198}
STEM_AI F_APA102-DOTSTAR_{2295.756749, 22.444441, 765.915677}
STEM_AI F_APA102-DOTSTAR_{2299.539122, 21.819111, 764.091818}
STEM_AI F_APA102-DOTSTAR_{2303.317682, 21.165984, 762.269798}
STEM_AI F_APA102-DOTSTAR_{2307.092199, 20.48466, 760.449728}
STEM_AI F_APA102-DOTSTAR_{2310.862531, 19.775353, 758.631675}
STEM_AI F_APA102-DOTSTAR_{2314.628631, 19.038844, 756.815663}
STEM_AI F_APA102-DOTSTAR_{2318.390566, 18.276546, 755.00166}
STEM_AI F_APA102-DOTSTAR_{2322.148482, 17.4902, 753.189594}
STEM_AI F_APA102-DOTSTAR_{2325.891296, 16.620143, 751.384811}
STEM_AI F_APA102-DOTSTAR_{2329.599564, 15.587905, 749.596686}
STEM_AI F_APA102-DOTSTAR_{2333.082069, 13.870032, 747.917424}
STEM_AI F_APA102-DOTSTAR_{2335.603782, 10.743738, 746.701454}
STEM_AI F_APA102-DOTSTAR_{2336.659125, 6.683011, 746.192569}
STEM_AI F_APA102-DOTSTAR_{2350.561092, 2.453386, 739.489046}
STEM_AI F_APA102-DOTSTAR_{2350.370475, -1.557101, 739.580961}
STEM_AI F_APA102-DOTSTAR_{2349.798862, -5.521987, 739.856593}
STEM_AI F_APA102-DOTSTAR_{2348.536418, -9.274399, 740.465342}
STEM_AI F_APA102-DOTSTAR_{2346.265926, -12.375061, 741.560173}
STEM_AI F_APA102-DOTSTAR_{2343.201941, -14.488437, 743.037625}
STEM_AI F_APA102-DOTSTAR_{2339.797952, -15.842421, 744.679027}
STEM_AI F_APA102-DOTSTAR_{2336.288111, -16.820245, 746.371471}
STEM_AI F_APA102-DOTSTAR_{2332.752303, -17.677408, 748.076437}
STEM_AI F_APA102-DOTSTAR_{2329.203278, -18.463979, 749.787775}
STEM_AI F_APA102-DOTSTAR_{2325.647057, -19.209972, 751.502583}
STEM_AI F_APA102-DOTSTAR_{2322.088074, -19.939541, 753.218723}
STEM_AI F_APA102-DOTSTAR_{2318.526247, -20.651799, 754.936235}
STEM_AI F_APA102-DOTSTAR_{2314.961517, -21.345925, 756.655146}
STEM_AI F_APA102-DOTSTAR_{2311.393874, -22.021354, 758.375462}
STEM_AI F_APA102-DOTSTAR_{2307.823344, -22.677711, 760.09717}
STEM_AI F_APA102-DOTSTAR_{2304.249978, -23.314757, 761.820246}
STEM_AI F_APA102-DOTSTAR_{2300.67386, -23.932475, 763.544649}
STEM_AI F_APA102-DOTSTAR_{2297.095108, -24.531115, 765.270321}
STEM_AI F_APA102-DOTSTAR_{2293.51386, -25.111055, 766.997197}
STEM_AI F_APA102-DOTSTAR_{2289.930352, -25.673521, 768.725164}
STEM_AI F_APA102-DOTSTAR_{2286.345225, -26.223143, 770.45391}
STEM_AI F_APA102-DOTSTAR_{2282.757338, -26.749958, 772.183988}
STEM_AI F_APA102-DOTSTAR_{2279.160358, -27.192447, 773.91845}
STEM_AI F_APA102-DOTSTAR_{2275.549685, -27.459321, 775.659515}
STEM_AI F_APA102-DOTSTAR_{2271.931574, -27.44744, 777.404167}
STEM_AI F_APA102-DOTSTAR_{2268.330544, -27.06363, 779.140582}
STEM_AI F_APA102-DOTSTAR_{2264.785089, -26.265988, 780.850199}
STEM_AI F_APA102-DOTSTAR_{2261.322029, -25.102453, 782.520085}
STEM_AI F_APA102-DOTSTAR_{2257.922436, -23.724728, 784.159367}
STEM_AI F_APA102-DOTSTAR_{2254.547099, -22.275074, 785.786953}
STEM_AI F_APA102-DOTSTAR_{2251.195306, -20.75962, 787.403187}
STEM_AI F_APA102-DOTSTAR_{2247.87112, -19.171017, 789.006108}
STEM_AI F_APA102-DOTSTAR_{2244.579747, -17.500392, 790.593207}
STEM_AI F_APA102-DOTSTAR_{2241.327815, -15.737193, 792.161287}
STEM_AI F_APA102-DOTSTAR_{2238.123907, -13.868868, 793.70621}
STEM_AI F_APA102-DOTSTAR_{2235.02918, -11.791224, 795.198486}
STEM_AI F_APA102-DOTSTAR_{2232.38038, -9.071517, 796.475736}
STEM_AI F_APA102-DOTSTAR_{2230.720986, -5.532077, 797.275895}
STEM_AI F_APA102-DOTSTAR_{2230.208252, -1.559941, 797.523136}
STEM_AI F_APA102-DOTSTAR_{2230.058462, 2.453386, 797.595364}
STEM_AI F_APA102-DOTSTAR_{2230.208271, 6.466717, 797.523127}
STEM_AI F_APA102-DOTSTAR_{2230.721041, 10.43884, 797.275869}
STEM_AI F_APA102-DOTSTAR_{2232.380376, 13.978299, 796.475738}
STEM_AI F_APA102-DOTSTAR_{2235.029196, 16.697974, 795.198478}
STEM_AI F_APA102-DOTSTAR_{2238.123884, 18.775703, 793.706221}
STEM_AI F_APA102-DOTSTAR_{2241.327822, 20.643966, 792.161283}
STEM_AI F_APA102-DOTSTAR_{2244.579732, 22.407209, 790.593214}
STEM_AI F_APA102-DOTSTAR_{2247.871139, 24.077766, 789.006099}
STEM_AI F_APA102-DOTSTAR_{2251.195302, 25.666411, 787.403188}
STEM_AI F_APA102-DOTSTAR_{2254.547113, 27.181827, 785.786947}
STEM_AI F_APA102-DOTSTAR_{2257.922436, 28.631522, 784.159367}
STEM_AI F_APA102-DOTSTAR_{2261.321998, 30.009343, 782.5201}
STEM_AI F_APA102-DOTSTAR_{2264.785078, 31.17284, 780.850204}
STEM_AI F_APA102-DOTSTAR_{2268.330561, 31.970353, 779.140574}
STEM_AI F_APA102-DOTSTAR_{2271.93158, 32.354213, 777.404164}
STEM_AI F_APA102-DOTSTAR_{2275.549694, 32.366134, 775.659511}
STEM_AI F_APA102-DOTSTAR_{2279.160362, 32.099194, 773.918448}
STEM_AI F_APA102-DOTSTAR_{2282.757347, 31.656738, 772.183984}
STEM_AI F_APA102-DOTSTAR_{2286.345231, 31.129924, 770.453907}
STEM_AI F_APA102-DOTSTAR_{2289.930353, 30.580258, 768.725163}
STEM_AI F_APA102-DOTSTAR_{2293.513894, 30.018034, 766.997181}
STEM_AI F_APA102-DOTSTAR_{2297.095116, 29.437901, 765.270317}
STEM_AI F_APA102-DOTSTAR_{2300.67386, 28.839209, 763.544648}
STEM_AI F_APA102-DOTSTAR_{2304.249985, 28.221537, 761.820242}
STEM_AI F_APA102-DOTSTAR_{2307.823352, 27.584498, 760.097166}
STEM_AI F_APA102-DOTSTAR_{2311.39388, 26.928125, 758.375459}
STEM_AI F_APA102-DOTSTAR_{2314.961519, 26.252677, 756.655145}
STEM_AI F_APA102-DOTSTAR_{2318.526246, 25.558538, 754.936235}
STEM_AI F_APA102-DOTSTAR_{2322.088082, 24.846326, 753.218719}
STEM_AI F_APA102-DOTSTAR_{2325.647061, 24.11673, 751.502581}
STEM_AI F_APA102-DOTSTAR_{2329.203266, 23.370646, 749.787781}
STEM_AI F_APA102-DOTSTAR_{2332.75231, 22.584187, 748.076433}
STEM_AI F_APA102-DOTSTAR_{2336.28811, 21.726984, 746.371472}
STEM_AI F_APA102-DOTSTAR_{2339.797955, 20.749195, 744.679026}
STEM_AI F_APA102-DOTSTAR_{2343.201951, 19.395247, 743.03762}
STEM_AI F_APA102-DOTSTAR_{2346.265924, 17.281837, 741.560174}
STEM_AI F_APA102-DOTSTAR_{2348.536422, 14.181175, 740.465341}
STEM_AI F_APA102-DOTSTAR_{2349.798865, 10.428761, 739.856591}
STEM_AI F_APA102-DOTSTAR_{2350.370333, 6.463855, 739.58103}
STEM_AI F_APA102-DOTSTAR_{2364.513025, 2.453386, 732.761429}
STEM_AI F_APA102-DOTSTAR_{2364.361075, -1.576074, 732.8347}
STEM_AI F_APA102-DOTSTAR_{2363.916054, -5.578941, 733.049289}
STEM_AI F_APA102-DOTSTAR_{2363.071361, -9.498253, 733.456599}
STEM_AI F_APA102-DOTSTAR_{2361.541313, -13.146473, 734.194388}
STEM_AI F_APA102-DOTSTAR_{2359.194029, -16.208043, 735.326247}
STEM_AI F_APA102-DOTSTAR_{2356.198154, -18.474206, 736.770857}
STEM_AI F_APA102-DOTSTAR_{2352.859282, -20.056368, 738.38086}
STEM_AI F_APA102-DOTSTAR_{2349.377356, -21.206544, 740.059843}
STEM_AI F_APA102-DOTSTAR_{2345.842969, -22.142816, 741.764123}
STEM_AI F_APA102-DOTSTAR_{2342.293053, -23.004415, 743.475891}
STEM_AI F_APA102-DOTSTAR_{2338.732566, -23.810056, 745.192756}
STEM_AI F_APA102-DOTSTAR_{2335.163536, -24.568176, 746.913741}
STEM_AI F_APA102-DOTSTAR_{2331.592232, -25.312985, 748.635822}
STEM_AI F_APA102-DOTSTAR_{2328.018582, -26.043792, 750.359035}
STEM_AI F_APA102-DOTSTAR_{2324.442568, -26.760205, 752.083387}
STEM_AI F_APA102-DOTSTAR_{2320.86415, -27.461664, 753.808899}
STEM_AI F_APA102-DOTSTAR_{2317.283324, -28.147808, 755.535572}
STEM_AI F_APA102-DOTSTAR_{2313.700102, -28.818356, 757.2634}
STEM_AI F_APA102-DOTSTAR_{2310.114509, -29.473108, 758.992371}
STEM_AI F_APA102-DOTSTAR_{2306.526589, -30.111949, 760.722465}
STEM_AI F_APA102-DOTSTAR_{2302.936401, -30.734884, 762.453652}
STEM_AI F_APA102-DOTSTAR_{2299.344021, -31.342042, 764.185896}
STEM_AI F_APA102-DOTSTAR_{2295.749545, -31.933715, 765.919151}
STEM_AI F_APA102-DOTSTAR_{2292.153082, -32.510321, 767.653364}
STEM_AI F_APA102-DOTSTAR_{2288.554777, -33.072583, 769.388465}
STEM_AI F_APA102-DOTSTAR_{2284.955116, -33.624054, 771.12422}
STEM_AI F_APA102-DOTSTAR_{2281.353975, -34.163448, 772.860689}
STEM_AI F_APA102-DOTSTAR_{2277.747696, -34.658382, 774.599635}
STEM_AI F_APA102-DOTSTAR_{2274.131884, -35.057312, 776.343178}
STEM_AI F_APA102-DOTSTAR_{2270.504894, -35.297345, 778.092111}
STEM_AI F_APA102-DOTSTAR_{2266.871766, -35.311861, 779.844004}
STEM_AI F_APA102-DOTSTAR_{2263.247245, -35.038815, 781.591747}
STEM_AI F_APA102-DOTSTAR_{2259.655087, -34.437988, 783.323884}
STEM_AI F_APA102-DOTSTAR_{2256.119983, -33.508912, 785.02851}
STEM_AI F_APA102-DOTSTAR_{2252.653081, -32.302527, 786.700248}
STEM_AI F_APA102-DOTSTAR_{2249.238275, -30.923667, 788.346866}
STEM_AI F_APA102-DOTSTAR_{2245.844465, -29.482054, 789.98336}
STEM_AI F_APA102-DOTSTAR_{2242.468773, -27.988951, 791.611117}
STEM_AI F_APA102-DOTSTAR_{2239.113595, -26.43992, 793.228983}
STEM_AI F_APA102-DOTSTAR_{2235.781865, -24.829745, 794.835542}
STEM_AI F_APA102-DOTSTAR_{2232.477071, -23.152572, 796.429112}
STEM_AI F_APA102-DOTSTAR_{2229.203527, -21.40153, 798.007614}
STEM_AI F_APA102-DOTSTAR_{2225.966424, -19.56893, 799.568543}
STEM_AI F_APA102-DOTSTAR_{2222.772462, -17.645355, 801.10867}
STEM_AI F_APA102-DOTSTAR_{2219.701577, -15.493893, 802.58945}
STEM_AI F_APA102-DOTSTAR_{2216.998869, -12.808167, 803.892694}
STEM_AI F_APA102-DOTSTAR_{2214.993004, -9.462268, 804.859922}
STEM_AI F_APA102-DOTSTAR_{2214.02476, -5.591282, 805.326809}
STEM_AI F_APA102-DOTSTAR_{2213.663446, -1.577853, 805.501034}
STEM_AI F_APA102-DOTSTAR_{2213.543787, 2.453393, 805.558734}
STEM_AI F_APA102-DOTSTAR_{2213.663453, 6.484638, 805.501031}
STEM_AI F_APA102-DOTSTAR_{2214.024734, 10.498071, 805.326821}
STEM_AI F_APA102-DOTSTAR_{2214.993014, 14.369051, 804.859917}
STEM_AI F_APA102-DOTSTAR_{2216.99889, 17.714937, 803.892684}
STEM_AI F_APA102-DOTSTAR_{2219.701597, 20.400657, 802.58944}
STEM_AI F_APA102-DOTSTAR_{2222.772454, 22.552178, 801.108674}
STEM_AI F_APA102-DOTSTAR_{2225.966449, 24.475686, 799.568531}
STEM_AI F_APA102-DOTSTAR_{2229.203528, 26.308335, 798.007613}
STEM_AI F_APA102-DOTSTAR_{2232.477077, 28.059367, 796.429109}
STEM_AI F_APA102-DOTSTAR_{2235.781885, 29.736504, 794.835532}
STEM_AI F_APA102-DOTSTAR_{2239.113604, 31.34671, 793.228978}
STEM_AI F_APA102-DOTSTAR_{2242.468783, 32.895735, 791.611112}
STEM_AI F_APA102-DOTSTAR_{2245.844489, 34.388803, 789.983349}
STEM_AI F_APA102-DOTSTAR_{2249.23829, 35.830438, 788.346859}
STEM_AI F_APA102-DOTSTAR_{2252.653095, 37.209302, 786.700241}
STEM_AI F_APA102-DOTSTAR_{2256.119995, 38.415693, 785.028504}
STEM_AI F_APA102-DOTSTAR_{2259.6551, 39.344767, 783.323878}
STEM_AI F_APA102-DOTSTAR_{2263.24726, 39.94558, 781.59174}
STEM_AI F_APA102-DOTSTAR_{2266.871781, 40.218582, 779.843997}
STEM_AI F_APA102-DOTSTAR_{2270.504908, 40.204142, 778.092105}
STEM_AI F_APA102-DOTSTAR_{2274.131897, 39.964081, 776.343172}
STEM_AI F_APA102-DOTSTAR_{2277.747711, 39.565174, 774.599628}
STEM_AI F_APA102-DOTSTAR_{2281.353985, 39.070194, 772.860684}
STEM_AI F_APA102-DOTSTAR_{2284.955134, 38.530872, 771.124212}
STEM_AI F_APA102-DOTSTAR_{2288.554761, 37.979132, 769.388473}
STEM_AI F_APA102-DOTSTAR_{2292.153098, 37.417112, 767.653357}
STEM_AI F_APA102-DOTSTAR_{2295.749563, 36.840526, 765.919142}
STEM_AI F_APA102-DOTSTAR_{2299.34403, 36.248784, 764.185892}
STEM_AI F_APA102-DOTSTAR_{2302.936409, 35.641611, 762.453648}
STEM_AI F_APA102-DOTSTAR_{2306.526605, 35.018734, 760.722457}
STEM_AI F_APA102-DOTSTAR_{2310.114526, 34.379903, 758.992363}
STEM_AI F_APA102-DOTSTAR_{2313.700115, 33.72513, 757.263394}
STEM_AI F_APA102-DOTSTAR_{2317.283337, 33.054579, 755.535566}
STEM_AI F_APA102-DOTSTAR_{2320.864161, 32.36842, 753.808893}
STEM_AI F_APA102-DOTSTAR_{2324.442578, 31.666958, 752.083382}
STEM_AI F_APA102-DOTSTAR_{2328.0186, 30.950595, 750.359026}
STEM_AI F_APA102-DOTSTAR_{2331.592242, 30.219739, 748.635817}
STEM_AI F_APA102-DOTSTAR_{2335.16356, 29.475014, 746.913729}
STEM_AI F_APA102-DOTSTAR_{2338.732627, 28.717104, 745.192726}
STEM_AI F_APA102-DOTSTAR_{2342.293065, 27.911183, 743.475885}
STEM_AI F_APA102-DOTSTAR_{2345.842982, 27.049585, 741.764117}
STEM_AI F_APA102-DOTSTAR_{2349.377366, 26.113305, 740.059838}
STEM_AI F_APA102-DOTSTAR_{2352.859318, 24.963213, 738.380842}
STEM_AI F_APA102-DOTSTAR_{2356.198153, 23.380973, 736.770857}
STEM_AI F_APA102-DOTSTAR_{2359.194025, 21.11481, 735.326249}
STEM_AI F_APA102-DOTSTAR_{2361.541305, 18.05324, 734.194391}
STEM_AI F_APA102-DOTSTAR_{2363.071365, 14.405027, 733.456597}
STEM_AI F_APA102-DOTSTAR_{2363.916083, 10.48572, 733.049275}
STEM_AI F_APA102-DOTSTAR_{2364.361078, 6.482844, 732.834698}
