STEM_PANEL3A_CL-341S-FLAT_{6147.828506, -347.887443, 723.657042}
STEM_PANEL3A_CL-341S-FLAT_{6149.44991, -343.76968, 722.431523}
STEM_PANEL3A_CL-341S-FLAT_{6150.948524, -339.96376, 720.619592}
STEM_PANEL3A_CL-341S-FLAT_{6152.4033, -336.26917, 718.678368}
STEM_PANEL3A_CL-341S-FLAT_{6153.910608, -332.441172, 716.406256}
STEM_PANEL3A_CL-341S-FLAT_{6155.377504, -328.715801, 714.442974}
STEM_PANEL3A_CL-341S-FLAT_{6156.838384, -325.00571, 712.34437}
STEM_PANEL3A_CL-341S-FLAT_{6158.357594, -321.147485, 710.339841}
STEM_PANEL3A_CL-341S-FLAT_{6159.817459, -317.439971, 708.222476}
STEM_PANEL3A_CL-341S-FLAT_{6161.355882, -313.532949, 706.373131}
STEM_PANEL3A_CL-341S-FLAT_{6162.877939, -309.667492, 704.53272}
STEM_PANEL3A_CL-341S-FLAT_{6164.439476, -305.70177, 702.925929}
STEM_PANEL3A_CL-341S-FLAT_{6166.006002, -301.723379, 701.387222}
STEM_PANEL3A_CL-341S-FLAT_{6167.662329, -297.516926, 700.284255}
STEM_PANEL3A_CL-341S-FLAT_{6169.283103, -293.400762, 699.181718}
STEM_PANEL3A_CL-341S-FLAT_{6170.834662, -289.460381, 698.514494}
STEM_PANEL3A_CL-341S-FLAT_{6170.908475, -289.272924, 691.71765}
STEM_PANEL3A_CL-341S-FLAT_{6169.251656, -293.480628, 691.784894}
STEM_PANEL3A_CL-341S-FLAT_{6167.557879, -297.782189, 691.852152}
STEM_PANEL3A_CL-341S-FLAT_{6165.845025, -302.132201, 692.048701}
STEM_PANEL3A_CL-341S-FLAT_{6164.103337, -306.555438, 692.43474}
STEM_PANEL3A_CL-341S-FLAT_{6162.470637, -310.701887, 692.779977}
STEM_PANEL3A_CL-341S-FLAT_{6160.862304, -314.786453, 693.452787}
STEM_PANEL3A_CL-341S-FLAT_{6159.205978, -318.992906, 694.419586}
STEM_PANEL3A_CL-341S-FLAT_{6157.579585, -323.123338, 695.590637}
STEM_PANEL3A_CL-341S-FLAT_{6155.986957, -327.168018, 696.918292}
STEM_PANEL3A_CL-341S-FLAT_{6154.480298, -330.994369, 698.593168}
STEM_PANEL3A_CL-341S-FLAT_{6152.853905, -335.124801, 700.431446}
STEM_PANEL3A_CL-341S-FLAT_{6151.362214, -338.913143, 702.433127}
STEM_PANEL3A_CL-341S-FLAT_{6149.875162, -342.6897, 704.557383}
STEM_PANEL3A_CL-341S-FLAT_{6148.398438, -346.440028, 706.749688}
STEM_PANEL3A_CL-341S-FLAT_{6146.947764, -350.124199, 708.846671}
STEM_PANEL3A_CL-341S-FLAT_{6145.411172, -354.02657, 711.052605}
STEM_PANEL3A_CL-341S-FLAT_{6144.039215, -357.51083, 713.285772}
STEM_PANEL3A_CL-341S-FLAT_{6142.487656, -361.451212, 715.546174}
STEM_PANEL3A_CL-341S-FLAT_{6141.020909, -365.176203, 717.806575}
STEM_PANEL3A_CL-341S-FLAT_{6137.089679, -375.160061, 718.491466}
STEM_PANEL3A_CL-341S-FLAT_{6135.279945, -379.756111, 716.976404}
STEM_PANEL3A_CL-341S-FLAT_{6133.29532, -384.796318, 715.440588}
STEM_PANEL3A_CL-341S-FLAT_{6131.379131, -389.662725, 714.091561}
STEM_PANEL3A_CL-341S-FLAT_{6126.512618, -402.021853, 715.357571}
STEM_PANEL3A_CL-341S-FLAT_{6124.117381, -408.104861, 718.574483}
STEM_PANEL3A_CL-341S-FLAT_{6121.676521, -414.303736, 721.417818}
STEM_PANEL3A_CL-341S-FLAT_{6119.319304, -420.290189, 724.551713}
STEM_PANEL3A_CL-341S-FLAT_{6114.524943, -432.466079, 726.07313}
STEM_PANEL3A_CL-341S-FLAT_{6112.920508, -436.540745, 724.59957}
STEM_PANEL3A_CL-341S-FLAT_{6111.346496, -440.538151, 723.416576}
STEM_PANEL3A_CL-341S-FLAT_{6109.589989, -444.999023, 721.714726}
STEM_PANEL3A_CL-341S-FLAT_{6108.092017, -448.803312, 720.41519}
STEM_PANEL3A_CL-341S-FLAT_{6106.487589, -452.877962, 719.128425}
STEM_PANEL3A_CL-341S-FLAT_{6104.928784, -456.836746, 717.675627}
STEM_PANEL3A_CL-341S-FLAT_{6103.27113, -461.046569, 716.297866}
STEM_PANEL3A_CL-341S-FLAT_{6101.689512, -465.06329, 714.99034}
STEM_PANEL3A_CL-341S-FLAT_{6100.069876, -469.176562, 713.599804}
STEM_PANEL3A_CL-341S-FLAT_{6098.427428, -473.347768, 712.105497}
STEM_PANEL3A_CL-341S-FLAT_{6096.876227, -477.28724, 710.694207}
STEM_PANEL3A_CL-341S-FLAT_{6095.233779, -481.458445, 709.241408}
STEM_PANEL3A_CL-341S-FLAT_{6093.614143, -485.571718, 707.89238}
STEM_PANEL3A_CL-341S-FLAT_{6092.070546, -489.491878, 706.501844}
STEM_PANEL3A_CL-341S-FLAT_{6090.390078, -493.75964, 705.090554}
STEM_PANEL3A_CL-341S-FLAT_{6085.670146, -505.746509, 705.840571}
STEM_PANEL3A_CL-341S-FLAT_{6083.242543, -511.911716, 708.430011}
STEM_PANEL3A_CL-341S-FLAT_{6080.683219, -518.411445, 711.030835}
STEM_PANEL3A_CL-341S-FLAT_{6078.258596, -524.569083, 713.672509}
STEM_PANEL3A_CL-341S-FLAT_{6078.258596, -524.569083, 693.976707}
STEM_PANEL3A_CL-341S-FLAT_{6080.633083, -518.53877, 696.341035}
STEM_PANEL3A_CL-341S-FLAT_{6083.127173, -512.204712, 698.395707}
STEM_PANEL3A_CL-341S-FLAT_{6085.621261, -505.870659, 700.761693}
STEM_PANEL3A_CL-341S-FLAT_{6090.723494, -492.912887, 700.431919}
STEM_PANEL3A_CL-341S-FLAT_{6093.088315, -486.907123, 698.252721}
STEM_PANEL3A_CL-341S-FLAT_{6095.445532, -480.92067, 695.928242}
STEM_PANEL3A_CL-341S-FLAT_{6097.726711, -475.127328, 693.288674}
STEM_PANEL3A_CL-341S-FLAT_{6103.011439, -461.706087, 692.333978}
STEM_PANEL3A_CL-341S-FLAT_{6104.52462, -457.863171, 693.330183}
STEM_PANEL3A_CL-341S-FLAT_{6106.151861, -453.730588, 694.492422}
STEM_PANEL3A_CL-341S-FLAT_{6107.801912, -449.540071, 695.571644}
STEM_PANEL3A_CL-341S-FLAT_{6109.368321, -445.561977, 696.8169}
STEM_PANEL3A_CL-341S-FLAT_{6110.972749, -441.487327, 698.145173}
STEM_PANEL3A_CL-341S-FLAT_{6112.531554, -437.528543, 699.328167}
STEM_PANEL3A_CL-341S-FLAT_{6114.128379, -433.473205, 700.490406}
STEM_PANEL3A_CL-341S-FLAT_{6115.687184, -429.514421, 701.735662}
STEM_PANEL3A_CL-341S-FLAT_{6117.344839, -425.304593, 703.022427}
STEM_PANEL3A_CL-341S-FLAT_{6118.888436, -421.384433, 704.3507}
STEM_PANEL3A_CL-341S-FLAT_{6120.470053, -417.367716, 705.595956}
STEM_PANEL3A_CL-341S-FLAT_{6122.082085, -413.273755, 706.799704}
STEM_PANEL3A_CL-341S-FLAT_{6123.625682, -409.353594, 708.04496}
STEM_PANEL3A_CL-341S-FLAT_{6125.222507, -405.298255, 709.186445}
STEM_PANEL3A_CL-341S-FLAT_{6126.849747, -401.165672, 710.597735}
STEM_PANEL3A_CL-341S-FLAT_{6130.568067, -391.722524, 710.116992}
STEM_PANEL3A_CL-341S-FLAT_{6132.035625, -387.995475, 708.207599}
STEM_PANEL3A_CL-341S-FLAT_{6133.381519, -384.577404, 706.401978}
STEM_PANEL3A_CL-341S-FLAT_{6134.963136, -380.560687, 704.492585}
STEM_PANEL3A_CL-341S-FLAT_{6136.271011, -377.239171, 703.019032}
STEM_PANEL3A_CL-341S-FLAT_{6137.708153, -373.589367, 701.047376}
STEM_PANEL3A_CL-341S-FLAT_{6139.175711, -369.862317, 699.221}
STEM_PANEL3A_CL-341S-FLAT_{6140.483586, -366.540801, 697.602167}
STEM_PANEL3A_CL-341S-FLAT_{6141.94354, -362.833063, 695.96258}
STEM_PANEL3A_CL-341S-FLAT_{6143.342662, -359.279814, 694.281484}
STEM_PANEL3A_CL-341S-FLAT_{6144.84824, -355.456209, 692.641897}
STEM_PANEL3A_CL-341S-FLAT_{6146.270174, -351.845026, 691.39664}
STEM_PANEL3A_CL-341S-FLAT_{6147.798563, -347.963487, 690.358927}
STEM_PANEL3A_CL-341S-FLAT_{6149.30414, -344.139882, 689.134425}
STEM_PANEL3A_CL-341S-FLAT_{6150.847737, -340.219721, 688.345763}
STEM_PANEL3A_CL-341S-FLAT_{6152.307691, -336.511983, 687.681626}
STEM_PANEL3A_CL-341S-FLAT_{6153.866496, -332.5532, 687.142015}
STEM_PANEL3A_CL-341S-FLAT_{6155.455716, -328.517172, 686.768438}
STEM_PANEL3A_CL-341S-FLAT_{6156.984105, -324.635633, 686.498633}
STEM_PANEL3A_CL-341S-FLAT_{6158.535306, -320.696161, 686.457124}
STEM_PANEL3A_CL-341S-FLAT_{6160.048486, -316.853248, 686.259808}
STEM_PANEL3A_CL-341S-FLAT_{6161.68333, -312.701354, 686.214293}
STEM_PANEL3A_CL-341S-FLAT_{6163.204119, -308.839118, 686.252316}
STEM_PANEL3A_CL-341S-FLAT_{6164.724904, -304.97689, 686.12779}
STEM_PANEL3A_CL-341S-FLAT_{6166.276105, -301.037418, 686.12779}
STEM_PANEL3A_CL-341S-FLAT_{6167.819702, -297.117258, 686.003264}
STEM_PANEL3A_CL-341S-FLAT_{6169.416526, -293.061919, 685.98251}
STEM_PANEL3A_CL-341S-FLAT_{6170.868876, -289.373491, 685.920247}
STEM_PANEL3A_CL-341S-FLAT_{6170.975331, -289.103136, 679.237372}
STEM_PANEL3A_CL-341S-FLAT_{6169.24924, -293.486764, 679.258127}
STEM_PANEL3A_CL-341S-FLAT_{6167.622, -297.619347, 679.299635}
STEM_PANEL3A_CL-341S-FLAT_{6166.009967, -301.713308, 679.258127}
STEM_PANEL3A_CL-341S-FLAT_{6164.411917, -305.77176, 679.360942}
STEM_PANEL3A_CL-341S-FLAT_{6162.678222, -310.1747, 679.402451}
STEM_PANEL3A_CL-341S-FLAT_{6161.030927, -314.358215, 679.36098}
STEM_PANEL3A_CL-341S-FLAT_{6159.43411, -318.413535, 679.485477}
STEM_PANEL3A_CL-341S-FLAT_{6157.76885, -322.642674, 679.360951}
STEM_PANEL3A_CL-341S-FLAT_{6156.134006, -326.794568, 679.443968}
STEM_PANEL3A_CL-341S-FLAT_{6154.488799, -330.972781, 679.506258}
STEM_PANEL3A_CL-341S-FLAT_{6152.831131, -335.182639, 679.506258}
STEM_PANEL3A_CL-341S-FLAT_{6151.14306, -339.469711, 679.485504}
STEM_PANEL3A_CL-341S-FLAT_{6149.584255, -343.428495, 679.527013}
STEM_PANEL3A_CL-341S-FLAT_{6147.957015, -347.561078, 679.589276}
STEM_PANEL3A_CL-341S-FLAT_{6146.230924, -351.944706, 679.589276}
STEM_PANEL3A_CL-341S-FLAT_{6144.634099, -356.000045, 679.672293}
STEM_PANEL3A_CL-341S-FLAT_{6142.999255, -360.151939, 679.693047}
STEM_PANEL3A_CL-341S-FLAT_{6141.341599, -364.361767, 679.630784}
STEM_PANEL3A_CL-341S-FLAT_{6139.645924, -368.668151, 679.734555}
STEM_PANEL3B_CL-341S-FLAT_{6078.111446, -524.942788, 663.611718}
STEM_PANEL3B_CL-341S-FLAT_{6080.290288, -519.409342, 661.302525}
STEM_PANEL3B_CL-341S-FLAT_{6082.527078, -513.72873, 659.341292}
STEM_PANEL3B_CL-341S-FLAT_{6084.69433, -508.224717, 657.221896}
STEM_PANEL3B_CL-341S-FLAT_{6089.808086, -495.237683, 657.628185}
STEM_PANEL3B_CL-341S-FLAT_{6092.248857, -489.039034, 660.241685}
STEM_PANEL3B_CL-341S-FLAT_{6094.764717, -482.649688, 662.775117}
STEM_PANEL3B_CL-341S-FLAT_{6097.280586, -476.260319, 665.51673}
STEM_PANEL3B_CL-341S-FLAT_{6102.50007, -463.004775, 666.417974}
STEM_PANEL3B_CL-341S-FLAT_{6104.095956, -458.95182, 665.290582}
STEM_PANEL3B_CL-341S-FLAT_{6105.701229, -454.875024, 664.035076}
STEM_PANEL3B_CL-341S-FLAT_{6107.250177, -450.941274, 662.958929}
STEM_PANEL3B_CL-341S-FLAT_{6110.39501, -442.954569, 660.422296}
STEM_PANEL3B_CL-341S-FLAT_{6113.586782, -434.84866, 657.988153}
STEM_PANEL3B_CL-341S-FLAT_{6115.107567, -430.986432, 656.783893}
STEM_PANEL3B_CL-341S-FLAT_{6116.78794, -426.718909, 655.45152}
STEM_PANEL3B_CL-341S-FLAT_{6118.224243, -423.071235, 654.227293}
STEM_PANEL3B_CL-341S-FLAT_{6119.93278, -418.73219, 653.176768}
STEM_PANEL3B_CL-341S-FLAT_{6121.500503, -414.750758, 652.023753}
STEM_PANEL3B_CL-341S-FLAT_{6123.077613, -410.745485, 650.563267}
STEM_PANEL3B_CL-341S-FLAT_{6124.729824, -406.549485, 649.38463}
STEM_PANEL3B_CL-341S-FLAT_{6126.137959, -402.973348, 648.359728}
STEM_PANEL3B_CL-341S-FLAT_{6130.033797, -393.07937, 648.615953}
STEM_PANEL3B_CL-341S-FLAT_{6131.535807, -389.264825, 650.409532}
STEM_PANEL3B_CL-341S-FLAT_{6132.934554, -385.712529, 652.100621}
STEM_PANEL3B_CL-341S-FLAT_{6134.399014, -381.993347, 653.945445}
STEM_PANEL3B_CL-341S-FLAT_{6135.807148, -378.417211, 655.815891}
STEM_PANEL3B_CL-341S-FLAT_{6137.26222, -374.721869, 657.660715}
STEM_PANEL3B_CL-341S-FLAT_{6138.698518, -371.07421, 659.531162}
STEM_PANEL3B_CL-341S-FLAT_{6140.11604, -367.474233, 661.171005}
STEM_PANEL3B_CL-341S-FLAT_{6141.552337, -363.826573, 662.913339}
STEM_PANEL3B_CL-341S-FLAT_{6142.988634, -360.178914, 664.399447}
STEM_PANEL3B_CL-341S-FLAT_{6144.434318, -356.507414, 666.167403}
STEM_PANEL3B_CL-341S-FLAT_{6145.940748, -352.681643, 667.55373}
STEM_PANEL3B_CL-341S-FLAT_{6147.461534, -348.819416, 668.75799}
STEM_PANEL3B_CL-341S-FLAT_{6149.057419, -344.766461, 669.885382}
STEM_PANEL3B_CL-341S-FLAT_{6150.456166, -341.214166, 670.525946}
STEM_PANEL3B_CL-341S-FLAT_{6152.080214, -337.089688, 671.397113}
STEM_PANEL3B_CL-341S-FLAT_{6153.657318, -333.084433, 671.704618}
STEM_PANEL3B_CL-341S-FLAT_{6155.225039, -329.103007, 672.063343}
STEM_PANEL3B_CL-341S-FLAT_{6156.773987, -325.169256, 672.088966}
STEM_PANEL3B_CL-341S-FLAT_{6158.416808, -320.997102, 672.242711}
STEM_PANEL3B_CL-341S-FLAT_{6159.946981, -317.111033, 672.422069}
STEM_PANEL3B_CL-341S-FLAT_{6161.505316, -313.153442, 672.319578}
STEM_PANEL3B_CL-341S-FLAT_{6163.035489, -309.267374, 672.422069}
STEM_PANEL3B_CL-341S-FLAT_{6164.6877, -305.071374, 672.550181}
STEM_PANEL3B_CL-341S-FLAT_{6166.236648, -301.137623, 672.627049}
STEM_PANEL3B_CL-341S-FLAT_{6167.766821, -297.251555, 672.652672}
STEM_PANEL3B_CL-341S-FLAT_{6169.325156, -293.293964, 672.550181}
STEM_PANEL3B_CL-341S-FLAT_{6170.911654, -289.26485, 672.550181}
STEM_PANEL3B_CL-341S-FLAT_{6170.911654, -289.26485, 666.170165}
STEM_PANEL3B_CL-341S-FLAT_{6169.221893, -293.556214, 666.042052}
STEM_PANEL3B_CL-341S-FLAT_{6167.438256, -298.085987, 665.888317}
STEM_PANEL3B_CL-341S-FLAT_{6165.776657, -302.305828, 665.760204}
STEM_PANEL3B_CL-341S-FLAT_{6164.030571, -306.740237, 665.580846}
STEM_PANEL3B_CL-341S-FLAT_{6162.373945, -310.947449, 665.096961}
STEM_PANEL3B_CL-341S-FLAT_{6160.665409, -315.286495, 664.456397}
STEM_PANEL3B_CL-341S-FLAT_{6158.975647, -319.577859, 663.559608}
STEM_PANEL3B_CL-341S-FLAT_{6157.342211, -323.726177, 662.355348}
STEM_PANEL3B_CL-341S-FLAT_{6155.736938, -327.802973, 660.997352}
STEM_PANEL3B_CL-341S-FLAT_{6154.182823, -331.749846, 659.380188}
STEM_PANEL3B_CL-341S-FLAT_{6152.511837, -335.993528, 657.612232}
STEM_PANEL3B_CL-341S-FLAT_{6150.953501, -339.951119, 655.818653}
STEM_PANEL3B_CL-341S-FLAT_{6149.423329, -343.837187, 653.538245}
STEM_PANEL3B_CL-341S-FLAT_{6147.921319, -347.651733, 651.616554}
STEM_PANEL3B_CL-341S-FLAT_{6146.409921, -351.49012, 649.592372}
STEM_PANEL3B_CL-341S-FLAT_{6144.983012, -355.113938, 647.542568}
STEM_PANEL3B_CL-341S-FLAT_{6143.378957, -359.187638, 645.257007}
STEM_PANEL3B_CL-341S-FLAT_{6141.903795, -362.933999, 643.057054}
STEM_PANEL3B_CL-341S-FLAT_{6140.261348, -367.105205, 641.023136}
STEM_PANEL3B_CL-341S-FLAT_{6136.345331, -377.050426, 640.400485}
STEM_PANEL3B_CL-341S-FLAT_{6134.497577, -381.743032, 641.791021}
STEM_PANEL3B_CL-341S-FLAT_{6132.646633, -386.443742, 643.334805}
STEM_PANEL3B_CL-341S-FLAT_{6130.726514, -391.320128, 644.812465}
STEM_PANEL3B_CL-341S-FLAT_{6126.051697, -403.192422, 643.467588}
STEM_PANEL3B_CL-341S-FLAT_{6123.815914, -408.870475, 640.660158}
STEM_PANEL3B_CL-341S-FLAT_{6121.564157, -414.589099, 637.902185}
STEM_PANEL3B_CL-341S-FLAT_{6119.396126, -420.095091, 635.094755}
STEM_PANEL3B_CL-341S-FLAT_{6114.768057, -431.84866, 633.788004}
STEM_PANEL3B_CL-341S-FLAT_{6113.019154, -436.290221, 635.074769}
STEM_PANEL3B_CL-341S-FLAT_{6111.346291, -440.538671, 636.382288}
STEM_PANEL3B_CL-341S-FLAT_{6109.612596, -444.941611, 637.669053}
STEM_PANEL3B_CL-341S-FLAT_{6107.962544, -449.132127, 639.059589}
STEM_PANEL3B_CL-341S-FLAT_{6106.213641, -453.573689, 640.221828}
STEM_PANEL3B_CL-341S-FLAT_{6104.540777, -457.822139, 641.44633}
STEM_PANEL3B_CL-341S-FLAT_{6102.875517, -462.051278, 642.85762}
STEM_PANEL3B_CL-341S-FLAT_{6101.233069, -466.222484, 644.185894}
STEM_PANEL3B_CL-341S-FLAT_{6099.537394, -470.528868, 645.410395}
STEM_PANEL3B_CL-341S-FLAT_{6097.849322, -474.81594, 646.593389}
STEM_PANEL3B_CL-341S-FLAT_{6096.153647, -479.122324, 647.921662}
STEM_PANEL3B_CL-341S-FLAT_{6094.503595, -483.312841, 649.249935}
STEM_PANEL3B_CL-341S-FLAT_{6092.807919, -487.619224, 650.578209}
STEM_PANEL3B_CL-341S-FLAT_{6091.076496, -492.016394, 651.852862}
STEM_PANEL3B_CL-341S-FLAT_{6089.380821, -496.322777, 653.118872}
STEM_PANEL3B_CL-341S-FLAT_{6084.658782, -508.314995, 652.238895}
STEM_PANEL3B_CL-341S-FLAT_{6082.506871, -513.780047, 649.769137}
STEM_PANEL3B_CL-341S-FLAT_{6080.258771, -519.489385, 647.432414}
STEM_PANEL3B_CL-341S-FLAT_{6078.059943, -525.073586, 645.196556}
STEM_PANEL3B_CL-341S-FLAT_{6077.853574, -525.597687, 638.97619}
STEM_PANEL3B_CL-341S-FLAT_{6079.491921, -521.436896, 637.73215}
STEM_PANEL3B_CL-341S-FLAT_{6081.136426, -517.260467, 636.118277}
STEM_PANEL3B_CL-341S-FLAT_{6082.701808, -513.28498, 634.874284}
STEM_PANEL3B_CL-341S-FLAT_{6084.284717, -509.264981, 633.277243}
STEM_PANEL3B_CL-341S-FLAT_{6085.910741, -505.135487, 632.083665}
STEM_PANEL3B_CL-341S-FLAT_{6087.561401, -500.943425, 630.637923}
STEM_PANEL3B_CL-341S-FLAT_{6089.187425, -496.813932, 629.276235}
STEM_PANEL3B_CL-341S-FLAT_{6090.807289, -492.70008, 627.813681}
STEM_PANEL3B_CL-341S-FLAT_{6092.402516, -488.648797, 626.418372}
STEM_PANEL3B_CL-341S-FLAT_{6093.960789, -484.691365, 625.15755}
STEM_PANEL3B_CL-341S-FLAT_{6095.629927, -480.452377, 623.678186}
STEM_PANEL3B_CL-341S-FLAT_{6097.234689, -476.37688, 622.299697}
STEM_PANEL3B_CL-341S-FLAT_{6098.786797, -472.435103, 620.870765}
STEM_PANEL3B_CL-341S-FLAT_{6100.388179, -468.368191, 619.576336}
STEM_PANEL3B_CL-341S-FLAT_{6102.112748, -463.988428, 618.769413}
STEM_PANEL3B_CL-341S-FLAT_{6103.800363, -459.702514, 618.517249}
STEM_PANEL3B_CL-341S-FLAT_{6105.605005, -455.119396, 618.825629}
STEM_PANEL3B_CL-341S-FLAT_{6107.163278, -451.161965, 620.06964}
STEM_PANEL3B_CL-341S-FLAT_{6108.789301, -447.032471, 621.83479}
STEM_PANEL3B_CL-341S-FLAT_{6110.322937, -443.137607, 623.751183}
STEM_PANEL3B_CL-341S-FLAT_{6111.893528, -439.148892, 625.63401}
STEM_PANEL3B_CL-341S-FLAT_{6113.365572, -435.410449, 627.584081}
STEM_PANEL3B_CL-341S-FLAT_{6114.812979, -431.734574, 629.433287}
STEM_PANEL3B_CL-341S-FLAT_{6119.198316, -420.597455, 630.425133}
STEM_PANEL3B_CL-341S-FLAT_{6120.799702, -416.530529, 629.147501}
STEM_PANEL3B_CL-341S-FLAT_{6122.425726, -412.401036, 627.886679}
STEM_PANEL3B_CL-341S-FLAT_{6123.990158, -408.427962, 626.810777}
STEM_PANEL3B_CL-341S-FLAT_{6125.69625, -404.095122, 625.970229}
STEM_PANEL3B_CL-341S-FLAT_{6127.35307, -399.887419, 625.734876}
STEM_PANEL3B_CL-341S-FLAT_{6129.040685, -395.601505, 626.32326}
STEM_PANEL3B_CL-341S-FLAT_{6130.598958, -391.644074, 627.651325}
STEM_PANEL3B_CL-341S-FLAT_{6132.114125, -387.796114, 629.542894}
STEM_PANEL3B_CL-341S-FLAT_{6133.660079, -383.869967, 631.627453}
STEM_PANEL3B_CL-341S-FLAT_{6135.138282, -380.115882, 633.745634}
STEM_PANEL3B_CL-341S-FLAT_{6136.665755, -376.236669, 635.827528}
STEM_PANEL3B_CL-341S-FLAT_{6140.435173, -366.663752, 637.290082}
STEM_PANEL3B_CL-341S-FLAT_{6142.128948, -362.362196, 636.046071}
STEM_PANEL3B_CL-341S-FLAT_{6143.711857, -358.342197, 634.902926}
STEM_PANEL3B_CL-341S-FLAT_{6145.430267, -353.978076, 634.323587}
STEM_PANEL3B_CL-341S-FLAT_{6147.136362, -349.64523, 634.374017}
STEM_PANEL3B_CL-341S-FLAT_{6148.780863, -345.46881, 635.298619}
STEM_PANEL3B_CL-341S-FLAT_{6150.413046, -341.323674, 636.87885}
STEM_PANEL3B_CL-341S-FLAT_{6151.959611, -337.395975, 639.009793}
STEM_PANEL3B_CL-341S-FLAT_{6153.505565, -333.469828, 641.127974}
STEM_PANEL3B_CL-341S-FLAT_{6155.008409, -329.653165, 643.195701}
STEM_PANEL3B_CL-341S-FLAT_{6156.498931, -325.867796, 645.28026}
STEM_PANEL3B_CL-341S-FLAT_{6158.038726, -321.957291, 647.331197}
STEM_PANEL3B_CL-341S-FLAT_{6159.615476, -317.952933, 649.348512}
STEM_PANEL3B_CL-341S-FLAT_{6161.148499, -314.059625, 651.349034}
STEM_PANEL3B_CL-341S-FLAT_{6162.762204, -309.961415, 653.265483}
STEM_PANEL3B_CL-341S-FLAT_{6164.252726, -306.176046, 654.828902}
STEM_PANEL3B_CL-341S-FLAT_{6165.847954, -302.124763, 656.341889}
STEM_PANEL3B_CL-341S-FLAT_{6167.541728, -297.823207, 657.518656}
STEM_PANEL3B_CL-341S-FLAT_{6169.173911, -293.678071, 658.628179}
STEM_PANEL3B_CL-341S-FLAT_{6170.923118, -289.235737, 659.317428}
STEM_PANEL2B_CL-341S-FLAT_{5998.888995, -645.478617, 662.912}
STEM_PANEL2B_CL-341S-FLAT_{6002.364803, -640.291435, 660.168248}
STEM_PANEL2B_CL-341S-FLAT_{6005.840612, -635.104253, 657.424496}
