STEM_PANEL4B_CL-Z891-SIDE_{6172.131877, -283.831494, 692.805485}
STEM_PANEL4B_CL-Z891-SIDE_{6174.752562, -253.831495, 692.336769}
STEM_PANEL4B_CL-Z891-SIDE_{6173.879, -263.831494, 692.493597}
STEM_PANEL4B_CL-Z891-SIDE_{6176.499685, -233.831495, 692.025458}
STEM_PANEL4B_CL-Z891-SIDE_{6175.626123, -243.831495, 692.180476}
STEM_PANEL4B_CL-Z891-SIDE_{6178.246808, -213.831495, 691.715396}
STEM_PANEL4B_CL-Z891-SIDE_{6177.373247, -223.831495, 691.870973}
STEM_PANEL4B_CL-Z891-SIDE_{6179.993931, -193.831494, 691.397157}
STEM_PANEL4B_CL-Z891-SIDE_{6179.12037, -203.831494, 691.557403}
STEM_PANEL4B_CL-Z891-SIDE_{6181.741054, -173.831494, 691.080199}
STEM_PANEL4B_CL-Z891-SIDE_{6180.867493, -183.831494, 691.236982}
STEM_PANEL4B_CL-Z891-SIDE_{6183.488177, -153.831494, 690.781977}
STEM_PANEL4B_CL-Z891-SIDE_{6182.614616, -163.831494, 690.928949}
STEM_PANEL4B_CL-Z891-SIDE_{6185.2353, -133.831495, 690.474807}
STEM_PANEL4B_CL-Z891-SIDE_{6184.361739, -143.831495, 690.633195}
STEM_PANEL4B_CL-Z891-SIDE_{6186.982423, -113.831494, 690.131889}
STEM_PANEL4B_CL-Z891-SIDE_{6186.108862, -123.831495, 690.304304}
STEM_PANEL4B_CL-Z891-SIDE_{6188.729546, -93.831495, 689.868169}
STEM_PANEL4B_CL-Z891-SIDE_{6187.855985, -103.831495, 689.983999}
STEM_PANEL4B_CL-Z891-SIDE_{6189.603108, -83.831495, 689.687671}
STEM_PANEL4B_CL-Z891-SIDE_{6189.603108, -83.831495, 689.687671}
STEM_PANEL4B_CL-Z891-SIDE_{6189.603108, -83.831495, 689.687671}
STEM_PANEL4B_CL-Z891-SIDE_{6189.603108, -83.831495, 689.687671}
STEM_PANEL4C_CL-Z891-SIDE_{6173.005439, -273.831495, 686.88757}
STEM_PANEL4C_CL-Z891-SIDE_{6172.131877, -283.831494, 687.036386}
STEM_PANEL4C_CL-Z891-SIDE_{6174.752562, -253.831495, 686.589919}
STEM_PANEL4C_CL-Z891-SIDE_{6173.879, -263.831494, 686.738755}
STEM_PANEL4C_CL-Z891-SIDE_{6176.499685, -233.831495, 686.292227}
STEM_PANEL4C_CL-Z891-SIDE_{6175.626123, -243.831494, 686.441061}
STEM_PANEL4C_CL-Z891-SIDE_{6178.246808, -213.831494, 685.994794}
STEM_PANEL4C_CL-Z891-SIDE_{6177.373247, -223.831494, 686.143471}
STEM_PANEL4C_CL-Z891-SIDE_{6179.993931, -193.831494, 685.697002}
STEM_PANEL4C_CL-Z891-SIDE_{6179.12037, -203.831495, 685.846034}
STEM_PANEL4C_CL-Z891-SIDE_{6181.741054, -173.831494, 685.398535}
STEM_PANEL4C_CL-Z891-SIDE_{6180.867493, -183.831495, 685.547651}
STEM_PANEL4C_CL-Z891-SIDE_{6183.488177, -153.831494, 685.10346}
STEM_PANEL4C_CL-Z891-SIDE_{6182.614616, -163.831495, 685.250364}
STEM_PANEL4C_CL-Z891-SIDE_{6185.2353, -133.831495, 684.805194}
STEM_PANEL4C_CL-Z891-SIDE_{6184.361739, -143.831495, 684.955952}
STEM_PANEL4C_CL-Z891-SIDE_{6186.982423, -113.831495, 684.495114}
STEM_PANEL4C_CL-Z891-SIDE_{6186.108862, -123.831495, 684.649531}
STEM_PANEL4C_CL-Z891-SIDE_{6188.729546, -93.831495, 684.225581}
STEM_PANEL4C_CL-Z891-SIDE_{6187.855985, -103.831494, 684.351798}
STEM_PANEL4C_CL-Z891-SIDE_{6190.476669, -73.831495, 683.846732}
STEM_PANEL4C_CL-Z891-SIDE_{6189.603108, -83.831494, 684.0789}
STEM_PANEL4C_CL-Z891-SIDE_{6190.476669, -73.831495, 683.846732}
STEM_PANEL4C_CL-Z891-SIDE_{6190.476669, -73.831495, 683.846732}
STEM_PANEL4D_CL-Z891-SIDE_{6173.005439, -273.831494, 680.329867}
STEM_PANEL4D_CL-Z891-SIDE_{6172.131877, -283.831495, 680.387441}
STEM_PANEL4D_CL-Z891-SIDE_{6174.752562, -253.831495, 680.214695}
STEM_PANEL4D_CL-Z891-SIDE_{6173.879, -263.831494, 680.272299}
STEM_PANEL4D_CL-Z891-SIDE_{6176.499685, -233.831495, 680.099427}
STEM_PANEL4D_CL-Z891-SIDE_{6175.626123, -243.831495, 680.157046}
STEM_PANEL4D_CL-Z891-SIDE_{6178.246808, -213.831495, 679.984609}
STEM_PANEL4D_CL-Z891-SIDE_{6177.373247, -223.831495, 680.041934}
STEM_PANEL4D_CL-Z891-SIDE_{6179.993931, -193.831494, 679.869411}
STEM_PANEL4D_CL-Z891-SIDE_{6179.12037, -203.831495, 679.927213}
STEM_PANEL4D_CL-Z891-SIDE_{6181.741054, -173.831495, 679.752525}
STEM_PANEL4D_CL-Z891-SIDE_{6180.867493, -183.831494, 679.810955}
STEM_PANEL4D_CL-Z891-SIDE_{6183.488177, -153.831495, 679.640595}
STEM_PANEL4D_CL-Z891-SIDE_{6182.614616, -163.831495, 679.695361}
STEM_PANEL4D_CL-Z891-SIDE_{6185.2353, -133.831495, 679.528761}
STEM_PANEL4D_CL-Z891-SIDE_{6184.361739, -143.831494, 679.58657}
STEM_PANEL4D_CL-Z891-SIDE_{6186.982423, -113.831495, 679.391}
STEM_PANEL4D_CL-Z891-SIDE_{6186.108862, -123.831495, 679.462599}
STEM_PANEL4D_CL-Z891-SIDE_{6188.729546, -93.831494, 679.296971}
STEM_PANEL4D_CL-Z891-SIDE_{6187.855985, -103.831494, 679.330006}
STEM_PANEL4D_CL-Z891-SIDE_{6190.476669, -73.831495, 679.184423}
STEM_PANEL4D_CL-Z891-SIDE_{6189.603108, -83.831494, 679.281146}
STEM_PANEL4D_CL-Z891-SIDE_{6191.176341, -65.822085, 678.977016}
STEM_PANEL4D_CL-Z891-SIDE_{6191.176341, -65.822085, 678.977016}
STEM_PANEL4E_CL-Z891-SIDE_{6173.005439, -273.831494, 673.857284}
STEM_PANEL4E_CL-Z891-SIDE_{6172.131877, -283.831494, 673.806855}
STEM_PANEL4E_CL-Z891-SIDE_{6174.752562, -253.831495, 673.958144}
STEM_PANEL4E_CL-Z891-SIDE_{6173.879, -263.831494, 673.90771}
STEM_PANEL4E_CL-Z891-SIDE_{6176.499685, -233.831494, 674.05903}
STEM_PANEL4E_CL-Z891-SIDE_{6175.626123, -243.831495, 674.008589}
STEM_PANEL4E_CL-Z891-SIDE_{6178.246808, -213.831495, 674.159827}
STEM_PANEL4E_CL-Z891-SIDE_{6177.373247, -223.831495, 674.109448}
STEM_PANEL4E_CL-Z891-SIDE_{6179.993931, -193.831495, 674.260646}
STEM_PANEL4E_CL-Z891-SIDE_{6179.12037, -203.831495, 674.210203}
STEM_PANEL4E_CL-Z891-SIDE_{6181.741054, -173.831495, 674.361881}
STEM_PANEL4E_CL-Z891-SIDE_{6180.867493, -183.831495, 674.311225}
STEM_PANEL4E_CL-Z891-SIDE_{6183.488177, -153.831495, 674.462428}
STEM_PANEL4E_CL-Z891-SIDE_{6182.614616, -163.831495, 674.412369}
STEM_PANEL4E_CL-Z891-SIDE_{6185.2353, -133.831495, 674.561927}
STEM_PANEL4E_CL-Z891-SIDE_{6184.361739, -143.831495, 674.51202}
STEM_PANEL4E_CL-Z891-SIDE_{6186.982423, -113.831494, 674.666317}
STEM_PANEL4E_CL-Z891-SIDE_{6186.108862, -123.831495, 674.613125}
STEM_PANEL4E_CL-Z891-SIDE_{6188.729546, -93.831495, 674.768963}
STEM_PANEL4E_CL-Z891-SIDE_{6187.855985, -103.831495, 674.719469}
STEM_PANEL4E_CL-Z891-SIDE_{6190.476669, -73.831495, 674.854954}
STEM_PANEL4E_CL-Z891-SIDE_{6189.603108, -83.831494, 674.811435}
STEM_PANEL4E_CL-Z891-SIDE_{6191.350231, -63.831495, 674.922903}
STEM_PANEL4E_CL-Z891-SIDE_{6191.350231, -63.831495, 674.922903}
STEM_PANEL4F_CL-Z891-SIDE_{6173.005439, -273.831494, 667.539075}
STEM_PANEL4F_CL-Z891-SIDE_{6172.131877, -283.831495, 667.397397}
STEM_PANEL4F_CL-Z891-SIDE_{6174.752562, -253.831495, 667.822482}
STEM_PANEL4F_CL-Z891-SIDE_{6173.879, -263.831495, 667.680713}
STEM_PANEL4F_CL-Z891-SIDE_{6176.499685, -233.831495, 668.106482}
STEM_PANEL4F_CL-Z891-SIDE_{6175.626123, -243.831494, 667.964489}
STEM_PANEL4F_CL-Z891-SIDE_{6178.246808, -213.831494, 668.388868}
STEM_PANEL4F_CL-Z891-SIDE_{6177.373247, -223.831495, 668.248065}
STEM_PANEL4F_CL-Z891-SIDE_{6179.993931, -193.831495, 668.670659}
STEM_PANEL4F_CL-Z891-SIDE_{6179.12037, -203.831495, 668.529284}
STEM_PANEL4F_CL-Z891-SIDE_{6181.741054, -173.831494, 668.960885}
STEM_PANEL4F_CL-Z891-SIDE_{6180.867493, -183.831495, 668.814399}
STEM_PANEL4F_CL-Z891-SIDE_{6183.488177, -153.831495, 669.244747}
STEM_PANEL4F_CL-Z891-SIDE_{6182.614616, -163.831495, 669.106077}
STEM_PANEL4F_CL-Z891-SIDE_{6185.2353, -133.831495, 669.496478}
STEM_PANEL4F_CL-Z891-SIDE_{6184.361739, -143.831495, 669.372295}
STEM_PANEL4F_CL-Z891-SIDE_{6186.982423, -113.831494, 669.81152}
STEM_PANEL4F_CL-Z891-SIDE_{6186.108862, -123.831494, 669.636378}
STEM_PANEL4F_CL-Z891-SIDE_{6188.729546, -93.831495, 670.204746}
STEM_PANEL4F_CL-Z891-SIDE_{6187.855985, -103.831494, 670.021457}
STEM_PANEL4F_CL-Z891-SIDE_{6190.476669, -73.831495, 670.228141}
STEM_PANEL4F_CL-Z891-SIDE_{6189.603108, -83.831495, 670.288641}
STEM_PANEL4F_CL-Z891-SIDE_{6192.223792, -53.831495, 671.063915}
STEM_PANEL4F_CL-Z891-SIDE_{6191.350231, -63.831495, 670.311912}
STEM_PANEL4G_CL-Z891-SIDE_{6173.005439, -273.831495, 661.832446}
STEM_PANEL4G_CL-Z891-SIDE_{6172.131877, -283.831495, 661.189369}
STEM_PANEL4G_CL-Z891-SIDE_{6174.752562, -253.831495, 662.30644}
STEM_PANEL4G_CL-Z891-SIDE_{6173.879, -263.831494, 662.096788}
STEM_PANEL4G_CL-Z891-SIDE_{6176.499685, -233.831495, 662.733431}
STEM_PANEL4G_CL-Z891-SIDE_{6175.626123, -243.831495, 662.520488}
STEM_PANEL4G_CL-Z891-SIDE_{6178.246808, -213.831495, 663.159742}
STEM_PANEL4G_CL-Z891-SIDE_{6177.373247, -223.831495, 662.946609}
STEM_PANEL4G_CL-Z891-SIDE_{6179.993931, -193.831494, 663.586022}
STEM_PANEL4G_CL-Z891-SIDE_{6179.12037, -203.831495, 663.372883}
STEM_PANEL4G_CL-Z891-SIDE_{6181.741054, -173.831495, 664.012302}
STEM_PANEL4G_CL-Z891-SIDE_{6180.867493, -183.831494, 663.799162}
STEM_PANEL4G_CL-Z891-SIDE_{6183.488177, -153.831495, 664.438581}
STEM_PANEL4G_CL-Z891-SIDE_{6182.614616, -163.831494, 664.225441}
STEM_PANEL4G_CL-Z891-SIDE_{6185.2353, -133.831494, 664.86486}
STEM_PANEL4G_CL-Z891-SIDE_{6184.361739, -143.831494, 664.651721}
STEM_PANEL4G_CL-Z891-SIDE_{6186.982423, -113.831494, 665.291138}
STEM_PANEL4G_CL-Z891-SIDE_{6186.108862, -123.831494, 665.078001}
STEM_PANEL4G_CL-Z891-SIDE_{6188.729546, -93.831494, 665.717405}
STEM_PANEL4G_CL-Z891-SIDE_{6187.855985, -103.831495, 665.504286}
STEM_PANEL4G_CL-Z891-SIDE_{6190.476669, -73.831494, 666.143875}
STEM_PANEL4G_CL-Z891-SIDE_{6189.603108, -83.831495, 665.93057}
STEM_PANEL4G_CL-Z891-SIDE_{6192.223792, -53.831495, 666.595573}
STEM_PANEL4G_CL-Z891-SIDE_{6191.350231, -63.831495, 666.355238}
STEM_PANEL4G_CL-Z891-SIDE_{6193.097354, -43.831494, 667.927716}
STEM_PANEL4G_CL-Z891-SIDE_{6193.097354, -43.831494, 667.927716}
STEM_PANEL4G_CL-Z891-SIDE_{6193.097354, -43.831494, 667.927716}
STEM_PANEL4G_CL-Z891-SIDE_{6193.097354, -43.831494, 667.927716}
