STEM_AI F_APA102-DOTSTAR_{1450.979705, -53.032224, 0}
STEM_AI F_APA102-DOTSTAR_{1439.168623, -55.391937, 0}
STEM_AI F_APA102-DOTSTAR_{1427.333593, -57.629916, 0}
STEM_AI F_APA102-DOTSTAR_{1415.489368, -59.818623, 0}
STEM_AI F_APA102-DOTSTAR_{1403.63568, -61.955397, 0}
STEM_AI F_APA102-DOTSTAR_{1391.772331, -64.037775, 0}
STEM_AI F_APA102-DOTSTAR_{1379.899287, -66.064062, 0}
STEM_AI F_APA102-DOTSTAR_{1368.016636, -68.033133, 0}
STEM_AI F_APA102-DOTSTAR_{1356.124544, -69.944271, 0}
STEM_AI F_APA102-DOTSTAR_{1344.223295, -71.797425, 0}
STEM_AI F_APA102-DOTSTAR_{1332.313284, -73.593345, 0}
STEM_AI F_APA102-DOTSTAR_{1320.394963, -75.333165, 0}
STEM_AI F_APA102-DOTSTAR_{1308.469118, -77.020563, 0}
STEM_AI F_APA102-DOTSTAR_{1296.537889, -78.669429, 0}
STEM_AI F_APA102-DOTSTAR_{1284.597476, -80.249874, 0}
STEM_AI F_APA102-DOTSTAR_{1272.626798, -81.577341, 0}
STEM_AI F_APA102-DOTSTAR_{1260.610552, -82.377963, 0}
STEM_AI F_APA102-DOTSTAR_{1248.569551, -82.34232, 0}
STEM_AI F_APA102-DOTSTAR_{1236.585396, -81.19089, 0}
STEM_AI F_APA102-DOTSTAR_{1224.786193, -78.797964, 0}
STEM_AI F_APA102-DOTSTAR_{1213.2612, -75.307359, 0}
STEM_AI F_APA102-DOTSTAR_{1201.947423, -71.174184, 0}
STEM_AI F_APA102-DOTSTAR_{1190.714371, -66.825222, 0}
STEM_AI F_APA102-DOTSTAR_{1179.559671, -62.27886, 0}
STEM_AI F_APA102-DOTSTAR_{1168.496847, -57.513051, 0}
STEM_AI F_APA102-DOTSTAR_{1157.543223, -52.501176, 0}
STEM_AI F_APA102-DOTSTAR_{1146.72086, -47.211579, 0}
STEM_AI F_APA102-DOTSTAR_{1136.058319, -41.606604, 0}
STEM_AI F_APA102-DOTSTAR_{1125.759131, -35.373672, 0}
STEM_AI F_APA102-DOTSTAR_{1116.943978, -27.214551, 0}
STEM_AI F_APA102-DOTSTAR_{1111.421547, -16.596231, 0}
STEM_AI F_APA102-DOTSTAR_{1109.715179, -4.679823, 0}
STEM_AI F_APA102-DOTSTAR_{1109.21668, 7.360158, 0}
STEM_AI F_APA102-DOTSTAR_{1109.715242, 19.400151, 0}
STEM_AI F_APA102-DOTSTAR_{1111.42173, 31.31652, 0}
STEM_AI F_APA102-DOTSTAR_{1116.943966, 41.934897, 0}
STEM_AI F_APA102-DOTSTAR_{1125.759182, 50.093922, 0}
STEM_AI F_APA102-DOTSTAR_{1136.058244, 56.327109, 0}
STEM_AI F_APA102-DOTSTAR_{1146.720884, 61.931898, 0}
STEM_AI F_APA102-DOTSTAR_{1157.543175, 67.221627, 0}
STEM_AI F_APA102-DOTSTAR_{1168.49691, 72.233298, 0}
STEM_AI F_APA102-DOTSTAR_{1179.559659, 76.999233, 0}
STEM_AI F_APA102-DOTSTAR_{1190.714415, 81.545481, 0}
STEM_AI F_APA102-DOTSTAR_{1201.947423, 85.894566, 0}
STEM_AI F_APA102-DOTSTAR_{1213.261095, 90.028029, 0}
STEM_AI F_APA102-DOTSTAR_{1224.786157, 93.51852, 0}
STEM_AI F_APA102-DOTSTAR_{1236.585453, 95.911059, 0}
STEM_AI F_APA102-DOTSTAR_{1248.569572, 97.062639, 0}
STEM_AI F_APA102-DOTSTAR_{1260.610582, 97.098402, 0}
STEM_AI F_APA102-DOTSTAR_{1272.62681, 96.297582, 0}
STEM_AI F_APA102-DOTSTAR_{1284.597503, 94.970214, 0}
STEM_AI F_APA102-DOTSTAR_{1296.53791, 93.389772, 0}
STEM_AI F_APA102-DOTSTAR_{1308.469124, 91.740774, 0}
STEM_AI F_APA102-DOTSTAR_{1320.395074, 90.054102, 0}
STEM_AI F_APA102-DOTSTAR_{1332.313311, 88.313703, 0}
STEM_AI F_APA102-DOTSTAR_{1344.223298, 86.517627, 0}
STEM_AI F_APA102-DOTSTAR_{1356.124568, 84.664611, 0}
STEM_AI F_APA102-DOTSTAR_{1368.016663, 82.753494, 0}
STEM_AI F_APA102-DOTSTAR_{1379.899305, 80.784375, 0}
STEM_AI F_APA102-DOTSTAR_{1391.772337, 78.758031, 0}
STEM_AI F_APA102-DOTSTAR_{1403.635677, 76.675614, 0}
STEM_AI F_APA102-DOTSTAR_{1415.489395, 74.538978, 0}
STEM_AI F_APA102-DOTSTAR_{1427.333605, 72.35019, 0}
STEM_AI F_APA102-DOTSTAR_{1439.168581, 70.111938, 0}
STEM_AI F_APA102-DOTSTAR_{1450.979729, 67.752561, 0}
STEM_AI F_APA102-DOTSTAR_{1462.746799, 65.180952, 0}
STEM_AI F_APA102-DOTSTAR_{1474.427495, 62.247585, 0}
STEM_AI F_APA102-DOTSTAR_{1485.755924, 58.185741, 0}
STEM_AI F_APA102-DOTSTAR_{1495.952762, 51.845511, 0}
STEM_AI F_APA102-DOTSTAR_{1503.508935, 42.543525, 0}
STEM_AI F_APA102-DOTSTAR_{1507.710318, 31.286283, 0}
STEM_AI F_APA102-DOTSTAR_{1509.612153, 19.391565, 0}
STEM_AI F_APA102-DOTSTAR_{1556.678746, 7.360158, 0}
STEM_AI F_APA102-DOTSTAR_{1556.173059, -4.728222, 0}
STEM_AI F_APA102-DOTSTAR_{1554.692038, -16.736823, 0}
STEM_AI F_APA102-DOTSTAR_{1551.880919, -28.494759, 0}
STEM_AI F_APA102-DOTSTAR_{1546.788948, -39.439419, 0}
STEM_AI F_APA102-DOTSTAR_{1538.977236, -48.624129, 0}
STEM_AI F_APA102-DOTSTAR_{1529.007025, -55.422618, 0}
STEM_AI F_APA102-DOTSTAR_{1517.895324, -60.169104, 0}
STEM_AI F_APA102-DOTSTAR_{1506.307545, -63.619632, 0}
STEM_AI F_APA102-DOTSTAR_{1494.545178, -66.428448, 0}
STEM_AI F_APA102-DOTSTAR_{1482.731128, -69.013245, 0}
STEM_AI F_APA102-DOTSTAR_{1470.881901, -71.430168, 0}
STEM_AI F_APA102-DOTSTAR_{1459.00424, -73.704528, 0}
STEM_AI F_APA102-DOTSTAR_{1447.119014, -75.938955, 0}
STEM_AI F_APA102-DOTSTAR_{1435.225978, -78.131376, 0}
STEM_AI F_APA102-DOTSTAR_{1423.325077, -80.280615, 0}
STEM_AI F_APA102-DOTSTAR_{1411.416175, -82.384992, 0}
STEM_AI F_APA102-DOTSTAR_{1399.499257, -84.443424, 0}
STEM_AI F_APA102-DOTSTAR_{1387.574365, -86.455068, 0}
STEM_AI F_APA102-DOTSTAR_{1375.641587, -88.419324, 0}
STEM_AI F_APA102-DOTSTAR_{1363.701062, -90.335847, 0}
STEM_AI F_APA102-DOTSTAR_{1351.752989, -92.204652, 0}
STEM_AI F_APA102-DOTSTAR_{1339.79762, -94.026126, 0}
STEM_AI F_APA102-DOTSTAR_{1327.835276, -95.801145, 0}
STEM_AI F_APA102-DOTSTAR_{1315.866321, -97.530963, 0}
STEM_AI F_APA102-DOTSTAR_{1303.891233, -99.217749, 0}
STEM_AI F_APA102-DOTSTAR_{1291.911634, -100.872162, 0}
STEM_AI F_APA102-DOTSTAR_{1279.92711, -102.490344, 0}
STEM_AI F_APA102-DOTSTAR_{1267.925486, -103.975146, 0}
STEM_AI F_APA102-DOTSTAR_{1255.892139, -105.171936, 0}
STEM_AI F_APA102-DOTSTAR_{1243.82159, -105.892035, 0}
STEM_AI F_APA102-DOTSTAR_{1231.730612, -105.935583, 0}
STEM_AI F_APA102-DOTSTAR_{1219.66828, -105.116445, 0}
STEM_AI F_APA102-DOTSTAR_{1207.713652, -103.313964, 0}
STEM_AI F_APA102-DOTSTAR_{1195.948896, -100.526736, 0}
STEM_AI F_APA102-DOTSTAR_{1184.411118, -96.907581, 0}
STEM_AI F_APA102-DOTSTAR_{1173.04671, -92.771001, 0}
STEM_AI F_APA102-DOTSTAR_{1161.752181, -88.446162, 0}
STEM_AI F_APA102-DOTSTAR_{1150.517944, -83.966853, 0}
STEM_AI F_APA102-DOTSTAR_{1139.351983, -79.31976, 0}
STEM_AI F_APA102-DOTSTAR_{1128.26405, -74.489235, 0}
STEM_AI F_APA102-DOTSTAR_{1117.265763, -69.457716, 0}
STEM_AI F_APA102-DOTSTAR_{1106.371475, -64.20459, 0}
STEM_AI F_APA102-DOTSTAR_{1095.598463, -58.70679, 0}
STEM_AI F_APA102-DOTSTAR_{1084.969022, -52.936065, 0}
STEM_AI F_APA102-DOTSTAR_{1074.749177, -46.481679, 0}
STEM_AI F_APA102-DOTSTAR_{1065.754622, -38.424501, 0}
STEM_AI F_APA102-DOTSTAR_{1059.079142, -28.386804, 0}
STEM_AI F_APA102-DOTSTAR_{1055.856847, -16.773846, 0}
STEM_AI F_APA102-DOTSTAR_{1054.654399, -4.733559, 0}
STEM_AI F_APA102-DOTSTAR_{1054.256176, 7.360179, 0}
STEM_AI F_APA102-DOTSTAR_{1054.654423, 19.453914, 0}
STEM_AI F_APA102-DOTSTAR_{1055.85676, 31.494213, 0}
STEM_AI F_APA102-DOTSTAR_{1059.079175, 43.107153, 0}
STEM_AI F_APA102-DOTSTAR_{1065.754691, 53.144811, 0}
STEM_AI F_APA102-DOTSTAR_{1074.749246, 61.201971, 0}
STEM_AI F_APA102-DOTSTAR_{1084.968995, 67.656534, 0}
STEM_AI F_APA102-DOTSTAR_{1095.598544, 73.427058, 0}
STEM_AI F_APA102-DOTSTAR_{1106.371478, 78.925005, 0}
STEM_AI F_APA102-DOTSTAR_{1117.265784, 84.178101, 0}
STEM_AI F_APA102-DOTSTAR_{1128.264119, 89.209512, 0}
STEM_AI F_APA102-DOTSTAR_{1139.352012, 94.04013, 0}
STEM_AI F_APA102-DOTSTAR_{1150.51798, 98.687205, 0}
STEM_AI F_APA102-DOTSTAR_{1161.752259, 103.166409, 0}
STEM_AI F_APA102-DOTSTAR_{1173.046761, 107.491314, 0}
STEM_AI F_APA102-DOTSTAR_{1184.411163, 111.627906, 0}
STEM_AI F_APA102-DOTSTAR_{1195.948935, 115.247079, 0}
STEM_AI F_APA102-DOTSTAR_{1207.713694, 118.034301, 0}
STEM_AI F_APA102-DOTSTAR_{1219.668328, 119.83674, 0}
STEM_AI F_APA102-DOTSTAR_{1231.730663, 120.655746, 0}
STEM_AI F_APA102-DOTSTAR_{1243.821635, 120.612426, 0}
STEM_AI F_APA102-DOTSTAR_{1255.892181, 119.892243, 0}
STEM_AI F_APA102-DOTSTAR_{1267.925537, 118.695522, 0}
STEM_AI F_APA102-DOTSTAR_{1279.927143, 117.210582, 0}
STEM_AI F_APA102-DOTSTAR_{1291.911694, 115.592616, 0}
STEM_AI F_APA102-DOTSTAR_{1303.891182, 113.937396, 0}
STEM_AI F_APA102-DOTSTAR_{1315.866372, 112.251336, 0}
STEM_AI F_APA102-DOTSTAR_{1327.835336, 110.521578, 0}
STEM_AI F_APA102-DOTSTAR_{1339.79765, 108.746352, 0}
STEM_AI F_APA102-DOTSTAR_{1351.753013, 106.924833, 0}
STEM_AI F_APA102-DOTSTAR_{1363.701113, 105.056202, 0}
STEM_AI F_APA102-DOTSTAR_{1375.641644, 103.139709, 0}
STEM_AI F_APA102-DOTSTAR_{1387.57441, 101.17539, 0}
STEM_AI F_APA102-DOTSTAR_{1399.499299, 99.163737, 0}
STEM_AI F_APA102-DOTSTAR_{1411.416211, 97.10526, 0}
STEM_AI F_APA102-DOTSTAR_{1423.32511, 95.000874, 0}
STEM_AI F_APA102-DOTSTAR_{1435.226038, 92.851785, 0}
STEM_AI F_APA102-DOTSTAR_{1447.119047, 90.659217, 0}
STEM_AI F_APA102-DOTSTAR_{1459.004321, 88.425042, 0}
STEM_AI F_APA102-DOTSTAR_{1470.882104, 86.151312, 0}
STEM_AI F_APA102-DOTSTAR_{1482.73117, 83.733549, 0}
STEM_AI F_APA102-DOTSTAR_{1494.54522, 81.148755, 0}
STEM_AI F_APA102-DOTSTAR_{1506.307581, 78.339915, 0}
STEM_AI F_APA102-DOTSTAR_{1517.895444, 74.889639, 0}
STEM_AI F_APA102-DOTSTAR_{1529.007019, 70.142919, 0}
STEM_AI F_APA102-DOTSTAR_{1538.977221, 63.34443, 0}
STEM_AI F_APA102-DOTSTAR_{1546.788924, 54.15972, 0}
STEM_AI F_APA102-DOTSTAR_{1551.880931, 43.215081, 0}
STEM_AI F_APA102-DOTSTAR_{1554.692134, 31.45716, 0}
STEM_AI F_APA102-DOTSTAR_{1556.173068, 19.448532, 0}
