STEM_AI R_APA102-DOTSTAR_{2354.499547, -55.367754, 0}
STEM_AI R_APA102-DOTSTAR_{2343.720427, -47.750444, 0}
STEM_AI R_APA102-DOTSTAR_{2335.020003, -37.853569, 0}
STEM_AI R_APA102-DOTSTAR_{2329.291995, -25.983505, 0}
STEM_AI R_APA102-DOTSTAR_{2326.517464, -13.084336, 0}
STEM_AI R_APA102-DOTSTAR_{2325.912699, 0.111192, 0}
STEM_AI R_APA102-DOTSTAR_{2326.521592, 13.306483, 0}
STEM_AI R_APA102-DOTSTAR_{2329.303387, 26.204041, 0}
STEM_AI R_APA102-DOTSTAR_{2335.039866, 38.06998, 0}
STEM_AI R_APA102-DOTSTAR_{2343.747559, 47.960499, 0}
STEM_AI R_APA102-DOTSTAR_{2354.530563, 55.572421, 0}
STEM_AI R_APA102-DOTSTAR_{2366.196819, 61.780246, 0}
STEM_AI R_APA102-DOTSTAR_{2378.10147, 67.523836, 0}
STEM_AI R_APA102-DOTSTAR_{2390.124462, 73.014624, 0}
STEM_AI R_APA102-DOTSTAR_{2402.393249, 77.926671, 0}
STEM_AI R_APA102-DOTSTAR_{2415.015666, 81.833032, 0}
STEM_AI R_APA102-DOTSTAR_{2427.967971, 84.438382, 0}
STEM_AI R_APA102-DOTSTAR_{2441.120574, 85.697864, 0}
STEM_AI R_APA102-DOTSTAR_{2454.334958, 85.829996, 0}
STEM_AI R_APA102-DOTSTAR_{2467.536902, 85.200052, 0}
STEM_AI R_APA102-DOTSTAR_{2480.714696, 84.17294, 0}
STEM_AI R_APA102-DOTSTAR_{2493.880881, 83.004381, 0}
STEM_AI R_APA102-DOTSTAR_{2507.041116, 81.770583, 0}
STEM_AI R_APA102-DOTSTAR_{2520.191742, 80.438598, 0}
STEM_AI R_APA102-DOTSTAR_{2533.328052, 78.972249, 0}
STEM_AI R_APA102-DOTSTAR_{2546.448343, 77.368839, 0}
STEM_AI R_APA102-DOTSTAR_{2559.552891, 75.641384, 0}
STEM_AI R_APA102-DOTSTAR_{2572.641239, 73.795193, 0}
STEM_AI R_APA102-DOTSTAR_{2585.710351, 71.817598, 0}
STEM_AI R_APA102-DOTSTAR_{2598.75398, 69.678522, 0}
STEM_AI R_APA102-DOTSTAR_{2611.76754, 67.363542, 0}
STEM_AI R_APA102-DOTSTAR_{2624.752169, 64.891347, 0}
STEM_AI R_APA102-DOTSTAR_{2637.690842, 62.190466, 0}
STEM_AI R_APA102-DOTSTAR_{2650.484813, 58.881117, 0}
STEM_AI R_APA102-DOTSTAR_{2662.850375, 54.242445, 0}
STEM_AI R_APA102-DOTSTAR_{2674.174015, 47.47631, 0}
