STEM_V24M_CL-Z891-SIDE_{728.94358, 597.668601, 0}
STEM_V23M_CL-Z891-SIDE_{824.329588, 449.018382, 0}
STEM_V23M_CL-Z891-SIDE_{829.442758, 438.259199, 0}
STEM_V23M_CL-Z891-SIDE_{814.655584, 469.157859, 0}
STEM_V23M_CL-Z891-SIDE_{819.246902, 459.635724, 0}
STEM_V23M_CL-Z891-SIDE_{805.908598, 487.168152, 0}
STEM_V23M_CL-Z891-SIDE_{810.230515, 478.287068, 0}
STEM_V23M_CL-Z891-SIDE_{797.492782, 504.349022, 0}
STEM_V23M_CL-Z891-SIDE_{801.688253, 495.800913, 0}
STEM_V23M_CL-Z891-SIDE_{788.913105, 521.727007, 0}
STEM_V23M_CL-Z891-SIDE_{793.209342, 513.041641, 0}
STEM_V23M_CL-Z891-SIDE_{779.983873, 539.665974, 0}
STEM_V23M_CL-Z891-SIDE_{784.4774, 530.661124, 0}
STEM_V23M_CL-Z891-SIDE_{771.762763, 556.6879, 0}
STEM_V23M_CL-Z891-SIDE_{775.733969, 548.304365, 0}
STEM_V23M_CL-Z891-SIDE_{765.943944, 569.6335, 0}
STEM_V23M_CL-Z891-SIDE_{768.597729, 563.617533, 0}
STEM_V23M_CL-Z891-SIDE_{762.289267, 578.189497, 0}
STEM_V23M_CL-Z891-SIDE_{763.986534, 574.172922, 0}
STEM_V23M_CL-Z891-SIDE_{759.383355, 585.238811, 0}
STEM_V23M_CL-Z891-SIDE_{760.771984, 581.843702, 0}
STEM_V23M_CL-Z891-SIDE_{756.946081, 591.344096, 0}
STEM_V23M_CL-Z891-SIDE_{758.095679, 588.430415, 0}
STEM_V23M_CL-Z891-SIDE_{754.990821, 596.480428, 0}
STEM_V23M_CL-Z891-SIDE_{755.946528, 593.956266, 0}
STEM_V22M_CL-Z891-SIDE_{821.080492, 522.259505, 0}
STEM_V22M_CL-Z891-SIDE_{825.192452, 514.519874, 0}
STEM_V22M_CL-Z891-SIDE_{812.97241, 537.440922, 0}
STEM_V22M_CL-Z891-SIDE_{817.049895, 529.819616, 0}
STEM_V22M_CL-Z891-SIDE_{805.075622, 552.13395, 0}
STEM_V22M_CL-Z891-SIDE_{808.909703, 545.010514, 0}
STEM_V22M_CL-Z891-SIDE_{796.471332, 568.153205, 0}
STEM_V22M_CL-Z891-SIDE_{800.897018, 559.870871, 0}
STEM_V22M_CL-Z891-SIDE_{788.677339, 583.225948, 0}
STEM_V22M_CL-Z891-SIDE_{791.787732, 577.134325, 0}
STEM_V22M_CL-Z891-SIDE_{784.071357, 592.444383, 0}
STEM_V22M_CL-Z891-SIDE_{786.171297, 588.212232, 0}
STEM_V22M_CL-Z891-SIDE_{780.650836, 599.447212, 0}
STEM_V22M_CL-Z891-SIDE_{782.259119, 596.138191, 0}
STEM_V22M_CL-Z891-SIDE_{780.650836, 599.447212, 0}
STEM_V22M_CL-Z891-SIDE_{780.650836, 599.447212, 0}
STEM_EYEM_CL-341S-FLAT_{766.161308, 691.997407, 0}
STEM_EYEM_CL-341S-FLAT_{761.645827, 691.997407, 0}
STEM_EYEM_CL-341S-FLAT_{757.130346, 691.997407, 0}
STEM_EYEM_CL-341S-FLAT_{752.614865, 691.997407, 0}
STEM_EYEM_CL-341S-FLAT_{748.099384, 691.997407, 0}
STEM_EYEM_CL-341S-FLAT_{743.583903, 691.997407, 0}
STEM_EYEM_CL-341S-FLAT_{739.068422, 691.997407, 0}
STEM_EYEM_CL-341S-FLAT_{734.552941, 691.997407, 0}
STEM_EYEM_CL-341S-FLAT_{730.03746, 691.997407, 0}
STEM_EYEM_CL-341S-FLAT_{725.521979, 691.997407, 0}
STEM_EYEM_CL-341S-FLAT_{721.006498, 691.997407, 0}
STEM_EYEM_CL-341S-FLAT_{716.491017, 691.997407, 0}
STEM_EYEM_CL-341S-FLAT_{767.796241, 677.997407, 0}
STEM_EYEM_CL-341S-FLAT_{762.9835, 677.997407, 0}
STEM_EYEM_CL-341S-FLAT_{758.170758, 677.997407, 0}
STEM_EYEM_CL-341S-FLAT_{753.358016, 677.997407, 0}
STEM_EYEM_CL-341S-FLAT_{748.545275, 677.997407, 0}
STEM_EYEM_CL-341S-FLAT_{743.732533, 677.997407, 0}
STEM_EYEM_CL-341S-FLAT_{738.919792, 677.997407, 0}
STEM_EYEM_CL-341S-FLAT_{734.10705, 677.997407, 0}
STEM_EYEM_CL-341S-FLAT_{729.294308, 677.997407, 0}
STEM_EYEM_CL-341S-FLAT_{724.481567, 677.997407, 0}
STEM_EYEM_CL-341S-FLAT_{719.668825, 677.997407, 0}
STEM_EYEM_CL-341S-FLAT_{714.856084, 677.997407, 0}
STEM_EYEM_CL-341S-FLAT_{769.069912, 663.997407, 0}
STEM_EYEM_CL-341S-FLAT_{764.025594, 663.997407, 0}
STEM_EYEM_CL-341S-FLAT_{758.981276, 663.997407, 0}
STEM_EYEM_CL-341S-FLAT_{753.936958, 663.997407, 0}
STEM_EYEM_CL-341S-FLAT_{748.89264, 663.997407, 0}
STEM_EYEM_CL-341S-FLAT_{743.848321, 663.997407, 0}
STEM_EYEM_CL-341S-FLAT_{738.804003, 663.997407, 0}
STEM_EYEM_CL-341S-FLAT_{733.759685, 663.997407, 0}
STEM_EYEM_CL-341S-FLAT_{728.715367, 663.997407, 0}
STEM_EYEM_CL-341S-FLAT_{723.671049, 663.997407, 0}
STEM_EYEM_CL-341S-FLAT_{718.626731, 663.997407, 0}
STEM_EYEM_CL-341S-FLAT_{713.582413, 663.997407, 0}
STEM_EYEM_CL-341S-FLAT_{767.796241, 649.997374, 0}
STEM_EYEM_CL-341S-FLAT_{762.9835, 649.997374, 0}
STEM_EYEM_CL-341S-FLAT_{758.170758, 649.997374, 0}
STEM_EYEM_CL-341S-FLAT_{753.358016, 649.997374, 0}
STEM_EYEM_CL-341S-FLAT_{748.545275, 649.997374, 0}
STEM_EYEM_CL-341S-FLAT_{743.732533, 649.997374, 0}
STEM_EYEM_CL-341S-FLAT_{738.919792, 649.997374, 0}
STEM_EYEM_CL-341S-FLAT_{734.10705, 649.997374, 0}
STEM_EYEM_CL-341S-FLAT_{729.294308, 649.997374, 0}
STEM_EYEM_CL-341S-FLAT_{724.481567, 649.997374, 0}
STEM_EYEM_CL-341S-FLAT_{719.668825, 649.997374, 0}
STEM_EYEM_CL-341S-FLAT_{714.856084, 649.997374, 0}
STEM_EYEM_CL-341S-FLAT_{766.161308, 635.997374, 0}
STEM_EYEM_CL-341S-FLAT_{761.645827, 635.997374, 0}
STEM_EYEM_CL-341S-FLAT_{757.130346, 635.997374, 0}
STEM_EYEM_CL-341S-FLAT_{752.614865, 635.997374, 0}
STEM_EYEM_CL-341S-FLAT_{748.099384, 635.997374, 0}
STEM_EYEM_CL-341S-FLAT_{743.583903, 635.997374, 0}
STEM_EYEM_CL-341S-FLAT_{739.068422, 635.997374, 0}
STEM_EYEM_CL-341S-FLAT_{734.552941, 635.997374, 0}
STEM_EYEM_CL-341S-FLAT_{730.03746, 635.997374, 0}
STEM_EYEM_CL-341S-FLAT_{725.521979, 635.997374, 0}
STEM_EYEM_CL-341S-FLAT_{721.006498, 635.997374, 0}
STEM_EYEM_CL-341S-FLAT_{716.491017, 635.997374, 0}
STEM_EYEM_CL-341S-FLAT_{701.186299, 599.519234, 0}
STEM_EYEM_CL-341S-FLAT_{704.131806, 606.546693, 0}
STEM_EYEM_CL-341S-FLAT_{707.893731, 613.138503, 0}
STEM_EYEM_CL-341S-FLAT_{712.091507, 619.497739, 0}
STEM_EYEM_CL-341S-FLAT_{730.169091, 611.006636, 0}
STEM_EYEM_CL-341S-FLAT_{730.157062, 610.949279, 0}
STEM_EYEM_CL-341S-FLAT_{730.146779, 610.900242, 0}
STEM_EYEM_CL-341S-FLAT_{729.069687, 605.764193, 0}
STEM_EYEM_CL-341S-FLAT_{750.292133, 612.624541, 0}
STEM_EYEM_CL-341S-FLAT_{750.308034, 612.485512, 0}
STEM_EYEM_CL-341S-FLAT_{750.323094, 612.353843, 0}
STEM_EYEM_CL-341S-FLAT_{751.090066, 608.225335, 0}
STEM_EYEM_CL-341S-FLAT_{768.839289, 621.4241, 0}
STEM_EYEM_CL-341S-FLAT_{771.654922, 617.237721, 0}
STEM_EYEM_CL-341S-FLAT_{773.908334, 612.732524, 0}
STEM_EYEM_CL-341S-FLAT_{776.055585, 608.167126, 0}
STEM_EYEM_CL-341S-FLAT_{786.21644, 634.900771, 0}
STEM_EYEM_CL-341S-FLAT_{783.619, 637.829739, 0}
STEM_EYEM_CL-341S-FLAT_{780.155916, 639.925519, 0}
STEM_EYEM_CL-341S-FLAT_{779.903869, 640.078052, 0}
STEM_EYEM_CL-341S-FLAT_{793.621691, 655.734021, 0}
STEM_EYEM_CL-341S-FLAT_{790.344214, 660.154065, 0}
STEM_EYEM_CL-341S-FLAT_{785.013315, 660.728134, 0}
STEM_EYEM_CL-341S-FLAT_{784.590125, 660.74849, 0}
STEM_EYEM_CL-341S-FLAT_{789.048866, 690.907967, 0}
STEM_EYEM_CL-341S-FLAT_{786.975261, 685.95793, 0}
STEM_EYEM_CL-341S-FLAT_{782.981602, 682.86646, 0}
STEM_EYEM_CL-341S-FLAT_{782.843216, 682.798272, 0}
STEM_EYEM_CL-341S-FLAT_{776.831232, 712.145394, 0}
STEM_EYEM_CL-341S-FLAT_{774.808128, 706.848207, 0}
STEM_EYEM_CL-341S-FLAT_{771.682816, 702.179758, 0}
STEM_EYEM_CL-341S-FLAT_{771.412241, 701.839611, 0}
STEM_EYEM_CL-341S-FLAT_{731.311068, 716.993672, 0}
STEM_EYEM_CL-341S-FLAT_{732.215675, 712.153831, 0}
STEM_EYEM_CL-341S-FLAT_{733.120282, 707.313989, 0}
STEM_EYEM_CL-341S-FLAT_{734.024889, 702.474148, 0}
STEM_EYEM_CL-341S-FLAT_{703.833451, 724.091031, 0}
STEM_EYEM_CL-341S-FLAT_{706.02481, 718.085556, 0}
STEM_EYEM_CL-341S-FLAT_{708.652396, 712.300831, 0}
STEM_EYEM_CL-341S-FLAT_{712.193452, 706.97836, 0}
STEM_EYEM_CL-341S-FLAT_{689.276358, 700.157414, 0}
STEM_EYEM_CL-341S-FLAT_{691.811736, 695.805455, 0}
STEM_EYEM_CL-341S-FLAT_{696.152099, 692.987465, 0}
STEM_EYEM_CL-341S-FLAT_{700.492461, 690.169475, 0}
STEM_EYEM_CL-341S-FLAT_{678.257666, 681.19618, 0}
STEM_EYEM_CL-341S-FLAT_{681.229475, 675.22609, 0}
STEM_EYEM_CL-341S-FLAT_{687.105496, 673.144554, 0}
STEM_EYEM_CL-341S-FLAT_{693.673588, 671.989656, 0}
STEM_EYEM_CL-341S-FLAT_{694.053086, 652.984236, 0}
STEM_EYEM_CL-341S-FLAT_{688.170621, 651.658471, 0}
STEM_EYEM_CL-341S-FLAT_{682.288156, 650.332706, 0}
STEM_EYEM_CL-341S-FLAT_{678.162565, 646.250853, 0}
STEM_EYEM_CL-341S-FLAT_{700.515586, 635.207721, 0}
STEM_EYEM_CL-341S-FLAT_{696.109851, 632.145828, 0}
STEM_EYEM_CL-341S-FLAT_{691.704116, 629.083936, 0}
STEM_EYEM_CL-341S-FLAT_{688.07825, 625.330209, 0}
