STEM_DCC_CL-341S-FLAT_{1507.818091, -562.286363, 0}
STEM_DCC_CL-341S-FLAT_{1503.408893, -563.873673, 0}
STEM_DCC_CL-341S-FLAT_{1499.111395, -565.719658, 0}
STEM_DCC_CL-341S-FLAT_{1499.211134, -550.682733, 0}
STEM_DCC_CL-341S-FLAT_{1503.638171, -552.462669, 0}
STEM_DCC_CL-341S-FLAT_{1507.98858, -554.308653, 0}
STEM_DCC_CL-341S-FLAT_{1512.11559, -556.078211, 0}
STEM_DCC_CL-341S-FLAT_{1482.121287, -548.876522, 0}
STEM_DCC_CL-341S-FLAT_{1486.142475, -546.995265, 0}
STEM_DCC_CL-341S-FLAT_{1490.586946, -547.030538, 0}
STEM_DCC_CL-341S-FLAT_{1494.925596, -548.694274, 0}
STEM_DCC_CL-341S-FLAT_{1460.588102, -508.098245, 0}
STEM_DCC_CL-341S-FLAT_{1464.9973, -506.510934, 0}
STEM_DCC_CL-341S-FLAT_{1469.002246, -504.665636, 0}
STEM_DCC_CL-341S-FLAT_{1472.845257, -502.882562, 0}
STEM_DCC_CL-341S-FLAT_{1473.592298, -517.739692, 0}
STEM_DCC_CL-341S-FLAT_{1469.294799, -515.893707, 0}
STEM_DCC_CL-341S-FLAT_{1464.9973, -514.047723, 0}
STEM_DCC_CL-341S-FLAT_{1460.588102, -512.460413, 0}
STEM_DCC_CL-341S-FLAT_{1490.846238, -519.543833, 0}
STEM_DCC_CL-341S-FLAT_{1486.572976, -521.54336, 0}
STEM_DCC_CL-341S-FLAT_{1482.116749, -521.508086, 0}
STEM_DCC_CL-341S-FLAT_{1477.889797, -519.585676, 0}
STEM_DCC_CL-341S-FLAT_{1508.05459, -512.460413, 0}
STEM_DCC_CL-341S-FLAT_{1503.757091, -514.306396, 0}
STEM_DCC_CL-341S-FLAT_{1499.347893, -515.893707, 0}
STEM_DCC_CL-341S-FLAT_{1495.050395, -517.739692, 0}
STEM_DCC_CL-341S-FLAT_{1495.150134, -502.702767, 0}
STEM_DCC_CL-341S-FLAT_{1499.57717, -504.482703, 0}
STEM_DCC_CL-341S-FLAT_{1503.927579, -506.328687, 0}
STEM_DCC_CL-341S-FLAT_{1508.05459, -508.098245, 0}
STEM_DCC_CL-341S-FLAT_{1478.060287, -500.896556, 0}
STEM_DCC_CL-341S-FLAT_{1482.081475, -499.015299, 0}
STEM_DCC_CL-341S-FLAT_{1486.525946, -499.050572, 0}
STEM_DCC_CL-341S-FLAT_{1490.864596, -500.714308, 0}
STEM_DCC_CL-341S-FLAT_{1532.618829, -485.840549, 0}
STEM_DCC_CL-341S-FLAT_{1536.556464, -484.142806, 0}
STEM_DCC_CL-341S-FLAT_{1540.494099, -482.445062, 0}
STEM_DCC_CL-341S-FLAT_{1544.43176, -480.733227, 0}
STEM_DCC_CL-341S-FLAT_{1544.404753, -494.485704, 0}
STEM_DCC_CL-341S-FLAT_{1540.653093, -492.882882, 0}
STEM_DCC_CL-341S-FLAT_{1536.830979, -491.103926, 0}
STEM_DCC_CL-341S-FLAT_{1532.903185, -489.518717, 0}
STEM_DCC_CL-341S-FLAT_{1559.829823, -489.549669, 0}
STEM_DCC_CL-341S-FLAT_{1555.935393, -491.144421, 0}
STEM_DCC_CL-341S-FLAT_{1552.158943, -492.821615, 0}
STEM_DCC_CL-341S-FLAT_{1548.310738, -494.427923, 0}
STEM_DCC_CL-341S-FLAT_{1548.345878, -480.732312, 0}
STEM_DCC_CL-341S-FLAT_{1552.11319, -482.442625, 0}
STEM_DCC_CL-341S-FLAT_{1555.892057, -484.072045, 0}
STEM_DCC_CL-341S-FLAT_{1559.890492, -485.759246, 0}
STEM_DCC_CL-341S-FLAT_{1535.012428, -528.559888, 0}
STEM_DCC_CL-341S-FLAT_{1539.421626, -526.972578, 0}
STEM_DCC_CL-341S-FLAT_{1543.426572, -525.127279, 0}
STEM_DCC_CL-341S-FLAT_{1547.269583, -523.344206, 0}
STEM_DCC_CL-341S-FLAT_{1548.016625, -538.201336, 0}
STEM_DCC_CL-341S-FLAT_{1543.719125, -536.35535, 0}
STEM_DCC_CL-341S-FLAT_{1539.421626, -534.509367, 0}
STEM_DCC_CL-341S-FLAT_{1535.012428, -532.922056, 0}
STEM_DCC_CL-341S-FLAT_{1565.270564, -540.005477, 0}
STEM_DCC_CL-341S-FLAT_{1560.997302, -542.005003, 0}
STEM_DCC_CL-341S-FLAT_{1556.541075, -541.96973, 0}
STEM_DCC_CL-341S-FLAT_{1552.314124, -540.047319, 0}
STEM_DCC_CL-341S-FLAT_{1582.478916, -532.922056, 0}
STEM_DCC_CL-341S-FLAT_{1578.181417, -534.76804, 0}
STEM_DCC_CL-341S-FLAT_{1573.772219, -536.35535, 0}
STEM_DCC_CL-341S-FLAT_{1569.474721, -538.201336, 0}
STEM_DCC_CL-341S-FLAT_{1569.57446, -523.16441, 0}
STEM_DCC_CL-341S-FLAT_{1574.001497, -524.944346, 0}
STEM_DCC_CL-341S-FLAT_{1578.351906, -526.79033, 0}
STEM_DCC_CL-341S-FLAT_{1582.478916, -528.559888, 0}
STEM_DCC_CL-341S-FLAT_{1552.484613, -521.358199, 0}
STEM_DCC_CL-341S-FLAT_{1556.505802, -519.476942, 0}
STEM_DCC_CL-341S-FLAT_{1560.950272, -519.512216, 0}
STEM_DCC_CL-341S-FLAT_{1565.288922, -521.175952, 0}
STEM_DCC_CL-341S-FLAT_{1526.767366, -562.846545, 0}
STEM_DCC_CL-341S-FLAT_{1531.176564, -561.259234, 0}
STEM_DCC_CL-341S-FLAT_{1535.18151, -559.413936, 0}
STEM_DCC_CL-341S-FLAT_{1539.02452, -557.630862, 0}
STEM_DCC_CL-341S-FLAT_{1539.771562, -572.487992, 0}
STEM_DCC_CL-341S-FLAT_{1535.474063, -570.642007, 0}
STEM_DCC_CL-341S-FLAT_{1531.176564, -568.796023, 0}
STEM_DCC_CL-341S-FLAT_{1526.767366, -567.208712, 0}
STEM_DCC_CL-341S-FLAT_{1557.025501, -574.292133, 0}
STEM_DCC_CL-341S-FLAT_{1552.75224, -576.29166, 0}
STEM_DCC_CL-341S-FLAT_{1548.296013, -576.256386, 0}
STEM_DCC_CL-341S-FLAT_{1544.069061, -574.333976, 0}
STEM_DCC_CL-341S-FLAT_{1574.233853, -567.208712, 0}
STEM_DCC_CL-341S-FLAT_{1569.936355, -569.054696, 0}
STEM_DCC_CL-341S-FLAT_{1565.527157, -570.642007, 0}
STEM_DCC_CL-341S-FLAT_{1561.229659, -572.487992, 0}
STEM_DCC_CL-341S-FLAT_{1561.329397, -557.451067, 0}
STEM_DCC_CL-341S-FLAT_{1565.756434, -559.231003, 0}
STEM_DCC_CL-341S-FLAT_{1570.106843, -561.076986, 0}
STEM_DCC_CL-341S-FLAT_{1574.233853, -562.846545, 0}
STEM_DCC_CL-341S-FLAT_{1544.23955, -555.644856, 0}
STEM_DCC_CL-341S-FLAT_{1548.260739, -553.763599, 0}
STEM_DCC_CL-341S-FLAT_{1552.70521, -553.798872, 0}
STEM_DCC_CL-341S-FLAT_{1557.04386, -555.462608, 0}
STEM_DD_CL-341S-FLAT_{1602.808957, -516.479097, 0}
STEM_DD_CL-341S-FLAT_{1606.746592, -514.781354, 0}
STEM_DD_CL-341S-FLAT_{1610.684228, -513.08361, 0}
STEM_DD_CL-341S-FLAT_{1614.621888, -511.371775, 0}
STEM_DD_CL-341S-FLAT_{1614.594881, -525.124252, 0}
STEM_DD_CL-341S-FLAT_{1610.843221, -523.52143, 0}
STEM_DD_CL-341S-FLAT_{1607.021107, -521.742474, 0}
STEM_DD_CL-341S-FLAT_{1603.093313, -520.157265, 0}
STEM_DD_CL-341S-FLAT_{1630.019951, -520.188217, 0}
STEM_DD_CL-341S-FLAT_{1626.125521, -521.782969, 0}
STEM_DD_CL-341S-FLAT_{1622.349071, -523.460163, 0}
STEM_DD_CL-341S-FLAT_{1618.500867, -525.066471, 0}
STEM_DD_CL-341S-FLAT_{1618.536006, -511.37086, 0}
STEM_DD_CL-341S-FLAT_{1622.303318, -513.081173, 0}
STEM_DD_CL-341S-FLAT_{1626.082185, -514.710593, 0}
STEM_DD_CL-341S-FLAT_{1630.08062, -516.397794, 0}
STEM_DD_CL-341S-FLAT_{1647.179687, -514.88247, 0}
STEM_DD_CL-341S-FLAT_{1651.588885, -513.295159, 0}
STEM_DD_CL-341S-FLAT_{1655.593831, -511.449861, 0}
STEM_DD_CL-341S-FLAT_{1659.436842, -509.666787, 0}
STEM_DD_CL-341S-FLAT_{1660.183884, -524.523917, 0}
STEM_DD_CL-341S-FLAT_{1655.886384, -522.677932, 0}
STEM_DD_CL-341S-FLAT_{1651.588885, -520.831948, 0}
STEM_DD_CL-341S-FLAT_{1647.179687, -519.244638, 0}
STEM_DD_CL-341S-FLAT_{1677.437823, -526.328059, 0}
STEM_DD_CL-341S-FLAT_{1673.164561, -528.327585, 0}
STEM_DD_CL-341S-FLAT_{1668.708334, -528.292311, 0}
STEM_DD_CL-341S-FLAT_{1664.481383, -526.369901, 0}
STEM_DD_CL-341S-FLAT_{1694.646175, -519.244638, 0}
STEM_DD_CL-341S-FLAT_{1690.348676, -521.090622, 0}
STEM_DD_CL-341S-FLAT_{1685.939478, -522.677932, 0}
STEM_DD_CL-341S-FLAT_{1681.64198, -524.523917, 0}
STEM_DD_CL-341S-FLAT_{1681.741719, -509.486992, 0}
STEM_DD_CL-341S-FLAT_{1686.168756, -511.266928, 0}
STEM_DD_CL-341S-FLAT_{1690.519165, -513.112912, 0}
STEM_DD_CL-341S-FLAT_{1694.646175, -514.88247, 0}
STEM_DD_CL-341S-FLAT_{1664.651872, -507.680781, 0}
STEM_DD_CL-341S-FLAT_{1668.673061, -505.799524, 0}
STEM_DD_CL-341S-FLAT_{1673.117531, -505.834797, 0}
STEM_DD_CL-341S-FLAT_{1677.456181, -507.498533, 0}
STEM_DD_CL-341S-FLAT_{1648.850903, -465.118033, 0}
STEM_DD_CL-341S-FLAT_{1653.260101, -463.530722, 0}
STEM_DD_CL-341S-FLAT_{1657.265048, -461.685424, 0}
STEM_DD_CL-341S-FLAT_{1661.108058, -459.90235, 0}
STEM_DD_CL-341S-FLAT_{1661.8551, -474.75948, 0}
STEM_DD_CL-341S-FLAT_{1657.557601, -472.913495, 0}
STEM_DD_CL-341S-FLAT_{1653.260101, -471.067511, 0}
STEM_DD_CL-341S-FLAT_{1648.850903, -469.4802, 0}
STEM_DD_CL-341S-FLAT_{1679.109039, -476.563621, 0}
STEM_DD_CL-341S-FLAT_{1674.835777, -478.563148, 0}
STEM_DD_CL-341S-FLAT_{1670.379551, -478.527874, 0}
STEM_DD_CL-341S-FLAT_{1666.152599, -476.605464, 0}
STEM_DD_CL-341S-FLAT_{1696.317391, -469.4802, 0}
STEM_DD_CL-341S-FLAT_{1692.019893, -471.326184, 0}
STEM_DD_CL-341S-FLAT_{1687.610695, -472.913495, 0}
STEM_DD_CL-341S-FLAT_{1683.313197, -474.75948, 0}
STEM_DD_CL-341S-FLAT_{1683.412935, -459.722554, 0}
STEM_DD_CL-341S-FLAT_{1687.839972, -461.502491, 0}
STEM_DD_CL-341S-FLAT_{1692.190381, -463.348474, 0}
STEM_DD_CL-341S-FLAT_{1696.317391, -465.118033, 0}
STEM_DD_CL-341S-FLAT_{1666.323088, -457.916344, 0}
STEM_DD_CL-341S-FLAT_{1670.344277, -456.035087, 0}
STEM_DD_CL-341S-FLAT_{1674.788748, -456.07036, 0}
STEM_DD_CL-341S-FLAT_{1679.127397, -457.734096, 0}
STEM_DD_CL-341S-FLAT_{1707.342677, -448.406097, 0}
STEM_DD_CL-341S-FLAT_{1711.751875, -446.818787, 0}
STEM_DD_CL-341S-FLAT_{1715.756821, -444.973489, 0}
STEM_DD_CL-341S-FLAT_{1719.599832, -443.190415, 0}
STEM_DD_CL-341S-FLAT_{1720.346873, -458.047545, 0}
STEM_DD_CL-341S-FLAT_{1716.049374, -456.20156, 0}
STEM_DD_CL-341S-FLAT_{1711.751875, -454.355576, 0}
STEM_DD_CL-341S-FLAT_{1707.342677, -452.768265, 0}
STEM_DD_CL-341S-FLAT_{1737.600813, -459.851686, 0}
STEM_DD_CL-341S-FLAT_{1733.327551, -461.851212, 0}
STEM_DD_CL-341S-FLAT_{1728.871324, -461.815939, 0}
STEM_DD_CL-341S-FLAT_{1724.644372, -459.893528, 0}
STEM_DD_CL-341S-FLAT_{1754.809165, -452.768265, 0}
STEM_DD_CL-341S-FLAT_{1750.511666, -454.614249, 0}
STEM_DD_CL-341S-FLAT_{1746.102468, -456.20156, 0}
STEM_DD_CL-341S-FLAT_{1741.80497, -458.047545, 0}
STEM_DD_CL-341S-FLAT_{1741.904709, -443.010619, 0}
STEM_DD_CL-341S-FLAT_{1746.331745, -444.790555, 0}
STEM_DD_CL-341S-FLAT_{1750.682154, -446.636539, 0}
STEM_DD_CL-341S-FLAT_{1754.809165, -448.406097, 0}
STEM_DD_CL-341S-FLAT_{1724.814862, -441.204408, 0}
STEM_DD_CL-341S-FLAT_{1728.83605, -439.323151, 0}
STEM_DD_CL-341S-FLAT_{1733.280521, -439.358425, 0}
STEM_DD_CL-341S-FLAT_{1737.619171, -441.022161, 0}
STEM_DD_CL-341S-FLAT_{1685.802849, -491.114376, 0}
STEM_DD_CL-341S-FLAT_{1690.212047, -489.527066, 0}
STEM_DD_CL-341S-FLAT_{1694.216993, -487.681768, 0}
STEM_DD_CL-341S-FLAT_{1698.060004, -485.898694, 0}
STEM_DD_CL-341S-FLAT_{1698.807045, -500.755824, 0}
STEM_DD_CL-341S-FLAT_{1694.509546, -498.909839, 0}
STEM_DD_CL-341S-FLAT_{1690.212047, -497.063855, 0}
STEM_DD_CL-341S-FLAT_{1685.802849, -495.476544, 0}
STEM_DD_CL-341S-FLAT_{1716.060985, -502.559965, 0}
STEM_DD_CL-341S-FLAT_{1711.787723, -504.559492, 0}
STEM_DD_CL-341S-FLAT_{1707.331496, -504.524218, 0}
STEM_DD_CL-341S-FLAT_{1703.104545, -502.601807, 0}
STEM_DD_CL-341S-FLAT_{1733.269337, -495.476544, 0}
STEM_DD_CL-341S-FLAT_{1728.971838, -497.322528, 0}
STEM_DD_CL-341S-FLAT_{1724.56264, -498.909839, 0}
STEM_DD_CL-341S-FLAT_{1720.265142, -500.755824, 0}
STEM_DD_CL-341S-FLAT_{1720.364881, -485.718898, 0}
STEM_DD_CL-341S-FLAT_{1724.791918, -487.498835, 0}
STEM_DD_CL-341S-FLAT_{1729.142327, -489.344818, 0}
STEM_DD_CL-341S-FLAT_{1733.269337, -491.114376, 0}
STEM_DD_CL-341S-FLAT_{1703.275034, -483.912687, 0}
STEM_DD_CL-341S-FLAT_{1707.296223, -482.03143, 0}
STEM_DD_CL-341S-FLAT_{1711.740693, -482.066704, 0}
STEM_DD_CL-341S-FLAT_{1716.079343, -483.73044, 0}
STEM_DD_CL-341S-FLAT_{1698.174685, -527.5572, 0}
STEM_DD_CL-341S-FLAT_{1701.719801, -526.036804, 0}
STEM_DD_CL-341S-FLAT_{1705.502245, -524.382913, 0}
STEM_DD_CL-341S-FLAT_{1708.513374, -522.795765, 0}
STEM_DD_CL-341S-FLAT_{1683.890387, -533.394033, 0}
STEM_DD_CL-341S-FLAT_{1687.287175, -532.2148, 0}
STEM_DD_CL-341S-FLAT_{1690.913868, -530.397741, 0}
STEM_DD_CL-341S-FLAT_{1694.518317, -528.818016, 0}
STEM_DD_CL-341S-FLAT_{1694.629567, -541.752498, 0}
STEM_DD_CL-341S-FLAT_{1691.017702, -540.21727, 0}
STEM_DD_CL-341S-FLAT_{1687.435505, -538.963871, 0}
STEM_DD_CL-341S-FLAT_{1684.001633, -537.169063, 0}
STEM_DD_CL-341S-FLAT_{1708.691369, -548.101075, 0}
STEM_DD_CL-341S-FLAT_{1705.094335, -546.528763, 0}
STEM_DD_CL-341S-FLAT_{1701.682718, -545.060284, 0}
STEM_DD_CL-341S-FLAT_{1698.063436, -543.532474, 0}
STEM_DD_CL-341S-FLAT_{1723.242662, -549.554719, 0}
STEM_DD_CL-341S-FLAT_{1719.697547, -551.082532, 0}
STEM_DD_CL-341S-FLAT_{1716.16726, -551.038033, 0}
STEM_DD_CL-341S-FLAT_{1712.236485, -549.628885, 0}
STEM_DD_CL-341S-FLAT_{1737.130145, -543.420583, 0}
STEM_DD_CL-341S-FLAT_{1733.529433, -544.845203, 0}
STEM_DD_CL-341S-FLAT_{1730.206813, -546.528764, 0}
STEM_DD_CL-341S-FLAT_{1726.60978, -548.101075, 0}
STEM_DD_CL-341S-FLAT_{1751.407056, -537.263996, 0}
STEM_DD_CL-341S-FLAT_{1747.798896, -538.963871, 0}
STEM_DD_CL-341S-FLAT_{1744.327945, -540.484265, 0}
STEM_DD_CL-341S-FLAT_{1740.616106, -541.775612, 0}
STEM_DD_CL-341S-FLAT_{1740.790245, -528.818016, 0}
STEM_DD_CL-341S-FLAT_{1744.387279, -530.397742, 0}
STEM_DD_CL-341S-FLAT_{1747.761813, -532.125802, 0}
STEM_DD_CL-341S-FLAT_{1751.30693, -533.653613, 0}
STEM_DD_CL-341S-FLAT_{1726.60978, -522.7216, 0}
STEM_DD_CL-341S-FLAT_{1730.206813, -524.301328, 0}
STEM_DD_CL-341S-FLAT_{1733.700014, -525.777225, 0}
STEM_DD_CL-341S-FLAT_{1737.126464, -527.5572, 0}
STEM_DD_CL-341S-FLAT_{1712.223265, -521.372118, 0}
STEM_DD_CL-341S-FLAT_{1715.7816, -519.680811, 0}
STEM_DD_CL-341S-FLAT_{1719.69912, -520.036807, 0}
STEM_DD_CL-341S-FLAT_{1722.886667, -521.119626, 0}
STEM_DD_CL-341S-FLAT_{1741.146643, -516.293409, 0}
STEM_DD_CL-341S-FLAT_{1745.084279, -514.595665, 0}
STEM_DD_CL-341S-FLAT_{1749.021914, -512.897922, 0}
STEM_DD_CL-341S-FLAT_{1752.959575, -511.186087, 0}
STEM_DD_CL-341S-FLAT_{1752.932568, -524.938564, 0}
STEM_DD_CL-341S-FLAT_{1749.180908, -523.335742, 0}
STEM_DD_CL-341S-FLAT_{1745.358794, -521.556785, 0}
STEM_DD_CL-341S-FLAT_{1741.430999, -519.971577, 0}
STEM_DD_CL-341S-FLAT_{1768.357638, -520.002529, 0}
STEM_DD_CL-341S-FLAT_{1764.463208, -521.597281, 0}
STEM_DD_CL-341S-FLAT_{1760.686758, -523.274475, 0}
STEM_DD_CL-341S-FLAT_{1756.838553, -524.880783, 0}
