STEM_DH_CL-341S-FLAT_{2682.608271, 766.944953, 501.956837}
STEM_DH_CL-341S-FLAT_{2679.011238, 766.944953, 500.384525}
STEM_DH_CL-341S-FLAT_{2703.808515, 766.944953, 511.221604}
STEM_DH_CL-341S-FLAT_{2700.200354, 766.944953, 509.52173}
STEM_DH_CL-341S-FLAT_{2696.729404, 766.944953, 508.001335}
STEM_DH_CL-341S-FLAT_{2693.017564, 766.944953, 506.709988}
STEM_DH_CL-341S-FLAT_{2693.191703, 766.944953, 519.667585}
STEM_DH_CL-341S-FLAT_{2696.788737, 766.944953, 518.087858}
STEM_DH_CL-341S-FLAT_{2700.163272, 766.944953, 516.359799}
STEM_DH_CL-341S-FLAT_{2703.708388, 766.944953, 514.831988}
STEM_DH_CL-341S-FLAT_{2679.011238, 766.944953, 525.764}
STEM_DH_CL-341S-FLAT_{2682.608271, 766.944953, 524.184273}
STEM_DH_CL-341S-FLAT_{2686.101472, 766.944953, 522.708375}
STEM_DH_CL-341S-FLAT_{2689.527923, 766.944953, 520.928401}
STEM_DH_CL-341S-FLAT_{2664.624723, 766.944953, 527.113483}
STEM_DH_CL-341S-FLAT_{2668.183059, 766.944953, 528.804789}
STEM_DH_CL-341S-FLAT_{2672.100578, 766.944953, 528.448794}
STEM_DH_CL-341S-FLAT_{2675.288126, 766.944953, 527.365975}
STEM_DH_CL-341S-FLAT_{2676.922677, 766.944953, 451.26869}
STEM_DH_CL-341S-FLAT_{2680.860312, 766.944953, 452.966433}
STEM_DH_CL-341S-FLAT_{2684.797948, 766.944953, 454.664176}
STEM_DH_CL-341S-FLAT_{2688.735609, 766.944953, 456.376012}
STEM_DH_CL-341S-FLAT_{2688.708601, 766.944953, 442.623535}
STEM_DH_CL-341S-FLAT_{2684.956941, 766.944953, 444.226357}
STEM_DH_CL-341S-FLAT_{2681.134828, 766.944953, 446.005313}
STEM_DH_CL-341S-FLAT_{2677.207033, 766.944953, 447.590522}
STEM_DH_CL-341S-FLAT_{2704.133671, 766.944953, 447.55957}
STEM_DH_CL-341S-FLAT_{2700.239241, 766.944953, 445.964818}
STEM_DH_CL-341S-FLAT_{2696.462791, 766.944953, 444.287623}
STEM_DH_CL-341S-FLAT_{2692.614587, 766.944953, 442.681316}
STEM_DH_CL-341S-FLAT_{2692.649727, 766.944953, 456.376927}
STEM_DH_CL-341S-FLAT_{2696.417038, 766.944953, 454.666614}
STEM_DH_CL-341S-FLAT_{2700.195906, 766.944953, 453.037194}
STEM_DH_CL-341S-FLAT_{2704.19434, 766.944953, 451.349993}
STEM_DH_CL-341S-FLAT_{2703.144119, 766.944953, 487.255356}
STEM_DH_CL-341S-FLAT_{2707.553317, 766.944953, 488.842667}
STEM_DH_CL-341S-FLAT_{2711.558263, 766.944953, 490.687965}
STEM_DH_CL-341S-FLAT_{2715.401274, 766.944953, 492.471039}
STEM_DH_CL-341S-FLAT_{2716.148315, 766.944953, 477.613909}
STEM_DH_CL-341S-FLAT_{2711.850816, 766.944953, 479.459894}
STEM_DH_CL-341S-FLAT_{2707.553317, 766.944953, 481.305878}
STEM_DH_CL-341S-FLAT_{2703.144119, 766.944953, 482.893189}
STEM_DH_CL-341S-FLAT_{2733.402255, 766.944953, 475.809768}
STEM_DH_CL-341S-FLAT_{2729.128993, 766.944953, 473.810241}
STEM_DH_CL-341S-FLAT_{2724.672766, 766.944953, 473.845515}
STEM_DH_CL-341S-FLAT_{2720.445814, 766.944953, 475.767925}
STEM_DH_CL-341S-FLAT_{2750.610607, 766.944953, 482.893189}
STEM_DH_CL-341S-FLAT_{2746.313108, 766.944953, 481.047205}
STEM_DH_CL-341S-FLAT_{2741.90391, 766.944953, 479.459894}
STEM_DH_CL-341S-FLAT_{2737.606412, 766.944953, 477.613909}
STEM_DH_CL-341S-FLAT_{2737.706151, 766.944953, 492.650835}
STEM_DH_CL-341S-FLAT_{2742.133187, 766.944953, 490.870898}
STEM_DH_CL-341S-FLAT_{2746.483596, 766.944953, 489.024915}
STEM_DH_CL-341S-FLAT_{2750.610607, 766.944953, 487.255356}
STEM_DH_CL-341S-FLAT_{2720.616304, 766.944953, 494.457045}
STEM_DH_CL-341S-FLAT_{2724.637492, 766.944953, 496.338303}
STEM_DH_CL-341S-FLAT_{2729.081963, 766.944953, 496.303029}
STEM_DH_CL-341S-FLAT_{2733.420613, 766.944953, 494.639293}
STEM_DH_CL-341S-FLAT_{2717.248125, 766.944953, 448.952701}
STEM_DH_CL-341S-FLAT_{2721.18576, 766.944953, 450.650445}
STEM_DH_CL-341S-FLAT_{2725.123396, 766.944953, 452.348188}
STEM_DH_CL-341S-FLAT_{2729.061057, 766.944953, 454.060023}
STEM_DH_CL-341S-FLAT_{2729.034049, 766.944953, 440.307546}
STEM_DH_CL-341S-FLAT_{2725.282389, 766.944953, 441.910368}
STEM_DH_CL-341S-FLAT_{2721.460276, 766.944953, 443.689324}
STEM_DH_CL-341S-FLAT_{2717.532481, 766.944953, 445.274533}
STEM_DH_CL-341S-FLAT_{2744.459119, 766.944953, 445.243581}
STEM_DH_CL-341S-FLAT_{2740.564689, 766.944953, 443.648829}
STEM_DH_CL-341S-FLAT_{2736.788239, 766.944953, 441.971635}
STEM_DH_CL-341S-FLAT_{2732.940035, 766.944953, 440.365327}
STEM_DH_CL-341S-FLAT_{2732.975175, 766.944953, 454.060939}
STEM_DH_CL-341S-FLAT_{2736.742486, 766.944953, 452.350625}
STEM_DH_CL-341S-FLAT_{2740.521354, 766.944953, 450.721205}
STEM_DH_CL-341S-FLAT_{2744.519788, 766.944953, 449.034005}
STEM_DH_CL-341S-FLAT_{2752.066707, 766.944953, 476.370428}
STEM_DH_CL-341S-FLAT_{2756.475905, 766.944953, 477.957739}
STEM_DH_CL-341S-FLAT_{2760.480851, 766.944953, 479.803037}
STEM_DH_CL-341S-FLAT_{2764.323862, 766.944953, 481.586111}
STEM_DH_CL-341S-FLAT_{2765.070903, 766.944953, 466.728981}
STEM_DH_CL-341S-FLAT_{2760.773404, 766.944953, 468.574966}
STEM_DH_CL-341S-FLAT_{2756.475905, 766.944953, 470.42095}
STEM_DH_CL-341S-FLAT_{2752.066707, 766.944953, 472.00826}
STEM_DH_CL-341S-FLAT_{2782.324843, 766.944953, 464.92484}
STEM_DH_CL-341S-FLAT_{2778.051581, 766.944953, 462.925313}
STEM_DH_CL-341S-FLAT_{2773.595354, 766.944953, 462.960587}
STEM_DH_CL-341S-FLAT_{2769.368402, 766.944953, 464.882997}
STEM_DH_CL-341S-FLAT_{2799.533195, 766.944953, 472.00826}
STEM_DH_CL-341S-FLAT_{2795.235696, 766.944953, 470.162277}
STEM_DH_CL-341S-FLAT_{2790.826498, 766.944953, 468.574966}
STEM_DH_CL-341S-FLAT_{2786.529, 766.944953, 466.728981}
STEM_DH_CL-341S-FLAT_{2786.628739, 766.944953, 481.765906}
STEM_DH_CL-341S-FLAT_{2791.055776, 766.944953, 479.98597}
STEM_DH_CL-341S-FLAT_{2795.406185, 766.944953, 478.139986}
STEM_DH_CL-341S-FLAT_{2799.533195, 766.944953, 476.370428}
STEM_DH_CL-341S-FLAT_{2769.538892, 766.944953, 483.572117}
STEM_DH_CL-341S-FLAT_{2773.56008, 766.944953, 485.453374}
STEM_DH_CL-341S-FLAT_{2778.004551, 766.944953, 485.418101}
STEM_DH_CL-341S-FLAT_{2782.343201, 766.944953, 483.754365}
STEM_DH_CL-341S-FLAT_{2768.692045, 766.944953, 516.056718}
STEM_DH_CL-341S-FLAT_{2773.101243, 766.944953, 517.644028}
STEM_DH_CL-341S-FLAT_{2777.106189, 766.944953, 519.489327}
STEM_DH_CL-341S-FLAT_{2780.949199, 766.944953, 521.2724}
STEM_DH_CL-341S-FLAT_{2781.696241, 766.944953, 506.415271}
STEM_DH_CL-341S-FLAT_{2777.398742, 766.944953, 508.261256}
STEM_DH_CL-341S-FLAT_{2773.101243, 766.944953, 510.107239}
STEM_DH_CL-341S-FLAT_{2768.692045, 766.944953, 511.69455}
STEM_DH_CL-341S-FLAT_{2798.950181, 766.944953, 504.611129}
STEM_DH_CL-341S-FLAT_{2794.676919, 766.944953, 502.611603}
STEM_DH_CL-341S-FLAT_{2790.220692, 766.944953, 502.646876}
STEM_DH_CL-341S-FLAT_{2785.99374, 766.944953, 504.569287}
STEM_DH_CL-341S-FLAT_{2816.158532, 766.944953, 511.69455}
STEM_DH_CL-341S-FLAT_{2811.861034, 766.944953, 509.848566}
STEM_DH_CL-341S-FLAT_{2807.451836, 766.944953, 508.261256}
STEM_DH_CL-341S-FLAT_{2803.154338, 766.944953, 506.415271}
STEM_DH_CL-341S-FLAT_{2803.254076, 766.944953, 521.452196}
STEM_DH_CL-341S-FLAT_{2807.681113, 766.944953, 519.67226}
STEM_DH_CL-341S-FLAT_{2812.031522, 766.944953, 517.826276}
STEM_DH_CL-341S-FLAT_{2816.158532, 766.944953, 516.056718}
STEM_DH_CL-341S-FLAT_{2786.16423, 766.944953, 523.258407}
STEM_DH_CL-341S-FLAT_{2790.185418, 766.944953, 525.139664}
STEM_DH_CL-341S-FLAT_{2794.629889, 766.944953, 525.10439}
STEM_DH_CL-341S-FLAT_{2798.968539, 766.944953, 523.440654}
STEM_DI_CL-341S-FLAT_{2490.877433, 766.944953, 426.332381}
STEM_DI_CL-341S-FLAT_{2495.286631, 766.944953, 427.919691}
STEM_DI_CL-341S-FLAT_{2499.291577, 766.944953, 429.76499}
STEM_DI_CL-341S-FLAT_{2503.134588, 766.944953, 431.548063}
STEM_DI_CL-341S-FLAT_{2503.88163, 766.944953, 416.690933}
STEM_DI_CL-341S-FLAT_{2499.58413, 766.944953, 418.536918}
STEM_DI_CL-341S-FLAT_{2495.286631, 766.944953, 420.382902}
STEM_DI_CL-341S-FLAT_{2490.877433, 766.944953, 421.970213}
STEM_DI_CL-341S-FLAT_{2521.135569, 766.944953, 414.886792}
STEM_DI_CL-341S-FLAT_{2516.862307, 766.944953, 412.887266}
STEM_DI_CL-341S-FLAT_{2512.40608, 766.944953, 412.922539}
STEM_DI_CL-341S-FLAT_{2508.179129, 766.944953, 414.84495}
STEM_DI_CL-341S-FLAT_{2538.343921, 766.944953, 421.970213}
STEM_DI_CL-341S-FLAT_{2534.046422, 766.944953, 420.124229}
STEM_DI_CL-341S-FLAT_{2529.637224, 766.944953, 418.536918}
STEM_DI_CL-341S-FLAT_{2525.339726, 766.944953, 416.690933}
STEM_DI_CL-341S-FLAT_{2525.439465, 766.944953, 431.727859}
STEM_DI_CL-341S-FLAT_{2529.866502, 766.944953, 429.947923}
STEM_DI_CL-341S-FLAT_{2534.216911, 766.944953, 428.101939}
STEM_DI_CL-341S-FLAT_{2538.343921, 766.944953, 426.332381}
STEM_DI_CL-341S-FLAT_{2508.349618, 766.944953, 433.53407}
STEM_DI_CL-341S-FLAT_{2512.370807, 766.944953, 435.415327}
STEM_DI_CL-341S-FLAT_{2516.815277, 766.944953, 435.380053}
STEM_DI_CL-341S-FLAT_{2521.153927, 766.944953, 433.716317}
STEM_DI_CL-341S-FLAT_{2494.044214, 766.944953, 398.529265}
STEM_DI_CL-341S-FLAT_{2498.453412, 766.944953, 400.116576}
STEM_DI_CL-341S-FLAT_{2502.458358, 766.944953, 401.961874}
STEM_DI_CL-341S-FLAT_{2506.301369, 766.944953, 403.744948}
STEM_DI_CL-341S-FLAT_{2507.04841, 766.944953, 388.887818}
STEM_DI_CL-341S-FLAT_{2502.750911, 766.944953, 390.733803}
STEM_DI_CL-341S-FLAT_{2498.453412, 766.944953, 392.579787}
STEM_DI_CL-341S-FLAT_{2494.044214, 766.944953, 394.167097}
STEM_DI_CL-341S-FLAT_{2524.30235, 766.944953, 387.083676}
STEM_DI_CL-341S-FLAT_{2520.029088, 766.944953, 385.08415}
STEM_DI_CL-341S-FLAT_{2515.572861, 766.944953, 385.119424}
STEM_DI_CL-341S-FLAT_{2511.34591, 766.944953, 387.041834}
STEM_DI_CL-341S-FLAT_{2541.510702, 766.944953, 394.167097}
STEM_DI_CL-341S-FLAT_{2537.213203, 766.944953, 392.321113}
STEM_DI_CL-341S-FLAT_{2532.804005, 766.944953, 390.733803}
STEM_DI_CL-341S-FLAT_{2528.506507, 766.944953, 388.887818}
STEM_DI_CL-341S-FLAT_{2528.606246, 766.944953, 403.924743}
STEM_DI_CL-341S-FLAT_{2533.033283, 766.944953, 402.144807}
STEM_DI_CL-341S-FLAT_{2537.383692, 766.944953, 400.298823}
STEM_DI_CL-341S-FLAT_{2541.510702, 766.944953, 398.529265}
STEM_DI_CL-341S-FLAT_{2511.516399, 766.944953, 405.730954}
STEM_DI_CL-341S-FLAT_{2515.537588, 766.944953, 407.612211}
STEM_DI_CL-341S-FLAT_{2519.982058, 766.944953, 407.576938}
STEM_DI_CL-341S-FLAT_{2524.320708, 766.944953, 405.913202}
STEM_DI_CL-341S-FLAT_{2526.828575, 766.944953, 409.59587}
STEM_DI_CL-341S-FLAT_{2531.237773, 766.944953, 411.183181}
STEM_DI_CL-341S-FLAT_{2535.242719, 766.944953, 413.028479}
STEM_DI_CL-341S-FLAT_{2539.085729, 766.944953, 414.811553}
STEM_DI_CL-341S-FLAT_{2539.832771, 766.944953, 399.954423}
STEM_DI_CL-341S-FLAT_{2535.535272, 766.944953, 401.800408}
STEM_DI_CL-341S-FLAT_{2531.237773, 766.944953, 403.646392}
STEM_DI_CL-341S-FLAT_{2526.828575, 766.944953, 405.233703}
STEM_DI_CL-341S-FLAT_{2557.08671, 766.944953, 398.150282}
STEM_DI_CL-341S-FLAT_{2552.813448, 766.944953, 396.150755}
STEM_DI_CL-341S-FLAT_{2548.357222, 766.944953, 396.186029}
STEM_DI_CL-341S-FLAT_{2544.13027, 766.944953, 398.108439}
STEM_DI_CL-341S-FLAT_{2574.295062, 766.944953, 405.233703}
STEM_DI_CL-341S-FLAT_{2569.997564, 766.944953, 403.387719}
STEM_DI_CL-341S-FLAT_{2565.588366, 766.944953, 401.800408}
STEM_DI_CL-341S-FLAT_{2561.290868, 766.944953, 399.954423}
STEM_DI_CL-341S-FLAT_{2561.390606, 766.944953, 414.991349}
STEM_DI_CL-341S-FLAT_{2565.817643, 766.944953, 413.211412}
STEM_DI_CL-341S-FLAT_{2570.168052, 766.944953, 411.365429}
STEM_DI_CL-341S-FLAT_{2574.295062, 766.944953, 409.59587}
STEM_DI_CL-341S-FLAT_{2544.300759, 766.944953, 416.797559}
STEM_DI_CL-341S-FLAT_{2548.321948, 766.944953, 418.678817}
STEM_DI_CL-341S-FLAT_{2552.766419, 766.944953, 418.643543}
STEM_DI_CL-341S-FLAT_{2557.105068, 766.944953, 416.979807}
STEM_DI_CL-341S-FLAT_{2568.096953, 766.944953, 417.487543}
STEM_DI_CL-341S-FLAT_{2572.506151, 766.944953, 419.074853}
STEM_DI_CL-341S-FLAT_{2576.511097, 766.944953, 420.920152}
STEM_DI_CL-341S-FLAT_{2580.354107, 766.944953, 422.703225}
STEM_DI_CL-341S-FLAT_{2581.101149, 766.944953, 407.846096}
STEM_DI_CL-341S-FLAT_{2576.80365, 766.944953, 409.692081}
STEM_DI_CL-341S-FLAT_{2572.506151, 766.944953, 411.538064}
STEM_DI_CL-341S-FLAT_{2568.096953, 766.944953, 413.125375}
STEM_DI_CL-341S-FLAT_{2598.355089, 766.944953, 406.041954}
STEM_DI_CL-341S-FLAT_{2594.081827, 766.944953, 404.042428}
STEM_DI_CL-341S-FLAT_{2589.6256, 766.944953, 404.077701}
STEM_DI_CL-341S-FLAT_{2585.398648, 766.944953, 406.000112}
STEM_DI_CL-341S-FLAT_{2615.56344, 766.944953, 413.125375}
STEM_DI_CL-341S-FLAT_{2611.265942, 766.944953, 411.279391}
STEM_DI_CL-341S-FLAT_{2606.856744, 766.944953, 409.692081}
STEM_DI_CL-341S-FLAT_{2602.559246, 766.944953, 407.846096}
STEM_DI_CL-341S-FLAT_{2602.658984, 766.944953, 422.883021}
STEM_DI_CL-341S-FLAT_{2607.086021, 766.944953, 421.103085}
STEM_DI_CL-341S-FLAT_{2611.43643, 766.944953, 419.257101}
STEM_DI_CL-341S-FLAT_{2615.56344, 766.944953, 417.487543}
STEM_DI_CL-341S-FLAT_{2585.569138, 766.944953, 424.689232}
STEM_DI_CL-341S-FLAT_{2589.590326, 766.944953, 426.570489}
STEM_DI_CL-341S-FLAT_{2594.034797, 766.944953, 426.535215}
STEM_DI_CL-341S-FLAT_{2598.373447, 766.944953, 424.871479}
STEM_DI_CL-341S-FLAT_{2585.494443, 766.944953, 391.489026}
STEM_DI_CL-341S-FLAT_{2589.903641, 766.944953, 393.076337}
STEM_DI_CL-341S-FLAT_{2593.908587, 766.944953, 394.921635}
STEM_DI_CL-341S-FLAT_{2597.751598, 766.944953, 396.704709}
STEM_DI_CL-341S-FLAT_{2598.498639, 766.944953, 381.847579}
STEM_DI_CL-341S-FLAT_{2594.20114, 766.944953, 383.693564}
STEM_DI_CL-341S-FLAT_{2589.903641, 766.944953, 385.539548}
STEM_DI_CL-341S-FLAT_{2585.494443, 766.944953, 387.126859}
STEM_DI_CL-341S-FLAT_{2615.752579, 766.944953, 380.043438}
STEM_DI_CL-341S-FLAT_{2611.479317, 766.944953, 378.043911}
STEM_DI_CL-341S-FLAT_{2607.02309, 766.944953, 378.079185}
STEM_DI_CL-341S-FLAT_{2602.796138, 766.944953, 380.001595}
STEM_DI_CL-341S-FLAT_{2632.960931, 766.944953, 387.126859}
STEM_DI_CL-341S-FLAT_{2628.663432, 766.944953, 385.280875}
STEM_DI_CL-341S-FLAT_{2624.254234, 766.944953, 383.693564}
STEM_DI_CL-341S-FLAT_{2619.956736, 766.944953, 381.847579}
STEM_DI_CL-341S-FLAT_{2620.056475, 766.944953, 396.884505}
STEM_DI_CL-341S-FLAT_{2624.483511, 766.944953, 395.104568}
STEM_DI_CL-341S-FLAT_{2628.83392, 766.944953, 393.258585}
STEM_DI_CL-341S-FLAT_{2632.960931, 766.944953, 391.489026}
STEM_DI_CL-341S-FLAT_{2602.966628, 766.944953, 398.690715}
STEM_DI_CL-341S-FLAT_{2606.987816, 766.944953, 400.571972}
STEM_DI_CL-341S-FLAT_{2611.432287, 766.944953, 400.536699}
STEM_DI_CL-341S-FLAT_{2615.770937, 766.944953, 398.872963}
STEM_DI_CL-341S-FLAT_{2615.468318, 766.944953, 409.733994}
STEM_DI_CL-341S-FLAT_{2619.877516, 766.944953, 411.321304}
STEM_DI_CL-341S-FLAT_{2623.882462, 766.944953, 413.166602}
STEM_DI_CL-341S-FLAT_{2627.725472, 766.944953, 414.949676}
STEM_DI_CL-341S-FLAT_{2628.472514, 766.944953, 400.092546}
STEM_DI_CL-341S-FLAT_{2624.175015, 766.944953, 401.938531}
STEM_DI_CL-341S-FLAT_{2619.877516, 766.944953, 403.784515}
STEM_DI_CL-341S-FLAT_{2615.468318, 766.944953, 405.371826}
STEM_DI_CL-341S-FLAT_{2645.726453, 766.944953, 398.288405}
STEM_DI_CL-341S-FLAT_{2641.453192, 766.944953, 396.288878}
STEM_DI_CL-341S-FLAT_{2636.996965, 766.944953, 396.324152}
STEM_DI_CL-341S-FLAT_{2632.770013, 766.944953, 398.246562}
STEM_DI_CL-341S-FLAT_{2662.934805, 766.944953, 405.371826}
STEM_DI_CL-341S-FLAT_{2658.637307, 766.944953, 403.525842}
STEM_DI_CL-341S-FLAT_{2654.228109, 766.944953, 401.938531}
STEM_DI_CL-341S-FLAT_{2649.930611, 766.944953, 400.092546}
STEM_DI_CL-341S-FLAT_{2650.030349, 766.944953, 415.129472}
STEM_DI_CL-341S-FLAT_{2654.457386, 766.944953, 413.349535}
STEM_DI_CL-341S-FLAT_{2658.807795, 766.944953, 411.503552}
STEM_DI_CL-341S-FLAT_{2662.934805, 766.944953, 409.733994}
STEM_DI_CL-341S-FLAT_{2632.940502, 766.944953, 416.935682}
STEM_DI_CL-341S-FLAT_{2636.961691, 766.944953, 418.81694}
STEM_DI_CL-341S-FLAT_{2641.406162, 766.944953, 418.781666}
STEM_DI_CL-341S-FLAT_{2645.744812, 766.944953, 417.11793}
