STEM_DK_CL-341S-FLAT_{2410.346078, 766.944953, 431.944637}
STEM_DK_CL-341S-FLAT_{2414.773115, 766.944953, 430.164701}
STEM_DK_CL-341S-FLAT_{2419.123524, 766.944953, 428.318717}
STEM_DK_CL-341S-FLAT_{2423.250534, 766.944953, 426.549159}
STEM_DK_CL-341S-FLAT_{2393.256231, 766.944953, 433.750848}
STEM_DK_CL-341S-FLAT_{2397.27742, 766.944953, 435.632105}
STEM_DK_CL-341S-FLAT_{2401.721891, 766.944953, 435.596831}
STEM_DK_CL-341S-FLAT_{2406.060541, 766.944953, 433.933095}
STEM_DK_CL-341S-FLAT_{2369.411558, 766.944953, 469.642912}
STEM_DK_CL-341S-FLAT_{2372.956673, 766.944953, 471.163308}
STEM_DK_CL-341S-FLAT_{2376.739117, 766.944953, 472.817199}
STEM_DK_CL-341S-FLAT_{2379.750246, 766.944953, 474.404348}
STEM_DK_CL-341S-FLAT_{2355.127259, 766.944953, 463.806079}
STEM_DK_CL-341S-FLAT_{2358.524048, 766.944953, 464.985312}
STEM_DK_CL-341S-FLAT_{2362.150741, 766.944953, 466.802371}
STEM_DK_CL-341S-FLAT_{2365.75519, 766.944953, 468.382096}
STEM_DK_CL-341S-FLAT_{2365.86644, 766.944953, 455.447614}
STEM_DK_CL-341S-FLAT_{2362.254574, 766.944953, 456.982843}
STEM_DK_CL-341S-FLAT_{2358.672378, 766.944953, 458.236242}
STEM_DK_CL-341S-FLAT_{2355.238506, 766.944953, 460.03105}
STEM_DK_CL-341S-FLAT_{2379.928242, 766.944953, 449.099037}
STEM_DK_CL-341S-FLAT_{2376.331208, 766.944953, 450.671349}
STEM_DK_CL-341S-FLAT_{2372.919591, 766.944953, 452.139828}
STEM_DK_CL-341S-FLAT_{2369.300308, 766.944953, 453.667639}
STEM_DK_CL-341S-FLAT_{2394.479535, 766.944953, 447.645393}
STEM_DK_CL-341S-FLAT_{2390.934419, 766.944953, 446.11758}
STEM_DK_CL-341S-FLAT_{2387.404132, 766.944953, 446.162079}
STEM_DK_CL-341S-FLAT_{2383.473358, 766.944953, 447.571227}
STEM_DK_CL-341S-FLAT_{2408.367017, 766.944953, 453.77953}
STEM_DK_CL-341S-FLAT_{2404.766305, 766.944953, 452.354909}
STEM_DK_CL-341S-FLAT_{2401.443686, 766.944953, 450.671348}
STEM_DK_CL-341S-FLAT_{2397.846653, 766.944953, 449.099037}
STEM_DK_CL-341S-FLAT_{2422.643929, 766.944953, 459.936116}
STEM_DK_CL-341S-FLAT_{2419.035769, 766.944953, 458.236241}
STEM_DK_CL-341S-FLAT_{2415.564818, 766.944953, 456.715847}
STEM_DK_CL-341S-FLAT_{2411.852978, 766.944953, 455.4245}
STEM_DK_CL-341S-FLAT_{2412.027117, 766.944953, 468.382096}
STEM_DK_CL-341S-FLAT_{2415.624151, 766.944953, 466.80237}
STEM_DK_CL-341S-FLAT_{2418.998686, 766.944953, 465.074311}
STEM_DK_CL-341S-FLAT_{2422.543803, 766.944953, 463.546499}
STEM_DK_CL-341S-FLAT_{2397.846653, 766.944953, 474.478512}
STEM_DK_CL-341S-FLAT_{2401.443686, 766.944953, 472.898784}
STEM_DK_CL-341S-FLAT_{2404.936887, 766.944953, 471.422887}
STEM_DK_CL-341S-FLAT_{2408.363337, 766.944953, 469.642912}
STEM_DK_CL-341S-FLAT_{2383.460138, 766.944953, 475.827994}
STEM_DK_CL-341S-FLAT_{2387.018473, 766.944953, 477.519301}
STEM_DK_CL-341S-FLAT_{2390.935993, 766.944953, 477.163305}
STEM_DK_CL-341S-FLAT_{2394.12354, 766.944953, 476.080486}
STEM_DK_CL-341S-FLAT_{2421.201476, 766.944953, 451.570389}
STEM_DK_CL-341S-FLAT_{2425.610674, 766.944953, 453.157699}
STEM_DK_CL-341S-FLAT_{2429.61562, 766.944953, 455.002998}
STEM_DK_CL-341S-FLAT_{2433.458631, 766.944953, 456.786071}
STEM_DK_CL-341S-FLAT_{2434.205672, 766.944953, 441.928942}
STEM_DK_CL-341S-FLAT_{2429.908173, 766.944953, 443.774927}
STEM_DK_CL-341S-FLAT_{2425.610674, 766.944953, 445.62091}
STEM_DK_CL-341S-FLAT_{2421.201476, 766.944953, 447.208221}
STEM_DK_CL-341S-FLAT_{2451.459612, 766.944953, 440.1248}
STEM_DK_CL-341S-FLAT_{2447.18635, 766.944953, 438.125274}
STEM_DK_CL-341S-FLAT_{2442.730123, 766.944953, 438.160547}
STEM_DK_CL-341S-FLAT_{2438.503171, 766.944953, 440.082958}
STEM_DK_CL-341S-FLAT_{2468.667964, 766.944953, 447.208221}
STEM_DK_CL-341S-FLAT_{2464.370465, 766.944953, 445.362237}
STEM_DK_CL-341S-FLAT_{2459.961267, 766.944953, 443.774927}
STEM_DK_CL-341S-FLAT_{2455.663769, 766.944953, 441.928942}
STEM_DK_CL-341S-FLAT_{2455.763508, 766.944953, 456.965867}
STEM_DK_CL-341S-FLAT_{2460.190545, 766.944953, 455.185931}
STEM_DK_CL-341S-FLAT_{2464.540954, 766.944953, 453.339947}
STEM_DK_CL-341S-FLAT_{2468.667964, 766.944953, 451.570389}
STEM_DK_CL-341S-FLAT_{2438.673661, 766.944953, 458.772078}
STEM_DK_CL-341S-FLAT_{2442.694849, 766.944953, 460.653335}
STEM_DK_CL-341S-FLAT_{2447.13932, 766.944953, 460.618061}
STEM_DK_CL-341S-FLAT_{2451.47797, 766.944953, 458.954325}
STEM_DK_CL-341S-FLAT_{2449.625248, 766.944953, 405.502785}
STEM_DK_CL-341S-FLAT_{2453.562883, 766.944953, 407.200528}
STEM_DK_CL-341S-FLAT_{2457.500519, 766.944953, 408.898272}
STEM_DK_CL-341S-FLAT_{2461.43818, 766.944953, 410.610107}
STEM_DK_CL-341S-FLAT_{2461.411172, 766.944953, 396.85763}
STEM_DK_CL-341S-FLAT_{2457.659512, 766.944953, 398.460452}
STEM_DK_CL-341S-FLAT_{2453.837399, 766.944953, 400.239408}
STEM_DK_CL-341S-FLAT_{2449.909604, 766.944953, 401.824617}
STEM_DK_CL-341S-FLAT_{2476.836242, 766.944953, 401.793665}
STEM_DK_CL-341S-FLAT_{2472.941812, 766.944953, 400.198913}
STEM_DK_CL-341S-FLAT_{2469.165362, 766.944953, 398.521719}
STEM_DK_CL-341S-FLAT_{2465.317158, 766.944953, 396.915411}
STEM_DK_CL-341S-FLAT_{2465.352298, 766.944953, 410.611022}
STEM_DK_CL-341S-FLAT_{2469.119609, 766.944953, 408.900709}
STEM_DK_CL-341S-FLAT_{2472.898477, 766.944953, 407.271289}
STEM_DK_CL-341S-FLAT_{2476.896911, 766.944953, 405.584088}
