STEM_V2_CL-Z891-SIDE_{616.867983, -632.17014, 0}
STEM_V2_CL-Z891-SIDE_{616.867983, -632.17014, 0}
STEM_V3_CL-Z891-SIDE_{809.383805, -27.592103, 0}
STEM_V3_CL-Z891-SIDE_{811.925073, -18.420031, 0}
STEM_V3_CL-Z891-SIDE_{804.224234, -45.924824, 0}
STEM_V3_CL-Z891-SIDE_{806.81688, -36.760619, 0}
STEM_V3_CL-Z891-SIDE_{798.9618, -64.237436, 0}
STEM_V3_CL-Z891-SIDE_{801.605632, -55.083955, 0}
STEM_V3_CL-Z891-SIDE_{793.183454, -83.933036, 0}
STEM_V3_CL-Z891-SIDE_{796.293352, -73.384703, 0}
STEM_V3_CL-Z891-SIDE_{787.660582, -102.387103, 0}
STEM_V3_CL-Z891-SIDE_{790.433875, -93.164235, 0}
STEM_V3_CL-Z891-SIDE_{782.045434, -120.805118, 0}
STEM_V3_CL-Z891-SIDE_{784.86418, -111.600977, 0}
STEM_V3_CL-Z891-SIDE_{776.343129, -139.180683, 0}
STEM_V3_CL-Z891-SIDE_{779.204992, -129.998646, 0}
STEM_V3_CL-Z891-SIDE_{770.150557, -158.786039, 0}
STEM_V3_CL-Z891-SIDE_{773.059142, -149.620639, 0}
STEM_V3_CL-Z891-SIDE_{764.277504, -177.069158, 0}
STEM_V3_CL-Z891-SIDE_{767.223033, -167.936085, 0}
STEM_V3_CL-Z891-SIDE_{758.336257, -195.277295, 0}
STEM_V3_CL-Z891-SIDE_{761.314892, -186.183533, 0}
STEM_V3_CL-Z891-SIDE_{751.910622, -214.667379, 0}
STEM_V3_CL-Z891-SIDE_{755.342799, -204.348341, 0}
STEM_V3_CL-Z891-SIDE_{745.487212, -233.757982, 0}
STEM_V3_CL-Z891-SIDE_{748.705348, -224.229139, 0}
STEM_V3_CL-Z891-SIDE_{739.017675, -252.709864, 0}
STEM_V3_CL-Z891-SIDE_{742.257599, -243.251824, 0}
STEM_V3_CL-Z891-SIDE_{732.266548, -272.211467, 0}
STEM_V3_CL-Z891-SIDE_{735.768252, -262.130894, 0}
STEM_V3_CL-Z891-SIDE_{726.15117, -289.65089, 0}
STEM_V3_CL-Z891-SIDE_{729.212738, -280.946109, 0}
STEM_V3_CL-Z891-SIDE_{720.003208, -306.980643, 0}
STEM_V3_CL-Z891-SIDE_{723.081593, -298.327647, 0}
STEM_V3_CL-Z891-SIDE_{713.363118, -325.482905, 0}
STEM_V3_CL-Z891-SIDE_{716.915937, -315.610569, 0}
STEM_V3_CL-Z891-SIDE_{706.209529, -345.184716, 0}
STEM_V3_CL-Z891-SIDE_{709.792825, -335.345022, 0}
STEM_V3_CL-Z891-SIDE_{699.005668, -364.798233, 0}
STEM_V3_CL-Z891-SIDE_{702.61365, -355.002298, 0}
STEM_V3_CL-Z891-SIDE_{692.31663, -382.819903, 0}
STEM_V3_CL-Z891-SIDE_{695.37983, -374.588489, 0}
STEM_V3_CL-Z891-SIDE_{686.161098, -399.253959, 0}
STEM_V3_CL-Z891-SIDE_{689.244772, -391.03861, 0}
STEM_V3_CL-Z891-SIDE_{679.348018, -417.28631, 0}
STEM_V3_CL-Z891-SIDE_{683.062185, -407.475836, 0}
STEM_V3_CL-Z891-SIDE_{672.271749, -435.852977, 0}
STEM_V3_CL-Z891-SIDE_{675.82555, -426.548464, 0}
STEM_V3_CL-Z891-SIDE_{664.835273, -455.199266, 0}
STEM_V3_CL-Z891-SIDE_{668.681223, -445.214263, 0}
STEM_V3_CL-Z891-SIDE_{657.163647, -474.99402, 0}
STEM_V3_CL-Z891-SIDE_{661.020367, -465.062556, 0}
STEM_V3_CL-Z891-SIDE_{649.290502, -495.151204, 0}
STEM_V3_CL-Z891-SIDE_{653.270438, -484.980691, 0}
STEM_V3_CL-Z891-SIDE_{642.378918, -512.727346, 0}
STEM_V3_CL-Z891-SIDE_{645.839692, -503.939987, 0}
STEM_V3_CL-Z891-SIDE_{634.87217, -531.702126, 0}
STEM_V3_CL-Z891-SIDE_{638.910002, -521.509776, 0}
STEM_V3_CL-Z891-SIDE_{628.473116, -547.792285, 0}
STEM_V3_CL-Z891-SIDE_{631.674605, -539.751549, 0}
STEM_V3_CL-Z891-SIDE_{621.229942, -565.921034, 0}
STEM_V3_CL-Z891-SIDE_{625.274851, -555.807667, 0}
STEM_V3_CL-Z891-SIDE_{612.366418, -587.999851, 0}
STEM_V3_CL-Z891-SIDE_{616.766693, -577.052232, 0}
STEM_V3_CL-Z891-SIDE_{612.366418, -587.999851, 0}
STEM_V3_CL-Z891-SIDE_{612.366418, -587.999851, 0}
STEM_V4_CL-Z891-SIDE_{772.523452, -29.132566, 0}
STEM_V4_CL-Z891-SIDE_{775.371752, -18.776964, 0}
STEM_V4_CL-Z891-SIDE_{766.746825, -49.812018, 0}
STEM_V4_CL-Z891-SIDE_{769.648419, -39.478279, 0}
STEM_V4_CL-Z891-SIDE_{760.867673, -70.435208, 0}
STEM_V4_CL-Z891-SIDE_{763.819536, -60.13168, 0}
STEM_V4_CL-Z891-SIDE_{754.846779, -91.147896, 0}
STEM_V4_CL-Z891-SIDE_{757.809356, -81.004154, 0}
STEM_V4_CL-Z891-SIDE_{748.86268, -111.365421, 0}
STEM_V4_CL-Z891-SIDE_{751.864225, -101.269096, 0}
STEM_V4_CL-Z891-SIDE_{742.808767, -131.474411, 0}
STEM_V4_CL-Z891-SIDE_{745.843691, -121.434481, 0}
STEM_V4_CL-Z891-SIDE_{736.581733, -151.828593, 0}
STEM_V4_CL-Z891-SIDE_{739.759152, -141.48349, 0}
STEM_V4_CL-Z891-SIDE_{731.073959, -169.577115, 0}
STEM_V4_CL-Z891-SIDE_{733.832693, -160.715916, 0}
STEM_V4_CL-Z891-SIDE_{725.528531, -187.222173, 0}
STEM_V4_CL-Z891-SIDE_{728.305842, -178.412101, 0}
STEM_V4_CL-Z891-SIDE_{719.946487, -204.774206, 0}
STEM_V4_CL-Z891-SIDE_{722.742078, -196.009085, 0}
STEM_V4_CL-Z891-SIDE_{713.547229, -224.656293, 0}
STEM_V4_CL-Z891-SIDE_{716.695084, -214.906456, 0}
STEM_V4_CL-Z891-SIDE_{707.217231, -244.09216, 0}
STEM_V4_CL-Z891-SIDE_{710.38789, -234.384394, 0}
STEM_V4_CL-Z891-SIDE_{700.84376, -263.448976, 0}
STEM_V4_CL-Z891-SIDE_{704.035663, -253.78028, 0}
STEM_V4_CL-Z891-SIDE_{694.568713, -282.315641, 0}
STEM_V4_CL-Z891-SIDE_{697.526803, -273.443832, 0}
STEM_V4_CL-Z891-SIDE_{688.629622, -300.01274, 0}
STEM_V4_CL-Z891-SIDE_{691.602878, -291.171849, 0}
STEM_V4_CL-Z891-SIDE_{682.662592, -317.650657, 0}
STEM_V4_CL-Z891-SIDE_{685.649447, -308.838948, 0}
STEM_V4_CL-Z891-SIDE_{676.084363, -336.942688, 0}
STEM_V4_CL-Z891-SIDE_{679.301049, -327.527495, 0}
STEM_V4_CL-Z891-SIDE_{669.632008, -355.726583, 0}
STEM_V4_CL-Z891-SIDE_{672.861184, -346.34224, 0}
STEM_V4_CL-Z891-SIDE_{663.007228, -374.884295, 0}
STEM_V4_CL-Z891-SIDE_{666.397341, -365.096149, 0}
STEM_V4_CL-Z891-SIDE_{657.378347, -391.071033, 0}
STEM_V4_CL-Z891-SIDE_{660.19438, -382.982949, 0}
STEM_V4_CL-Z891-SIDE_{651.731362, -407.235703, 0}
STEM_V4_CL-Z891-SIDE_{654.558273, -399.152237, 0}
STEM_V4_CL-Z891-SIDE_{645.37902, -425.3412, 0}
STEM_V4_CL-Z891-SIDE_{648.310537, -416.994985, 0}
STEM_V4_CL-Z891-SIDE_{639.473212, -442.110994, 0}
STEM_V4_CL-Z891-SIDE_{642.434252, -433.709834, 0}
STEM_V4_CL-Z891-SIDE_{632.979144, -460.494189, 0}
STEM_V4_CL-Z891-SIDE_{636.494306, -450.550232, 0}
STEM_V4_CL-Z891-SIDE_{625.980975, -480.249792, 0}
STEM_V4_CL-Z891-SIDE_{629.492328, -470.342402, 0}
STEM_V4_CL-Z891-SIDE_{618.825947, -500.410574, 0}
STEM_V4_CL-Z891-SIDE_{622.44693, -490.211463, 0}
STEM_V4_CL-Z891-SIDE_{612.408217, -518.476589, 0}
STEM_V4_CL-Z891-SIDE_{615.620768, -509.43442, 0}
STEM_V4_CL-Z891-SIDE_{605.544336, -537.797092, 0}
STEM_V4_CL-Z891-SIDE_{609.193277, -527.525325, 0}
STEM_V4_CL-Z891-SIDE_{599.286002, -555.428092, 0}
STEM_V4_CL-Z891-SIDE_{602.4091, -546.627117, 0}
STEM_V4_CL-Z891-SIDE_{592.603937, -574.285654, 0}
STEM_V4_CL-Z891-SIDE_{596.183003, -564.179771, 0}
STEM_V4_CL-Z891-SIDE_{588.574943, -585.680938, 0}
STEM_V4_CL-Z891-SIDE_{588.574943, -585.680938, 0}
STEM_V4_CL-Z891-SIDE_{588.574943, -585.680938, 0}
STEM_V4_CL-Z891-SIDE_{588.574943, -585.680938, 0}
STEM_V5_CL-Z891-SIDE_{735.34686, -27.544605, 0}
STEM_V5_CL-Z891-SIDE_{737.826329, -18.671605, 0}
STEM_V5_CL-Z891-SIDE_{730.355805, -45.235326, 0}
STEM_V5_CL-Z891-SIDE_{732.856607, -36.39942, 0}
STEM_V5_CL-Z891-SIDE_{725.3244, -62.850303, 0}
STEM_V5_CL-Z891-SIDE_{727.844953, -54.052561, 0}
STEM_V5_CL-Z891-SIDE_{719.779721, -82.018768, 0}
STEM_V5_CL-Z891-SIDE_{722.794461, -71.627049, 0}
STEM_V5_CL-Z891-SIDE_{714.092797, -101.442006, 0}
STEM_V5_CL-Z891-SIDE_{716.941637, -91.741212, 0}
STEM_V5_CL-Z891-SIDE_{708.363473, -120.783311, 0}
STEM_V5_CL-Z891-SIDE_{711.233332, -111.122427, 0}
STEM_V5_CL-Z891-SIDE_{702.59411, -140.048491, 0}
STEM_V5_CL-Z891-SIDE_{705.483597, -130.425198, 0}
STEM_V5_CL-Z891-SIDE_{696.774224, -159.283494, 0}
STEM_V5_CL-Z891-SIDE_{699.50306, -150.288022, 0}
STEM_V5_CL-Z891-SIDE_{691.294511, -177.226907, 0}
STEM_V5_CL-Z891-SIDE_{694.037926, -168.263006, 0}
STEM_V5_CL-Z891-SIDE_{685.787438, -195.108866, 0}
STEM_V5_CL-Z891-SIDE_{688.544236, -186.1754, 0}
STEM_V5_CL-Z891-SIDE_{679.880855, -214.132431, 0}
STEM_V5_CL-Z891-SIDE_{683.024375, -204.027536, 0}
STEM_V5_CL-Z891-SIDE_{673.703453, -233.871226, 0}
STEM_V5_CL-Z891-SIDE_{676.795466, -224.010535, 0}
STEM_V5_CL-Z891-SIDE_{667.501395, -253.542378, 0}
STEM_V5_CL-Z891-SIDE_{670.605271, -243.714997, 0}
STEM_V5_CL-Z891-SIDE_{661.215897, -273.339942, 0}
STEM_V5_CL-Z891-SIDE_{664.391926, -263.353223, 0}
STEM_V5_CL-Z891-SIDE_{655.771345, -290.390432, 0}
STEM_V5_CL-Z891-SIDE_{658.495281, -281.871051, 0}
STEM_V5_CL-Z891-SIDE_{650.314589, -307.39491, 0}
STEM_V5_CL-Z891-SIDE_{653.044329, -298.898262, 0}
STEM_V5_CL-Z891-SIDE_{644.37872, -325.80719, 0}
STEM_V5_CL-Z891-SIDE_{647.582382, -315.8806, 0}
STEM_V5_CL-Z891-SIDE_{638.395404, -344.287986, 0}
STEM_V5_CL-Z891-SIDE_{641.388025, -335.053768, 0}
STEM_V5_CL-Z891-SIDE_{632.405845, -362.720378, 0}
STEM_V5_CL-Z891-SIDE_{635.401337, -353.510228, 0}
STEM_V5_CL-Z891-SIDE_{626.14884, -381.912498, 0}
STEM_V5_CL-Z891-SIDE_{629.187192, -372.599163, 0}
STEM_V5_CL-Z891-SIDE_{620.072231, -400.505134, 0}
STEM_V5_CL-Z891-SIDE_{623.110502, -391.214101, 0}
STEM_V5_CL-Z891-SIDE_{613.81659, -419.608581, 0}
STEM_V5_CL-Z891-SIDE_{617.034081, -409.787048, 0}
STEM_V5_CL-Z891-SIDE_{608.400509, -436.126785, 0}
STEM_V5_CL-Z891-SIDE_{611.110377, -427.863503, 0}
STEM_V5_CL-Z891-SIDE_{602.964569, -452.69649, 0}
STEM_V5_CL-Z891-SIDE_{605.685559, -444.403127, 0}
STEM_V5_CL-Z891-SIDE_{596.394449, -472.723288, 0}
STEM_V5_CL-Z891-SIDE_{599.728918, -462.558225, 0}
STEM_V5_CL-Z891-SIDE_{589.700614, -493.143884, 0}
STEM_V5_CL-Z891-SIDE_{593.05098, -482.919665, 0}
STEM_V5_CL-Z891-SIDE_{583.083913, -513.36435, 0}
STEM_V5_CL-Z891-SIDE_{586.425798, -503.145597, 0}
STEM_V5_CL-Z891-SIDE_{576.413535, -533.80487, 0}
STEM_V5_CL-Z891-SIDE_{579.744612, -523.588847, 0}
STEM_V5_CL-Z891-SIDE_{570.419831, -552.238273, 0}
STEM_V5_CL-Z891-SIDE_{573.157491, -543.809623, 0}
STEM_V5_CL-Z891-SIDE_{564.994965, -568.992249, 0}
STEM_V5_CL-Z891-SIDE_{567.697913, -560.63513, 0}
STEM_V5_CL-Z891-SIDE_{561.893506, -578.606389, 0}
STEM_V5_CL-Z891-SIDE_{561.893506, -578.606389, 0}
STEM_V5_CL-Z891-SIDE_{561.893506, -578.606389, 0}
STEM_V5_CL-Z891-SIDE_{561.893506, -578.606389, 0}
STEM_V6_CL-Z891-SIDE_{696.104914, -28.383464, 0}
STEM_V6_CL-Z891-SIDE_{699.1271, -18.272533, 0}
STEM_V6_CL-Z891-SIDE_{690.068193, -48.558682, 0}
STEM_V6_CL-Z891-SIDE_{693.085195, -38.479164, 0}
STEM_V6_CL-Z891-SIDE_{684.042746, -68.669063, 0}
STEM_V6_CL-Z891-SIDE_{687.053985, -58.622151, 0}
STEM_V6_CL-Z891-SIDE_{678.047306, -88.654157, 0}
STEM_V6_CL-Z891-SIDE_{680.950019, -78.981107, 0}
STEM_V6_CL-Z891-SIDE_{672.250685, -107.955476, 0}
STEM_V6_CL-Z891-SIDE_{675.147511, -98.312226, 0}
STEM_V6_CL-Z891-SIDE_{666.466059, -127.198719, 0}
STEM_V6_CL-Z891-SIDE_{669.356858, -117.58421, 0}
STEM_V6_CL-Z891-SIDE_{660.50681, -147.006315, 0}
STEM_V6_CL-Z891-SIDE_{663.578334, -136.799093, 0}
STEM_V6_CL-Z891-SIDE_{655.068885, -165.068799, 0}
STEM_V6_CL-Z891-SIDE_{657.786426, -156.043642, 0}
STEM_V6_CL-Z891-SIDE_{649.642481, -183.08351, 0}
STEM_V6_CL-Z891-SIDE_{652.354225, -174.081995, 0}
STEM_V6_CL-Z891-SIDE_{644.227899, -201.052215, 0}
STEM_V6_CL-Z891-SIDE_{646.933689, -192.073622, 0}
STEM_V6_CL-Z891-SIDE_{638.270307, -220.817316, 0}
STEM_V6_CL-Z891-SIDE_{641.178261, -211.170175, 0}
STEM_V6_CL-Z891-SIDE_{632.46535, -240.07387, 0}
STEM_V6_CL-Z891-SIDE_{635.365981, -230.451782, 0}
STEM_V6_CL-Z891-SIDE_{626.675478, -259.281853, 0}
STEM_V6_CL-Z891-SIDE_{629.568498, -249.683914, 0}
STEM_V6_CL-Z891-SIDE_{621.081352, -277.844428, 0}
STEM_V6_CL-Z891-SIDE_{623.644369, -269.338813, 0}
STEM_V6_CL-Z891-SIDE_{615.964972, -294.828515, 0}
STEM_V6_CL-Z891-SIDE_{618.521531, -286.340946, 0}
STEM_V6_CL-Z891-SIDE_{610.86193, -311.777585, 0}
STEM_V6_CL-Z891-SIDE_{613.411755, -303.30737, 0}
STEM_V6_CL-Z891-SIDE_{605.352972, -330.087982, 0}
STEM_V6_CL-Z891-SIDE_{607.856959, -321.763272, 0}
STEM_V6_CL-Z891-SIDE_{600.355609, -346.713323, 0}
STEM_V6_CL-Z891-SIDE_{602.852496, -338.404623, 0}
STEM_V6_CL-Z891-SIDE_{595.372937, -363.307439, 0}
STEM_V6_CL-Z891-SIDE_{597.862394, -355.01422, 0}
STEM_V6_CL-Z891-SIDE_{589.639527, -382.427495, 0}
STEM_V6_CL-Z891-SIDE_{592.402079, -373.210889, 0}
STEM_V6_CL-Z891-SIDE_{584.129526, -400.833369, 0}
STEM_V6_CL-Z891-SIDE_{586.881958, -391.634926, 0}
STEM_V6_CL-Z891-SIDE_{578.43963, -419.877262, 0}
STEM_V6_CL-Z891-SIDE_{581.38239, -410.023037, 0}
STEM_V6_CL-Z891-SIDE_{573.303757, -437.104406, 0}
STEM_V6_CL-Z891-SIDE_{575.869365, -428.493944, 0}
STEM_V6_CL-Z891-SIDE_{568.183281, -454.320205, 0}
STEM_V6_CL-Z891-SIDE_{570.741973, -445.712105, 0}
STEM_V6_CL-Z891-SIDE_{562.689592, -472.841589, 0}
STEM_V6_CL-Z891-SIDE_{565.267246, -464.144232, 0}
STEM_V6_CL-Z891-SIDE_{557.542352, -490.248791, 0}
STEM_V6_CL-Z891-SIDE_{560.114529, -481.543155, 0}
STEM_V6_CL-Z891-SIDE_{552.069578, -508.821432, 0}
STEM_V6_CL-Z891-SIDE_{554.973737, -498.957113, 0}
STEM_V6_CL-Z891-SIDE_{546.524693, -527.715422, 0}
STEM_V6_CL-Z891-SIDE_{549.293491, -518.270717, 0}
STEM_V6_CL-Z891-SIDE_{540.898144, -546.976213, 0}
STEM_V6_CL-Z891-SIDE_{543.764847, -537.15119, 0}
STEM_V6_CL-Z891-SIDE_{534.847236, -567.80434, 0}
STEM_V6_CL-Z891-SIDE_{537.864799, -557.401361, 0}
STEM_V7_CL-Z891-SIDE_{656.664812, -28.552973, 0}
STEM_V7_CL-Z891-SIDE_{659.674116, -18.379902, 0}
STEM_V7_CL-Z891-SIDE_{650.672214, -48.855453, 0}
STEM_V7_CL-Z891-SIDE_{653.664135, -38.711569, 0}
STEM_V7_CL-Z891-SIDE_{644.714607, -69.099494, 0}
STEM_V7_CL-Z891-SIDE_{647.689044, -58.984701, 0}
STEM_V7_CL-Z891-SIDE_{638.825366, -89.171952, 0}
STEM_V7_CL-Z891-SIDE_{641.688353, -79.406319, 0}
STEM_V7_CL-Z891-SIDE_{633.123793, -108.663377, 0}
STEM_V7_CL-Z891-SIDE_{635.970517, -98.924288, 0}
STEM_V7_CL-Z891-SIDE_{627.454217, -128.103628, 0}
STEM_V7_CL-Z891-SIDE_{630.285038, -118.389782, 0}
STEM_V7_CL-Z891-SIDE_{621.666522, -148.009957, 0}
STEM_V7_CL-Z891-SIDE_{624.631477, -137.804407, 0}
STEM_V7_CL-Z891-SIDE_{616.488879, -165.872048, 0}
STEM_V7_CL-Z891-SIDE_{619.074333, -156.94619, 0}
STEM_V7_CL-Z891-SIDE_{611.337958, -183.693369, 0}
STEM_V7_CL-Z891-SIDE_{613.910107, -174.787696, 0}
STEM_V7_CL-Z891-SIDE_{606.213431, -201.475229, 0}
STEM_V7_CL-Z891-SIDE_{608.772384, -192.589266, 0}
STEM_V7_CL-Z891-SIDE_{600.547176, -221.198525, 0}
STEM_V7_CL-Z891-SIDE_{603.310131, -211.572891, 0}
STEM_V7_CL-Z891-SIDE_{595.044371, -240.416627, 0}
STEM_V7_CL-Z891-SIDE_{597.791935, -230.813044, 0}
STEM_V7_CL-Z891-SIDE_{589.572108, -259.591758, 0}
STEM_V7_CL-Z891-SIDE_{592.30444, -250.009477, 0}
STEM_V7_CL-Z891-SIDE_{584.103188, -278.820118, 0}
STEM_V7_CL-Z891-SIDE_{586.708215, -269.652775, 0}
STEM_V7_CL-Z891-SIDE_{578.914001, -297.126673, 0}
STEM_V7_CL-Z891-SIDE_{581.505125, -287.978021, 0}
STEM_V7_CL-Z891-SIDE_{573.75248, -315.396876, 0}
STEM_V7_CL-Z891-SIDE_{576.329781, -306.266305, 0}
STEM_V7_CL-Z891-SIDE_{568.101347, -335.471994, 0}
STEM_V7_CL-Z891-SIDE_{570.934284, -325.398708, 0}
STEM_V7_CL-Z891-SIDE_{562.460704, -355.586939, 0}
STEM_V7_CL-Z891-SIDE_{565.276821, -345.534681, 0}
STEM_V7_CL-Z891-SIDE_{556.874956, -375.584347, 0}
STEM_V7_CL-Z891-SIDE_{559.652981, -365.628954, 0}
STEM_V7_CL-Z891-SIDE_{551.575187, -394.632164, 0}
STEM_V7_CL-Z891-SIDE_{554.221276, -385.112736, 0}
STEM_V7_CL-Z891-SIDE_{546.305753, -413.6449, 0}
STEM_V7_CL-Z891-SIDE_{548.936677, -404.142861, 0}
STEM_V7_CL-Z891-SIDE_{540.951992, -433.039691, 0}
STEM_V7_CL-Z891-SIDE_{543.561034, -423.57804, 0}
STEM_V7_CL-Z891-SIDE_{535.756605, -451.938366, 0}
STEM_V7_CL-Z891-SIDE_{538.350514, -442.493061, 0}
STEM_V7_CL-Z891-SIDE_{530.468389, -471.255867, 0}
STEM_V7_CL-Z891-SIDE_{533.170272, -461.375707, 0}
STEM_V7_CL-Z891-SIDE_{526.063696, -487.410541, 0}
STEM_V7_CL-Z891-SIDE_{528.263407, -479.335409, 0}
STEM_V7_CL-Z891-SIDE_{521.679711, -503.54956, 0}
STEM_V7_CL-Z891-SIDE_{523.869138, -495.481856, 0}
STEM_V7_CL-Z891-SIDE_{516.42852, -523.097715, 0}
STEM_V7_CL-Z891-SIDE_{518.970886, -513.385296, 0}
STEM_V7_CL-Z891-SIDE_{511.180213, -542.444094, 0}
STEM_V7_CL-Z891-SIDE_{513.782881, -532.76885, 0}
STEM_V7_CL-Z891-SIDE_{507.996526, -554.329715, 0}
STEM_V7_CL-Z891-SIDE_{507.996526, -554.329715, 0}
STEM_V7_CL-Z891-SIDE_{507.996526, -554.329715, 0}
STEM_V7_CL-Z891-SIDE_{507.996526, -554.329715, 0}
STEM_V8_CL-Z891-SIDE_{617.015897, -27.025809, 0}
STEM_V8_CL-Z891-SIDE_{619.5361, -18.321353, 0}
STEM_V8_CL-Z891-SIDE_{612.030071, -44.359732, 0}
STEM_V8_CL-Z891-SIDE_{614.513336, -35.706572, 0}
STEM_V8_CL-Z891-SIDE_{607.093271, -61.623733, 0}
STEM_V8_CL-Z891-SIDE_{609.559593, -52.994301, 0}
STEM_V8_CL-Z891-SIDE_{601.681405, -80.584023, 0}
STEM_V8_CL-Z891-SIDE_{604.625805, -70.256531, 0}
STEM_V8_CL-Z891-SIDE_{596.124881, -100.096115, 0}
STEM_V8_CL-Z891-SIDE_{598.906876, -90.335478, 0}
STEM_V8_CL-Z891-SIDE_{590.569555, -119.606539, 0}
STEM_V8_CL-Z891-SIDE_{593.339099, -109.861371, 0}
STEM_V8_CL-Z891-SIDE_{585.141935, -138.949349, 0}
STEM_V8_CL-Z891-SIDE_{587.836369, -129.304555, 0}
STEM_V8_CL-Z891-SIDE_{579.781126, -158.082955, 0}
STEM_V8_CL-Z891-SIDE_{582.287522, -149.154511, 0}
STEM_V8_CL-Z891-SIDE_{574.814613, -175.885574, 0}
STEM_V8_CL-Z891-SIDE_{577.290639, -166.992846, 0}
STEM_V8_CL-Z891-SIDE_{569.886437, -193.643219, 0}
STEM_V8_CL-Z891-SIDE_{572.348157, -184.767016, 0}
