STEM_WF_APA102-DOTSTAR_{2584.827756, 102.713949, 638.751424}
STEM_WF_APA102-DOTSTAR_{2579.186035, 103.573551, 638.751424}
STEM_WF_APA102-DOTSTAR_{2573.500628, 104.067572, 638.751424}
STEM_WF_APA102-DOTSTAR_{2567.795191, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2562.087372, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2556.379553, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2550.671735, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2544.963916, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2539.256097, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2533.548278, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2527.840459, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2522.132641, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2516.424822, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2510.717003, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2505.009184, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2499.301366, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2493.593547, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2487.885728, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2482.177909, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2476.470091, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2470.762272, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2465.054453, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2459.346634, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2453.638816, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2447.930997, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2442.223178, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2436.515359, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2430.80754, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2425.099722, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2419.391903, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2413.684084, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2407.976265, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2402.268447, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2396.560628, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2390.852809, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2385.14499, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2379.437172, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2373.729353, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2368.021534, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2362.313715, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2356.605896, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2350.898078, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2345.190259, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2339.48244, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2333.774621, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2328.066803, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2322.358984, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2316.651165, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2310.943346, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2305.235528, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2299.527709, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2293.81989, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2288.112071, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2282.404253, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2276.696434, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2270.988615, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2265.280796, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2259.572977, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2253.865159, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2248.15734, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2242.449521, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2236.741702, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2231.033884, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2225.326065, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2219.618246, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2213.910427, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2208.202609, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2202.49479, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2196.786971, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2191.079152, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2185.371334, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2179.663515, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2173.955696, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2168.247877, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2162.540058, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2156.83224, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2151.124421, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2145.416602, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2139.708783, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2134.000965, 104.198483, 638.751424}
STEM_WF_APA102-DOTSTAR_{2128.293146, 104.198483, 638.751424}
