STEM_V13-14-15-16-17M_CL-Z891-SIDE_{426.147592, 494.214108, 0}
STEM_V13-14-15-16-17M_CL-Z891-SIDE_{709.651939, 777.753723, 0}
STEM_V13-14-15-16-17M_CL-Z891-SIDE_{426.147592, 494.214108, 0}
STEM_V13-14-15-16-17M_CL-Z891-SIDE_{426.147592, 494.214108, 0}
STEM_V13-14-15-16-17M_CL-Z891-SIDE_{696.933654, 743.545564, 0}
STEM_V13-14-15-16-17M_CL-Z891-SIDE_{700.271561, 734.856784, 0}
STEM_V13-14-15-16-17M_CL-Z891-SIDE_{689.089178, 763.284794, 0}
STEM_V13-14-15-16-17M_CL-Z891-SIDE_{693.085904, 753.334879, 0}
STEM_V13-14-15-16-17M_CL-Z891-SIDE_{685.428924, 772.225741, 0}
STEM_V13-14-15-16-17M_CL-Z891-SIDE_{685.428924, 772.225741, 0}
STEM_V13-14-15-16-17M_CL-Z891-SIDE_{685.428924, 772.225741, 0}
STEM_V13-14-15-16-17M_CL-Z891-SIDE_{685.428924, 772.225741, 0}
STEM_V13-14-15-16-17M_CL-Z891-SIDE_{683.477303, 715.121275, 0}
STEM_V13-14-15-16-17M_CL-Z891-SIDE_{685.776149, 709.657197, 0}
STEM_V13-14-15-16-17M_CL-Z891-SIDE_{678.255934, 727.410704, 0}
STEM_V13-14-15-16-17M_CL-Z891-SIDE_{680.975129, 721.032255, 0}
STEM_V13-14-15-16-17M_CL-Z891-SIDE_{670.956707, 744.305566, 0}
STEM_V13-14-15-16-17M_CL-Z891-SIDE_{674.402306, 736.372306, 0}
STEM_V13-14-15-16-17M_CL-Z891-SIDE_{667.341799, 752.550439, 0}
STEM_V13-14-15-16-17M_CL-Z891-SIDE_{667.341799, 752.550439, 0}
STEM_U18M_CL-Z891-SIDE_{757.542837, 724.874393, 0}
STEM_U18M_CL-Z891-SIDE_{755.952513, 721.454069, 0}
STEM_U18M_CL-Z891-SIDE_{761.453399, 733.2769, 0}
STEM_U18M_CL-Z891-SIDE_{759.379386, 728.821892, 0}
STEM_U18M_CL-Z891-SIDE_{766.806598, 744.788845, 0}
STEM_U18M_CL-Z891-SIDE_{763.880664, 738.4988, 0}
STEM_U18M_CL-Z891-SIDE_{775.216752, 762.869012, 0}
STEM_U18M_CL-Z891-SIDE_{771.492694, 754.866815, 0}
STEM_U17M_CL-Z891-SIDE_{785.449435, 732.978105, 0}
STEM_U17M_CL-Z891-SIDE_{782.315372, 724.767911, 0}
STEM_U17M_CL-Z891-SIDE_{793.39832, 753.801274, 0}
STEM_U17M_CL-Z891-SIDE_{789.203421, 742.814618, 0}
STEM_U16M_CL-Z891-SIDE_{796.896826, 708.0972, 0}
STEM_U16M_CL-Z891-SIDE_{793.942409, 701.016265, 0}
STEM_U16M_CL-Z891-SIDE_{805.105022, 727.770125, 0}
STEM_U16M_CL-Z891-SIDE_{800.54903, 716.850593, 0}
STEM_V18M_CL-Z891-SIDE_{823.829135, 685.314318, 0}
STEM_V18M_CL-Z891-SIDE_{829.51951, 676.939731, 0}
STEM_V18M_CL-Z891-SIDE_{813.356612, 702.398757, 0}
STEM_V18M_CL-Z891-SIDE_{818.548417, 693.633487, 0}
STEM_V18M_CL-Z891-SIDE_{805.162089, 717.650336, 0}
STEM_V18M_CL-Z891-SIDE_{809.184662, 709.927276, 0}
STEM_V18M_CL-Z891-SIDE_{796.852484, 735.247033, 0}
STEM_V18M_CL-Z891-SIDE_{800.595927, 727.031251, 0}
STEM_V18M_CL-Z891-SIDE_{789.374915, 753.105298, 0}
STEM_V18M_CL-Z891-SIDE_{793.285393, 743.530712, 0}
STEM_V18M_CL-Z891-SIDE_{787.679504, 757.405054, 0}
STEM_V18M_CL-Z891-SIDE_{787.679504, 757.405054, 0}
STEM_V19M_CL-Z891-SIDE_{825.053976, 651.631155, 0}
STEM_V19M_CL-Z891-SIDE_{828.595427, 647.723816, 0}
STEM_V19M_CL-Z891-SIDE_{813.668848, 665.423206, 0}
STEM_V19M_CL-Z891-SIDE_{818.708821, 659.066041, 0}
STEM_V19M_CL-Z891-SIDE_{804.93561, 677.550984, 0}
STEM_V19M_CL-Z891-SIDE_{809.240197, 671.379808, 0}
STEM_V19M_CL-Z891-SIDE_{798.299339, 687.888853, 0}
STEM_V19M_CL-Z891-SIDE_{801.611231, 682.597204, 0}
STEM_V19M_CL-Z891-SIDE_{790.208772, 702.081799, 0}
STEM_V19M_CL-Z891-SIDE_{794.821515, 693.771783, 0}
STEM_V19M_CL-Z891-SIDE_{783.173855, 716.086377, 0}
STEM_V19M_CL-Z891-SIDE_{786.659993, 708.93811, 0}
STEM_V19M_CL-Z891-SIDE_{774.755895, 735.156062, 0}
STEM_V19M_CL-Z891-SIDE_{778.6792, 725.9441, 0}
STEM_V19M_CL-Z891-SIDE_{767.10259, 754.783501, 0}
STEM_V19M_CL-Z891-SIDE_{771.005859, 744.503068, 0}
STEM_V19M_CL-Z891-SIDE_{760.828669, 772.359946, 0}
STEM_V19M_CL-Z891-SIDE_{763.85797, 763.718367, 0}
STEM_V19M_CL-Z891-SIDE_{760.828669, 772.359946, 0}
STEM_V19M_CL-Z891-SIDE_{760.828669, 772.359946, 0}
STEM_V21-20M_CL-Z891-SIDE_{806.131419, 600.009193, 0}
STEM_V21-20M_CL-Z891-SIDE_{810.758062, 591.832099, 0}
STEM_V21-20M_CL-Z891-SIDE_{799.108462, 612.501809, 0}
STEM_V21-20M_CL-Z891-SIDE_{802.161456, 607.058721, 0}
STEM_V21-20M_CL-Z891-SIDE_{794.361676, 621.004721, 0}
STEM_V21-20M_CL-Z891-SIDE_{796.555903, 617.068159, 0}
STEM_V21-20M_CL-Z891-SIDE_{790.753666, 627.500216, 0}
STEM_V21-20M_CL-Z891-SIDE_{792.424562, 624.487461, 0}
STEM_V21-20M_CL-Z891-SIDE_{815.438988, 626.317973, 0}
STEM_V21-20M_CL-Z891-SIDE_{822.151915, 617.14112, 0}
STEM_V21-20M_CL-Z891-SIDE_{807.039761, 637.818391, 0}
STEM_V21-20M_CL-Z891-SIDE_{810.60343, 632.936818, 0}
STEM_V21-20M_CL-Z891-SIDE_{801.43919, 645.498283, 0}
STEM_V21-20M_CL-Z891-SIDE_{804.023764, 641.95284, 0}
STEM_V21-20M_CL-Z891-SIDE_{799.141971, 648.650945, 0}
STEM_V21-20M_CL-Z891-SIDE_{799.141971, 648.650945, 0}
